:Data_list: 20190115_ace_swepam_1m.txt
:Created: 2019 Jan 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 01 15  0000   58498       0    3    -9999.9    -9999.9    -1.00e+05
2019 01 15  0001   58498      60    0        2.7      353.3     7.56e+04
2019 01 15  0002   58498     120    0        2.7      353.1     7.62e+04
2019 01 15  0003   58498     180    1        2.8      348.1     8.86e+04
2019 01 15  0004   58498     240    1        3.0      346.1     9.15e+04
2019 01 15  0005   58498     300    0        2.7      351.2     7.20e+04
2019 01 15  0006   58498     360    0        2.6      351.9     8.25e+04
2019 01 15  0007   58498     420    0        2.9      348.2     8.32e+04
2019 01 15  0008   58498     480    0        2.9      347.2     7.91e+04
2019 01 15  0009   58498     540    0        3.0      347.4     7.26e+04
2019 01 15  0010   58498     600    0        2.6      351.2     7.14e+04
2019 01 15  0011   58498     660    0        2.3      355.7     6.30e+04
2019 01 15  0012   58498     720    0        2.2      356.1     5.95e+04
2019 01 15  0013   58498     780    0        2.2      352.7     6.52e+04
2019 01 15  0014   58498     840    0        2.1      350.8     6.74e+04
2019 01 15  0015   58498     900    0        2.3      352.2     7.45e+04
2019 01 15  0016   58498     960    0        2.3      350.1     7.27e+04
2019 01 15  0017   58498    1020    0        2.7      351.1     7.39e+04
2019 01 15  0018   58498    1080    0        2.1      352.4     5.73e+04
2019 01 15  0019   58498    1140    0        2.0      351.8     7.55e+04
2019 01 15  0020   58498    1200    0        1.7      352.9     1.02e+05
2019 01 15  0021   58498    1260    0        2.6      354.1     8.75e+04
2019 01 15  0022   58498    1320    0        2.7      351.3     8.21e+04
2019 01 15  0023   58498    1380    0        2.9      351.8     8.29e+04
2019 01 15  0024   58498    1440    0        3.1      350.4     8.07e+04
2019 01 15  0025   58498    1500    0        2.8      351.7     7.68e+04
2019 01 15  0026   58498    1560    1        2.6      349.0     8.60e+04
2019 01 15  0027   58498    1620    1        2.6      345.3     9.31e+04
2019 01 15  0028   58498    1680    0        2.3      347.0     8.49e+04
2019 01 15  0029   58498    1740    0        1.9      351.8     7.60e+04
2019 01 15  0030   58498    1800    0        1.8      354.1     7.65e+04
2019 01 15  0031   58498    1860    0        1.9      353.3     7.84e+04
2019 01 15  0032   58498    1920    0        1.8      352.3     8.59e+04
2019 01 15  0033   58498    1980    3    -9999.9    -9999.9    -1.00e+05
2019 01 15  0034   58498    2040    0        1.8    -9999.9    -1.00e+05
2019 01 15  0035   58498    2100    0        1.8      350.5     7.67e+04
2019 01 15  0036   58498    2160    0        1.7      352.3     6.75e+04
2019 01 15  0037   58498    2220    0        2.0      348.5     8.22e+04
2019 01 15  0038   58498    2280    0        1.9      347.7     6.82e+04
2019 01 15  0039   58498    2340    0        1.9      347.7     7.84e+04
2019 01 15  0040   58498    2400    0        2.0      348.9     8.21e+04
2019 01 15  0041   58498    2460    0        1.8      353.6     7.34e+04
2019 01 15  0042   58498    2520    0        1.5      356.3     6.46e+04
2019 01 15  0043   58498    2580    0        1.6      351.6     6.84e+04
2019 01 15  0044   58498    2640    0        1.7      347.8     8.01e+04
2019 01 15  0045   58498    2700    0        1.7      347.0     8.31e+04
2019 01 15  0046   58498    2760    0        1.9      345.4     7.57e+04
2019 01 15  0047   58498    2820    0        1.8      349.4     7.36e+04
2019 01 15  0048   58498    2880    0        1.7      350.8     7.87e+04
2019 01 15  0049   58498    2940    0        1.8      348.3     8.04e+04
2019 01 15  0050   58498    3000    0        2.1      344.2     8.26e+04
2019 01 15  0051   58498    3060    0        1.9      347.6     7.95e+04
2019 01 15  0052   58498    3120    0        1.9      346.8     7.67e+04
2019 01 15  0053   58498    3180    0        2.0      344.3     7.18e+04
2019 01 15  0054   58498    3240    1        2.0      343.3     7.64e+04
2019 01 15  0055   58498    3300    0        2.4      343.1     7.59e+04
2019 01 15  0056   58498    3360    0        1.9      348.0     8.04e+04
2019 01 15  0057   58498    3420    0        1.9      345.6     7.22e+04
2019 01 15  0058   58498    3480    0        2.1      342.6     7.77e+04
2019 01 15  0059   58498    3540    0        2.0      342.1     8.56e+04
2019 01 15  0100   58498    3600    0        1.7      345.2     8.89e+04
2019 01 15  0101   58498    3660    0        1.8      346.8     8.29e+04
2019 01 15  0102   58498    3720    0        2.0      343.9     7.29e+04
2019 01 15  0103   58498    3780    0        1.6      340.0     8.55e+04
2019 01 15  0104   58498    3840    0        1.0      328.0     9.70e+04
2019 01 15  0105   58498    3900    0        1.5      348.7     9.70e+04
2019 01 15  0106   58498    3960    3    -9999.9    -9999.9    -1.00e+05
2019 01 15  0107   58498    4020    9    -9999.9    -9999.9    -1.00e+05
2019 01 15  0108   58498    4080    0        1.5      350.0     8.70e+04
2019 01 15  0109   58498    4140    1        1.8      345.1     1.06e+05
2019 01 15  0110   58498    4200    1        1.6      347.4     1.01e+05
2019 01 15  0111   58498    4260    0        1.8      342.6     9.34e+04
