:Data_list: 20140319_ace_sis_5m.txt
:Created: 2014 Mar 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 03 19  0000    56735       0      0    1.02e+00    0    7.11e-01
2014 03 19  0005    56735     300      0    9.88e-01    0    7.08e-01
2014 03 19  0010    56735     600      0    1.01e+00    0    7.21e-01
2014 03 19  0015    56735     900      0    1.02e+00    0    7.41e-01
2014 03 19  0020    56735    1200      0    9.79e-01    0    6.88e-01
2014 03 19  0025    56735    1500      0    1.00e+00    0    7.14e-01
2014 03 19  0030    56735    1800      0    1.02e+00    0    7.20e-01
2014 03 19  0035    56735    2100      0    1.01e+00    0    7.09e-01
2014 03 19  0040    56735    2400      0    9.87e-01    0    6.90e-01
2014 03 19  0045    56735    2700      0    1.02e+00    0    7.15e-01
2014 03 19  0050    56735    3000      0    1.05e+00    0    7.49e-01
2014 03 19  0055    56735    3300      0    1.03e+00    0    7.22e-01
2014 03 19  0100    56735    3600      0    1.02e+00    0    7.32e-01
2014 03 19  0105    56735    3900      0    1.04e+00    0    7.34e-01
2014 03 19  0110    56735    4200      0    1.01e+00    0    7.20e-01
2014 03 19  0115    56735    4500      0    1.03e+00    0    7.22e-01
2014 03 19  0120    56735    4800      0    9.79e-01    0    6.83e-01
2014 03 19  0125    56735    5100      0    1.00e+00    0    7.02e-01
2014 03 19  0130    56735    5400      0    1.09e+00    0    7.46e-01
2014 03 19  0135    56735    5700      0    9.94e-01    0    7.05e-01
2014 03 19  0140    56735    6000      0    9.84e-01    0    6.94e-01
2014 03 19  0145    56735    6300      0    1.00e+00    0    7.01e-01
2014 03 19  0150    56735    6600      0    1.03e+00    0    7.26e-01
2014 03 19  0155    56735    6900      0    1.01e+00    0    7.12e-01
2014 03 19  0200    56735    7200      0    1.01e+00    0    7.17e-01
2014 03 19  0205    56735    7500      0    9.99e-01    0    7.06e-01
2014 03 19  0210    56735    7800      0    1.06e+00    0    7.55e-01
2014 03 19  0215    56735    8100      0    1.00e+00    0    7.18e-01
2014 03 19  0220    56735    8400      0    1.02e+00    0    7.40e-01
2014 03 19  0225    56735    8700      0    9.63e-01    0    6.84e-01
2014 03 19  0230    56735    9000      0    1.01e+00    0    7.13e-01
2014 03 19  0235    56735    9300      0    9.65e-01    0    6.81e-01
2014 03 19  0240    56735    9600      0    9.69e-01    0    6.91e-01
2014 03 19  0245    56735    9900      0    1.02e+00    0    7.14e-01
2014 03 19  0250    56735   10200      0    1.00e+00    0    6.97e-01
2014 03 19  0255    56735   10500      0    1.05e+00    0    7.27e-01
2014 03 19  0300    56735   10800      0    9.87e-01    0    6.95e-01
2014 03 19  0305    56735   11100      0    9.86e-01    0    6.89e-01
2014 03 19  0310    56735   11400      0    9.95e-01    0    7.04e-01
2014 03 19  0315    56735   11700      0    1.01e+00    0    7.05e-01
2014 03 19  0320    56735   12000      0    9.92e-01    0    7.01e-01
2014 03 19  0325    56735   12300      0    1.00e+00    0    7.05e-01
2014 03 19  0330    56735   12600      0    1.05e+00    0    7.40e-01
2014 03 19  0335    56735   12900      0    1.06e+00    0    7.41e-01
2014 03 19  0340    56735   13200      0    1.02e+00    0    7.30e-01
2014 03 19  0345    56735   13500      0    1.01e+00    0    7.15e-01
2014 03 19  0350    56735   13800      0    1.01e+00    0    7.24e-01
2014 03 19  0355    56735   14100      0    1.00e+00    0    6.94e-01
2014 03 19  0400    56735   14400      0    1.01e+00    0    7.21e-01
2014 03 19  0405    56735   14700      0    1.02e+00    0    7.16e-01
2014 03 19  0410    56735   15000      0    1.01e+00    0    7.08e-01
2014 03 19  0415    56735   15300      0    1.02e+00    0    7.11e-01
2014 03 19  0420    56735   15600      0    9.87e-01    0    6.87e-01
2014 03 19  0425    56735   15900      0    9.70e-01    0    6.88e-01
2014 03 19  0430    56735   16200      0    1.02e+00    0    7.27e-01
2014 03 19  0435    56735   16500      0    9.74e-01    0    6.82e-01
2014 03 19  0440    56735   16800      0    9.83e-01    0    6.82e-01
2014 03 19  0445    56735   17100      0    1.02e+00    0    7.27e-01
2014 03 19  0450    56735   17400      0    9.34e-01    0    6.58e-01
2014 03 19  0455    56735   17700      0    9.93e-01    0    6.95e-01
2014 03 19  0500    56735   18000      0    9.60e-01    0    6.77e-01
2014 03 19  0505    56735   18300      0    1.00e+00    0    7.17e-01
2014 03 19  0510    56735   18600      0    1.07e+00    0    7.55e-01
2014 03 19  0515    56735   18900      0    1.01e+00    0    6.94e-01
2014 03 19  0520    56735   19200      0    9.88e-01    0    7.05e-01
2014 03 19  0525    56735   19500      0    9.74e-01    0    6.81e-01
2014 03 19  0530    56735   19800      0    1.07e+00    0    7.57e-01
2014 03 19  0535    56735   20100      0    1.04e+00    0    7.15e-01
2014 03 19  0540    56735   20400      0    9.83e-01    0    6.87e-01
2014 03 19  0545    56735   20700      0    1.03e+00    0    7.24e-01
2014 03 19  0550    56735   21000      0    1.02e+00    0    7.12e-01
2014 03 19  0555    56735   21300      0    1.02e+00    0    7.32e-01
2014 03 19  0600    56735   21600      0    1.05e+00    0    7.34e-01
2014 03 19  0605    56735   21900      0    9.77e-01    0    6.87e-01
2014 03 19  0610    56735   22200      0    1.00e+00    0    7.08e-01
2014 03 19  0615    56735   22500      0    1.02e+00    0    7.26e-01
2014 03 19  0620    56735   22800      0    1.02e+00    0    7.17e-01
2014 03 19  0625    56735   23100      0    1.03e+00    0    7.33e-01
2014 03 19  0630    56735   23400      0    1.03e+00    0    7.24e-01
2014 03 19  0635    56735   23700      0    9.96e-01    0    7.00e-01
2014 03 19  0640    56735   24000      0    1.02e+00    0    7.22e-01
2014 03 19  0645    56735   24300      0    1.00e+00    0    7.06e-01
2014 03 19  0650    56735   24600      0    1.00e+00    0    7.03e-01
2014 03 19  0655    56735   24900      0    1.01e+00    0    7.12e-01
2014 03 19  0700    56735   25200      0    1.02e+00    0    7.23e-01
2014 03 19  0705    56735   25500      0    1.02e+00    0    7.26e-01
2014 03 19  0710    56735   25800      0    9.89e-01    0    7.02e-01
2014 03 19  0715    56735   26100      0    1.03e+00    0    7.28e-01
2014 03 19  0720    56735   26400      0    1.00e+00    0    6.93e-01
2014 03 19  0725    56735   26700      0    1.02e+00    0    7.22e-01
2014 03 19  0730    56735   27000      0    1.01e+00    0    7.08e-01
2014 03 19  0735    56735   27300      0    1.01e+00    0    7.06e-01
2014 03 19  0740    56735   27600      0    1.01e+00    0    7.15e-01
2014 03 19  0745    56735   27900      0    1.01e+00    0    7.08e-01
2014 03 19  0750    56735   28200      0    1.02e+00    0    7.22e-01
2014 03 19  0755    56735   28500      0    1.03e+00    0    7.34e-01
2014 03 19  0800    56735   28800      0    1.04e+00    0    7.36e-01
2014 03 19  0805    56735   29100      0    1.02e+00    0    7.17e-01
2014 03 19  0810    56735   29400      0    1.02e+00    0    7.23e-01
2014 03 19  0815    56735   29700      0    1.03e+00    0    7.22e-01
2014 03 19  0820    56735   30000      0    1.01e+00    0    7.20e-01
2014 03 19  0825    56735   30300      0    9.80e-01    0    6.83e-01
2014 03 19  0830    56735   30600      0    1.02e+00    0    7.17e-01
2014 03 19  0835    56735   30900      0    1.00e+00    0    7.05e-01
2014 03 19  0840    56735   31200      0    1.01e+00    0    7.07e-01
2014 03 19  0845    56735   31500      0    1.01e+00    0    7.10e-01
2014 03 19  0850    56735   31800      0    1.01e+00    0    7.14e-01
2014 03 19  0855    56735   32100      0    9.92e-01    0    6.99e-01
