:Data_list: 20180405_ace_epam_5m.txt
:Created: 2018 Apr 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2018 04 05  0000   58213       0  0  9.19e+02  2.71e+01  0  2.44e+03  2.14e+01  3.15e+00  8.01e-01  1.50e-01  -1.00
2018 04 05  0005   58213     300  0  9.20e+02  2.89e+01  0  2.34e+03  2.20e+01  3.23e+00  7.95e-01  1.97e-01  -1.00
2018 04 05  0010   58213     600  0  1.07e+03  3.31e+01  0  2.39e+03  2.35e+01  3.00e+00  8.88e-01  2.48e-01  -1.00
2018 04 05  0015   58213     900  0  8.35e+02  2.97e+01  0  2.38e+03  2.16e+01  3.41e+00  9.44e-01  2.37e-01  -1.00
2018 04 05  0020   58213    1200  0  8.80e+02  2.52e+01  0  2.38e+03  2.26e+01  3.04e+00  1.22e+00  1.74e-01  -1.00
2018 04 05  0025   58213    1500  0  8.29e+02  2.90e+01  0  2.25e+03  2.08e+01  3.16e+00  7.18e-01  2.32e-01  -1.00
2018 04 05  0030   58213    1800  0  1.05e+03  2.80e+01  0  2.47e+03  2.26e+01  3.32e+00  8.01e-01  2.89e-01  -1.00
2018 04 05  0035   58213    2100  0  9.04e+02  2.78e+01  0  2.46e+03  2.34e+01  3.23e+00  7.34e-01  1.66e-01  -1.00
2018 04 05  0040   58213    2400  0  9.11e+02  2.72e+01  0  2.34e+03  2.17e+01  3.37e+00  8.04e-01  2.07e-01  -1.00
2018 04 05  0045   58213    2700  0  9.92e+02  3.00e+01  0  2.41e+03  1.97e+01  2.78e+00  8.52e-01  2.72e-01  -1.00
2018 04 05  0050   58213    3000  0  8.51e+02  2.67e+01  0  2.36e+03  2.01e+01  3.13e+00  9.23e-01  1.65e-01  -1.00
2018 04 05  0055   58213    3300  0  8.59e+02  2.97e+01  0  2.39e+03  2.05e+01  2.71e+00  9.29e-01  2.09e-01  -1.00
2018 04 05  0100   58213    3600  0  1.00e+03  3.15e+01  0  2.38e+03  1.99e+01  2.70e+00  7.93e-01  2.96e-01  -1.00
2018 04 05  0105   58213    3900  0  1.03e+03  3.05e+01  0  2.44e+03  2.19e+01  2.72e+00  1.02e+00  2.28e-01  -1.00
2018 04 05  0110   58213    4200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 04 05  0115   58213    4500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 04 05  0120   58213    4800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 04 05  0125   58213    5100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 04 05  0130   58213    5400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 04 05  0135   58213    5700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 04 05  0140   58213    6000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 04 05  0145   58213    6300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 04 05  0150   58213    6600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 04 05  0155   58213    6900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 04 05  0200   58213    7200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 04 05  0205   58213    7500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 04 05  0210   58213    7800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 04 05  0215   58213    8100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 04 05  0220   58213    8400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 04 05  0225   58213    8700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 04 05  0230   58213    9000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 04 05  0235   58213    9300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
