:Data_list: 20150813_ace_sis_5m.txt
:Created: 2015 Aug 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 08 13  0000    57247       0      0    1.25e+00    0    8.61e-01
2015 08 13  0005    57247     300      0    1.25e+00    0    8.60e-01
2015 08 13  0010    57247     600      0    1.27e+00    0    8.71e-01
2015 08 13  0015    57247     900      0    1.26e+00    0    8.61e-01
2015 08 13  0020    57247    1200      0    1.26e+00    0    8.67e-01
2015 08 13  0025    57247    1500      0    1.25e+00    0    8.60e-01
2015 08 13  0030    57247    1800      0    1.25e+00    0    8.60e-01
2015 08 13  0035    57247    2100      0    1.23e+00    0    8.51e-01
2015 08 13  0040    57247    2400      0    1.23e+00    0    8.38e-01
2015 08 13  0045    57247    2700      0    1.24e+00    0    8.53e-01
2015 08 13  0050    57247    3000      0    1.26e+00    0    8.67e-01
2015 08 13  0055    57247    3300      0    1.26e+00    0    8.76e-01
2015 08 13  0100    57247    3600      0    1.24e+00    0    8.57e-01
2015 08 13  0105    57247    3900      0    1.22e+00    0    8.44e-01
2015 08 13  0110    57247    4200      0    1.21e+00    0    8.34e-01
2015 08 13  0115    57247    4500      0    1.27e+00    0    8.69e-01
2015 08 13  0120    57247    4800      0    1.23e+00    0    8.67e-01
2015 08 13  0125    57247    5100      0    1.25e+00    0    8.75e-01
2015 08 13  0130    57247    5400      0    1.35e+00    0    9.33e-01
2015 08 13  0135    57247    5700      0    1.23e+00    0    8.51e-01
2015 08 13  0140    57247    6000      0    1.22e+00    0    8.44e-01
2015 08 13  0145    57247    6300      0    1.24e+00    0    8.63e-01
2015 08 13  0150    57247    6600      0    1.26e+00    0    8.77e-01
2015 08 13  0155    57247    6900      0    1.24e+00    0    8.61e-01
2015 08 13  0200    57247    7200      0    1.25e+00    0    8.64e-01
2015 08 13  0205    57247    7500      0    1.25e+00    0    8.63e-01
2015 08 13  0210    57247    7800      0    1.24e+00    0    8.51e-01
2015 08 13  0215    57247    8100      0    1.22e+00    0    8.45e-01
2015 08 13  0220    57247    8400      0    1.30e+00    0    9.00e-01
2015 08 13  0225    57247    8700      0    1.22e+00    0    8.44e-01
2015 08 13  0230    57247    9000      0    1.24e+00    0    8.56e-01
2015 08 13  0235    57247    9300      0    1.22e+00    0    8.42e-01
2015 08 13  0240    57247    9600      0    1.24e+00    0    8.53e-01
2015 08 13  0245    57247    9900      0    1.20e+00    0    8.37e-01
2015 08 13  0250    57247   10200      0    1.23e+00    0    8.46e-01
2015 08 13  0255    57247   10500      0    1.26e+00    0    8.75e-01
2015 08 13  0300    57247   10800      0    1.24e+00    0    8.61e-01
2015 08 13  0305    57247   11100      0    1.25e+00    0    8.69e-01
2015 08 13  0310    57247   11400      0    1.22e+00    0    8.46e-01
2015 08 13  0315    57247   11700      0    1.25e+00    0    8.60e-01
2015 08 13  0320    57247   12000      0    1.26e+00    0    8.66e-01
2015 08 13  0325    57247   12300      0    1.24e+00    0    8.65e-01
2015 08 13  0330    57247   12600      0    1.22e+00    0    8.47e-01
2015 08 13  0335    57247   12900      0    1.25e+00    0    8.67e-01
2015 08 13  0340    57247   13200      0    1.22e+00    0    8.43e-01
2015 08 13  0345    57247   13500      0    1.23e+00    0    8.50e-01
2015 08 13  0350    57247   13800      0    1.22e+00    0    8.50e-01
2015 08 13  0355    57247   14100      0    1.22e+00    0    8.28e-01
2015 08 13  0400    57247   14400      0    1.21e+00    0    8.32e-01
2015 08 13  0405    57247   14700      0    1.25e+00    0    8.64e-01
2015 08 13  0410    57247   15000      0    1.23e+00    0    8.45e-01
2015 08 13  0415    57247   15300      0    1.25e+00    0    8.67e-01
2015 08 13  0420    57247   15600      0    1.23e+00    0    8.46e-01
2015 08 13  0425    57247   15900      0    1.26e+00    0    8.82e-01
2015 08 13  0430    57247   16200      0    1.23e+00    0    8.61e-01
2015 08 13  0435    57247   16500      0    1.23e+00    0    8.49e-01
2015 08 13  0440    57247   16800      0    1.24e+00    0    8.68e-01
2015 08 13  0445    57247   17100      0    1.19e+00    0    8.25e-01
2015 08 13  0450    57247   17400      0    1.23e+00    0    8.64e-01
2015 08 13  0455    57247   17700      0    1.24e+00    0    8.67e-01
2015 08 13  0500    57247   18000      0    1.23e+00    0    8.56e-01
2015 08 13  0505    57247   18300      0    1.22e+00    0    8.40e-01
2015 08 13  0510    57247   18600      0    1.28e+00    0    8.88e-01
2015 08 13  0515    57247   18900      0    1.22e+00    0    8.48e-01
2015 08 13  0520    57247   19200      0    1.25e+00    0    8.66e-01
2015 08 13  0525    57247   19500      0    1.25e+00    0    8.73e-01
2015 08 13  0530    57247   19800      0    1.26e+00    0    8.76e-01
2015 08 13  0535    57247   20100      0    1.26e+00    0    8.73e-01
2015 08 13  0540    57247   20400      0    1.23e+00    0    8.48e-01
2015 08 13  0545    57247   20700      0    1.26e+00    0    8.65e-01
2015 08 13  0550    57247   21000      0    1.24e+00    0    8.60e-01
2015 08 13  0555    57247   21300      0    1.23e+00    0    8.59e-01
2015 08 13  0600    57247   21600      0    1.22e+00    0    8.51e-01
2015 08 13  0605    57247   21900      0    1.26e+00    0    8.69e-01
2015 08 13  0610    57247   22200      0    1.22e+00    0    8.61e-01
2015 08 13  0615    57247   22500      0    1.26e+00    0    8.79e-01
2015 08 13  0620    57247   22800      0    1.27e+00    0    8.95e-01
2015 08 13  0625    57247   23100      0    1.27e+00    0    8.76e-01
2015 08 13  0630    57247   23400      0    1.21e+00    0    8.37e-01
2015 08 13  0635    57247   23700      0    1.21e+00    0    8.32e-01
2015 08 13  0640    57247   24000      0    1.18e+00    0    8.17e-01
2015 08 13  0645    57247   24300      0    1.18e+00    0    8.23e-01
2015 08 13  0650    57247   24600      0    1.27e+00    0    8.88e-01
2015 08 13  0655    57247   24900      0    1.22e+00    0    8.42e-01
2015 08 13  0700    57247   25200      0    1.19e+00    0    8.33e-01
2015 08 13  0705    57247   25500      0    1.25e+00    0    8.65e-01
2015 08 13  0710    57247   25800      0    1.26e+00    0    8.77e-01
2015 08 13  0715    57247   26100      0    1.29e+00    0    8.94e-01
2015 08 13  0720    57247   26400      0    1.23e+00    0    8.51e-01
2015 08 13  0725    57247   26700      0    1.22e+00    0    8.53e-01
2015 08 13  0730    57247   27000      0    1.25e+00    0    8.90e-01
2015 08 13  0735    57247   27300      0    1.29e+00    0    9.19e-01
2015 08 13  0740    57247   27600      0    1.30e+00    0    9.15e-01
2015 08 13  0745    57247   27900      0    1.24e+00    0    8.54e-01
2015 08 13  0750    57247   28200      0    1.20e+00    0    8.22e-01
2015 08 13  0755    57247   28500      0    1.20e+00    0    8.39e-01
2015 08 13  0800    57247   28800      0    1.19e+00    0    8.30e-01
2015 08 13  0805    57247   29100      0    1.23e+00    0    8.41e-01
2015 08 13  0810    57247   29400      0    1.16e+00    0    7.98e-01
2015 08 13  0815    57247   29700      0    1.28e+00    0    9.10e-01
2015 08 13  0820    57247   30000      0    1.24e+00    0    8.65e-01
2015 08 13  0825    57247   30300      0    1.20e+00    0    8.38e-01
2015 08 13  0830    57247   30600      0    1.27e+00    0    9.05e-01
2015 08 13  0835    57247   30900      0    1.24e+00    0    8.66e-01
2015 08 13  0840    57247   31200      0    1.22e+00    0    8.54e-01
2015 08 13  0845    57247   31500      0    1.23e+00    0    8.63e-01
2015 08 13  0850    57247   31800      0    1.24e+00    0    8.54e-01
2015 08 13  0855    57247   32100      0    1.24e+00    0    8.64e-01
2015 08 13  0900    57247   32400      0    1.24e+00    0    8.61e-01
2015 08 13  0905    57247   32700      0    1.22e+00    0    8.56e-01
2015 08 13  0910    57247   33000      0    1.22e+00    0    8.39e-01
2015 08 13  0915    57247   33300      0    1.25e+00    0    8.79e-01
2015 08 13  0920    57247   33600      0    1.22e+00    0    8.46e-01
2015 08 13  0925    57247   33900      0    1.22e+00    0    8.53e-01
2015 08 13  0930    57247   34200      0    1.22e+00    0    8.64e-01
2015 08 13  0935    57247   34500      0    1.25e+00    0    8.76e-01
2015 08 13  0940    57247   34800      0    1.24e+00    0    8.78e-01
2015 08 13  0945    57247   35100      0    1.23e+00    0    8.56e-01
2015 08 13  0950    57247   35400      0    1.25e+00    0    8.75e-01
2015 08 13  0955    57247   35700      0    1.24e+00    0    8.71e-01
2015 08 13  1000    57247   36000      0    1.24e+00    0    8.71e-01
2015 08 13  1005    57247   36300      0    1.24e+00    0    8.61e-01
2015 08 13  1010    57247   36600      0    1.23e+00    0    8.61e-01
2015 08 13  1015    57247   36900      0    1.22e+00    0    8.43e-01
2015 08 13  1020    57247   37200      0    1.23e+00    0    8.62e-01
2015 08 13  1025    57247   37500      0    1.24e+00    0    8.64e-01
2015 08 13  1030    57247   37800      0    1.23e+00    0    8.61e-01
2015 08 13  1035    57247   38100      0    1.26e+00    0    8.82e-01
2015 08 13  1040    57247   38400      0    1.24e+00    0    8.66e-01
2015 08 13  1045    57247   38700      0    1.24e+00    0    8.60e-01
2015 08 13  1050    57247   39000      0    1.21e+00    0    8.45e-01
2015 08 13  1055    57247   39300      0    1.25e+00    0    8.80e-01
2015 08 13  1100    57247   39600      0    1.26e+00    0    8.79e-01
2015 08 13  1105    57247   39900      0    1.24e+00    0    8.74e-01
2015 08 13  1110    57247   40200      0    1.23e+00    0    8.51e-01
2015 08 13  1115    57247   40500      0    1.24e+00    0    8.65e-01
2015 08 13  1120    57247   40800      0    1.25e+00    0    8.72e-01
2015 08 13  1125    57247   41100      0    1.27e+00    0    8.89e-01
2015 08 13  1130    57247   41400      0    1.26e+00    0    8.72e-01
2015 08 13  1135    57247   41700      0    1.25e+00    0    8.79e-01
2015 08 13  1140    57247   42000      0    1.25e+00    0    8.76e-01
2015 08 13  1145    57247   42300      0    1.23e+00    0    8.56e-01
2015 08 13  1150    57247   42600      0    1.26e+00    0    8.79e-01
2015 08 13  1155    57247   42900      0    1.24e+00    0    8.62e-01
2015 08 13  1200    57247   43200      0    1.26e+00    0    8.77e-01
2015 08 13  1205    57247   43500      0    1.23e+00    0    8.58e-01
2015 08 13  1210    57247   43800      0    1.23e+00    0    8.68e-01
2015 08 13  1215    57247   44100      0    1.24e+00    0    8.57e-01
2015 08 13  1220    57247   44400      0    1.23e+00    0    8.57e-01
2015 08 13  1225    57247   44700      0    1.27e+00    0    8.88e-01
2015 08 13  1230    57247   45000      0    1.25e+00    0    8.77e-01
2015 08 13  1235    57247   45300      0    1.22e+00    0    8.50e-01
2015 08 13  1240    57247   45600      0    1.22e+00    0    8.58e-01
2015 08 13  1245    57247   45900      0    1.22e+00    0    8.52e-01
2015 08 13  1250    57247   46200      0    1.20e+00    0    8.35e-01
2015 08 13  1255    57247   46500      0    1.27e+00    0    8.83e-01
2015 08 13  1300    57247   46800      0    1.25e+00    0    8.70e-01
2015 08 13  1305    57247   47100      0    1.22e+00    0    8.58e-01
2015 08 13  1310    57247   47400      0    1.25e+00    0    8.69e-01
2015 08 13  1315    57247   47700      0    1.22e+00    0    8.53e-01
2015 08 13  1320    57247   48000      0    1.23e+00    0    8.54e-01
2015 08 13  1325    57247   48300      0    1.21e+00    0    8.35e-01
2015 08 13  1330    57247   48600      0    1.26e+00    0    8.74e-01
2015 08 13  1335    57247   48900      0    1.24e+00    0    8.65e-01
2015 08 13  1340    57247   49200      0    1.23e+00    0    8.71e-01
2015 08 13  1345    57247   49500      0    1.25e+00    0    8.73e-01
2015 08 13  1350    57247   49800      0    1.26e+00    0    8.77e-01
2015 08 13  1355    57247   50100      0    1.20e+00    0    8.37e-01
2015 08 13  1400    57247   50400      0    1.27e+00    0    8.89e-01
2015 08 13  1405    57247   50700      0    1.22e+00    0    8.58e-01
2015 08 13  1410    57247   51000      0    1.21e+00    0    8.40e-01
2015 08 13  1415    57247   51300      0    1.23e+00    0    8.69e-01
2015 08 13  1420    57247   51600      0    1.21e+00    0    8.51e-01
2015 08 13  1425    57247   51900      0    1.23e+00    0    8.62e-01
2015 08 13  1430    57247   52200      0    1.17e+00    0    8.26e-01
2015 08 13  1435    57247   52500      0    1.21e+00    0    8.50e-01
2015 08 13  1440    57247   52800      0    1.24e+00    0    8.84e-01
2015 08 13  1445    57247   53100      0    1.22e+00    0    8.45e-01
2015 08 13  1450    57247   53400      0    1.25e+00    0    8.69e-01
2015 08 13  1455    57247   53700      0    1.22e+00    0    8.55e-01
2015 08 13  1500    57247   54000      0    1.23e+00    0    8.51e-01
2015 08 13  1505    57247   54300      0    1.20e+00    0    8.31e-01
