:Data_list: 20220527_ace_mag_1m.txt
:Created: 2022 May 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 05 27  0000   59726       0    0    -0.9     3.0     0.8     3.3    14.9   107.3
2022 05 27  0001   59726      60    0    -0.9     3.0     0.9     3.3    16.3   107.0
2022 05 27  0002   59726     120    0    -1.1     2.9     1.0     3.3    18.7   110.3
2022 05 27  0003   59726     180    0    -0.8     2.9     1.1     3.2    19.3   105.1
2022 05 27  0004   59726     240    0    -0.4     3.1     1.0     3.3    17.8    97.4
2022 05 27  0005   59726     300    0    -0.3     3.0     1.2     3.2    20.9    95.8
2022 05 27  0006   59726     360    0    -0.3     3.0     1.1     3.2    19.5    95.5
2022 05 27  0007   59726     420    0    -0.5     3.0     1.0     3.2    17.9    99.0
2022 05 27  0008   59726     480    0    -0.4     3.1     1.0     3.3    18.2    97.3
2022 05 27  0009   59726     540    0    -0.7     2.8     1.2     3.1    22.5   103.2
2022 05 27  0010   59726     600    0     0.2     2.9     0.8     3.0    15.8    86.2
2022 05 27  0011   59726     660    0     0.3     2.9     1.0     3.0    18.3    84.8
2022 05 27  0012   59726     720    0     0.1     3.0     0.9     3.1    16.8    88.2
2022 05 27  0013   59726     780    0     0.2     3.1     0.9     3.2    16.0    85.5
2022 05 27  0014   59726     840    0     0.3     3.1     0.9     3.3    16.3    84.3
2022 05 27  0015   59726     900    0     0.3     3.1     1.0     3.3    18.3    85.0
2022 05 27  0016   59726     960    0     0.5     3.0     1.0     3.2    18.5    81.4
2022 05 27  0017   59726    1020    0     0.6     3.0     0.9     3.2    16.8    79.2
2022 05 27  0018   59726    1080    0     0.8     2.9     0.9     3.2    17.3    74.8
2022 05 27  0019   59726    1140    0     1.0     2.9     0.9     3.2    16.7    70.3
2022 05 27  0020   59726    1200    0     0.9     2.9     1.0     3.2    18.6    72.3
2022 05 27  0021   59726    1260    0     0.8     2.9     1.0     3.2    18.6    74.5
2022 05 27  0022   59726    1320    0     0.8     3.2     1.0     3.4    16.7    76.7
2022 05 27  0023   59726    1380    0     0.9     3.1     0.9     3.3    15.5    74.6
2022 05 27  0024   59726    1440    0     1.0     3.0     0.8     3.3    14.0    70.9
2022 05 27  0025   59726    1500    0     1.1     3.0     0.9     3.3    16.6    70.3
2022 05 27  0026   59726    1560    0     0.9     3.4     1.1     3.7    17.5    75.4
2022 05 27  0027   59726    1620    0     0.9     3.1     1.1     3.4    18.7    73.8
2022 05 27  0028   59726    1680    0     0.6     3.2     1.1     3.4    18.2    78.8
