:Data_list: 20110228_ace_swepam_1m.txt
:Created: 2011 Mar 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 02 28  0000   55620       0    0        0.9      308.6     3.47e+04
2011 02 28  0001   55620      60    0        0.8      313.1     1.51e+04
2011 02 28  0002   55620     120    0        1.2      311.1     2.04e+04
2011 02 28  0003   55620     180    0        1.0      315.3     2.57e+04
2011 02 28  0004   55620     240    0        1.0      315.3     2.57e+04
2011 02 28  0005   55620     300    0        1.7      303.0     3.55e+04
2011 02 28  0006   55620     360    9    -9999.9    -9999.9    -1.00e+05
2011 02 28  0007   55620     420    0        1.4      299.9     4.71e+04
2011 02 28  0008   55620     480    0        1.3      300.2     3.67e+04
2011 02 28  0009   55620     540    0        1.3      304.5     2.60e+04
2011 02 28  0010   55620     600    0        1.5      305.4     4.08e+04
2011 02 28  0011   55620     660    0        1.0      307.5     3.63e+04
2011 02 28  0012   55620     720    0        0.8      308.8     4.93e+04
2011 02 28  0013   55620     780    0        1.3      308.7     4.18e+04
2011 02 28  0014   55620     840    0        1.1      310.5     4.67e+04
2011 02 28  0015   55620     900    0        1.2      313.9     4.20e+04
2011 02 28  0016   55620     960    0        1.1      314.8     4.16e+04
2011 02 28  0017   55620    1020    0        1.6      310.3     4.15e+04
2011 02 28  0018   55620    1080    0        1.6      311.2     4.30e+04
2011 02 28  0019   55620    1140    0        0.8      310.8     2.73e+04
2011 02 28  0020   55620    1200    0        0.8      310.8     2.73e+04
2011 02 28  0021   55620    1260    0        2.0      299.2     3.25e+04
2011 02 28  0022   55620    1320    0        1.4      305.0     3.54e+04
2011 02 28  0023   55620    1380    0        1.6      303.9     3.22e+04
2011 02 28  0024   55620    1440    0        1.5      296.6     1.94e+04
2011 02 28  0025   55620    1500    0        1.7      302.2     2.56e+04
2011 02 28  0026   55620    1560    0        1.4      300.7     3.00e+04
2011 02 28  0027   55620    1620    0        1.4      301.9     2.49e+04
2011 02 28  0028   55620    1680    0        1.5      308.0     3.95e+04
2011 02 28  0029   55620    1740    0        1.6      306.5     3.98e+04
2011 02 28  0030   55620    1800    0        0.9      306.1     3.92e+04
2011 02 28  0031   55620    1860    0        1.4      301.4     2.99e+04
2011 02 28  0032   55620    1920    0        1.7      299.6     3.85e+04
2011 02 28  0033   55620    1980    0        1.5      305.1     3.55e+04
2011 02 28  0034   55620    2040    0        1.4      304.9     2.92e+04
2011 02 28  0035   55620    2100    0        1.5      304.3     3.26e+04
2011 02 28  0036   55620    2160    0        1.5      304.3     3.26e+04
2011 02 28  0037   55620    2220    0        1.3      305.1     2.89e+04
2011 02 28  0038   55620    2280    0        1.3      308.5     3.17e+04
2011 02 28  0039   55620    2340    9    -9999.9    -9999.9    -1.00e+05
2011 02 28  0040   55620    2400    0        1.2      309.1     2.88e+04
2011 02 28  0041   55620    2460    0        1.2      310.4     3.10e+04
2011 02 28  0042   55620    2520    0        1.2      307.7     2.77e+04
2011 02 28  0043   55620    2580    0        1.3      308.0     2.91e+04
2011 02 28  0044   55620    2640    0        1.7      306.5     2.32e+04
