:Data_list: 20191219_ace_swepam_1m.txt
:Created: 2019 Dec 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 12 19  0000   58836       0    0        2.3      514.6     8.22e+04
2019 12 19  0001   58836      60    0        2.3      507.2     8.89e+04
2019 12 19  0002   58836     120    0        2.1      484.9     5.49e+04
2019 12 19  0003   58836     180    0        2.3      528.1     1.11e+05
2019 12 19  0004   58836     240    0        2.3      518.9     1.00e+05
2019 12 19  0005   58836     300    0        2.7      511.2     1.06e+05
2019 12 19  0006   58836     360    0        2.8      512.3     1.19e+05
2019 12 19  0007   58836     420    0        2.7      507.8     1.06e+05
2019 12 19  0008   58836     480    0        2.2      502.1     1.03e+05
2019 12 19  0009   58836     540    0        2.2      496.0     9.47e+04
2019 12 19  0010   58836     600    0        2.5      503.5     8.97e+04
2019 12 19  0011   58836     660    0        2.5      512.3     1.08e+05
2019 12 19  0012   58836     720    0        2.3      510.1     1.31e+05
2019 12 19  0013   58836     780    0        2.4      507.6     1.24e+05
2019 12 19  0014   58836     840    0        2.9      498.7     9.08e+04
2019 12 19  0015   58836     900    0        4.0      513.6     1.05e+05
2019 12 19  0016   58836     960    0        5.7      506.5     8.31e+04
2019 12 19  0017   58836    1020    0        6.1      479.3     5.54e+04
2019 12 19  0018   58836    1080    0        4.8      538.6     1.46e+05
2019 12 19  0019   58836    1140    0        4.4      513.4     1.10e+05
2019 12 19  0020   58836    1200    0        4.4      512.1     1.08e+05
2019 12 19  0021   58836    1260    0        4.5      507.9     8.47e+04
2019 12 19  0022   58836    1320    0        4.1      506.9     8.82e+04
2019 12 19  0023   58836    1380    0        4.1      495.7     7.19e+04
2019 12 19  0024   58836    1440    0        4.4      498.6     7.53e+04
2019 12 19  0025   58836    1500    0        4.9      516.2     1.02e+05
2019 12 19  0026   58836    1560    0        5.2      509.2     9.72e+04
2019 12 19  0027   58836    1620    0        5.1      497.7     8.11e+04
2019 12 19  0028   58836    1680    0        5.0      510.1     9.23e+04
2019 12 19  0029   58836    1740    0        5.0      511.9     9.16e+04
2019 12 19  0030   58836    1800    0        4.8      505.1     7.93e+04
2019 12 19  0031   58836    1860    0        4.8      506.6     8.60e+04
2019 12 19  0032   58836    1920    0        5.1      501.1     7.95e+04
2019 12 19  0033   58836    1980    0        4.8      497.6     7.07e+04
2019 12 19  0034   58836    2040    0        2.0      503.2     1.19e+05
2019 12 19  0035   58836    2100    0        3.5      507.8     1.18e+05
2019 12 19  0036   58836    2160    0        2.7      503.2     1.06e+05
2019 12 19  0037   58836    2220    0        2.6      508.1     1.15e+05
2019 12 19  0038   58836    2280    0        2.8      500.7     9.60e+04
2019 12 19  0039   58836    2340    0        2.9      498.3     9.34e+04
2019 12 19  0040   58836    2400    0        3.0      512.0     1.17e+05
2019 12 19  0041   58836    2460    0        2.9      508.9     1.09e+05
2019 12 19  0042   58836    2520    0        2.9      498.2     9.04e+04
2019 12 19  0043   58836    2580    0        3.3      500.8     9.26e+04
2019 12 19  0044   58836    2640    0        3.6      507.7     1.01e+05
2019 12 19  0045   58836    2700    0        3.6      504.3     1.00e+05
2019 12 19  0046   58836    2760    0        3.4      493.3     8.32e+04
2019 12 19  0047   58836    2820    0        3.5      508.3     1.07e+05
2019 12 19  0048   58836    2880    0        3.6      501.0     1.15e+05
2019 12 19  0049   58836    2940    0        4.0      474.3     7.83e+04
2019 12 19  0050   58836    3000    0        4.0      535.0     1.72e+05
2019 12 19  0051   58836    3060    0        3.8      500.5     1.00e+05
2019 12 19  0052   58836    3120    0        2.9      504.7     1.03e+05
2019 12 19  0053   58836    3180    0        2.8      505.5     1.04e+05
2019 12 19  0054   58836    3240    0        3.3      530.1     1.73e+05
2019 12 19  0055   58836    3300    0        3.2      487.2     8.85e+04
2019 12 19  0056   58836    3360    0        3.1      508.3     1.09e+05
2019 12 19  0057   58836    3420    0        3.3      509.7     1.06e+05
2019 12 19  0058   58836    3480    0        3.0      493.7     8.53e+04
2019 12 19  0059   58836    3540    0        2.7      501.0     1.01e+05
2019 12 19  0100   58836    3600    0        2.7      507.4     1.08e+05
2019 12 19  0101   58836    3660    0        2.8      501.3     1.01e+05
2019 12 19  0102   58836    3720    0        2.8      488.3     8.67e+04
2019 12 19  0103   58836    3780    0        2.6      522.2     1.43e+05
2019 12 19  0104   58836    3840    0        2.3      501.6     1.09e+05
2019 12 19  0105   58836    3900    0        2.5      473.5     6.92e+04
2019 12 19  0106   58836    3960    1        0.2      444.6     1.81e+04
