:Data_list: 20230729_ace_sis_5m.txt
:Created: 2023 Jul 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 07 29  0000    60154       0      0    3.99e+01    0    4.78e+00
2023 07 29  0005    60154     300      0    4.05e+01    0    4.82e+00
2023 07 29  0010    60154     600      0    4.15e+01    0    5.15e+00
2023 07 29  0015    60154     900      0    4.13e+01    0    4.93e+00
2023 07 29  0020    60154    1200      0    4.09e+01    0    4.95e+00
2023 07 29  0025    60154    1500      0    3.95e+01    0    4.87e+00
2023 07 29  0030    60154    1800      0    4.33e+01    0    5.17e+00
2023 07 29  0035    60154    2100      0    4.65e+01    0    5.14e+00
2023 07 29  0040    60154    2400      0    4.80e+01    0    5.37e+00
2023 07 29  0045    60154    2700      0    4.95e+01    0    5.29e+00
2023 07 29  0050    60154    3000      0    4.93e+01    0    5.52e+00
2023 07 29  0055    60154    3300      0    4.75e+01    0    5.17e+00
2023 07 29  0100    60154    3600      0    4.68e+01    0    5.09e+00
2023 07 29  0105    60154    3900      0    4.82e+01    0    5.38e+00
2023 07 29  0110    60154    4200      0    4.84e+01    0    5.59e+00
2023 07 29  0115    60154    4500      0    5.17e+01    0    5.44e+00
2023 07 29  0120    60154    4800      0    5.46e+01    0    5.66e+00
2023 07 29  0125    60154    5100      0    5.56e+01    0    5.72e+00
2023 07 29  0130    60154    5400      0    5.30e+01    0    5.39e+00
2023 07 29  0135    60154    5700      0    5.45e+01    0    5.33e+00
2023 07 29  0140    60154    6000      0    5.70e+01    0    5.59e+00
2023 07 29  0145    60154    6300      0    5.79e+01    0    5.47e+00
2023 07 29  0150    60154    6600      0    5.83e+01    0    5.63e+00
2023 07 29  0155    60154    6900      0    5.96e+01    0    5.63e+00
2023 07 29  0200    60154    7200      0    6.14e+01    0    6.04e+00
2023 07 29  0205    60154    7500      0    6.17e+01    0    5.88e+00
2023 07 29  0210    60154    7800      0    6.95e+01    0    5.90e+00
2023 07 29  0215    60154    8100      0    7.05e+01    0    6.21e+00
2023 07 29  0220    60154    8400      0    6.52e+01    0    5.96e+00
2023 07 29  0225    60154    8700      0    6.47e+01    0    6.11e+00
2023 07 29  0230    60154    9000      0    6.68e+01    0    5.88e+00
2023 07 29  0235    60154    9300      0    6.62e+01    0    5.91e+00
2023 07 29  0240    60154    9600      0    6.48e+01    0    5.81e+00
2023 07 29  0245    60154    9900      0    6.84e+01    0    5.32e+00
2023 07 29  0250    60154   10200      0    7.43e+01    0    5.79e+00
2023 07 29  0255    60154   10500      0    7.86e+01    0    6.12e+00
2023 07 29  0300    60154   10800      0    7.95e+01    0    6.40e+00
2023 07 29  0305    60154   11100      0    8.19e+01    0    5.97e+00
2023 07 29  0310    60154   11400      0    7.78e+01    0    5.75e+00
2023 07 29  0315    60154   11700      0    7.17e+01    0    5.57e+00
2023 07 29  0320    60154   12000      0    7.68e+01    0    5.64e+00
2023 07 29  0325    60154   12300      0    7.63e+01    0    5.95e+00
2023 07 29  0330    60154   12600      0    7.67e+01    0    5.72e+00
2023 07 29  0335    60154   12900      0    7.79e+01    0    5.97e+00
2023 07 29  0340    60154   13200      0    8.35e+01    0    5.87e+00
2023 07 29  0345    60154   13500      0    8.11e+01    0    6.03e+00
2023 07 29  0350    60154   13800      0    7.92e+01    0    5.81e+00
2023 07 29  0355    60154   14100      9   -1.00e+05    9   -1.00e+05
2023 07 29  0400    60154   14400      0    8.67e+01    0    5.89e+00
2023 07 29  0405    60154   14700      0    9.10e+01    0    6.88e+00
2023 07 29  0410    60154   15000      0    9.41e+01    0    7.18e+00
2023 07 29  0415    60154   15300      0    9.63e+01    0    6.49e+00
2023 07 29  0420    60154   15600      0    8.65e+01    0    6.20e+00
2023 07 29  0425    60154   15900      0    8.45e+01    0    5.81e+00
2023 07 29  0430    60154   16200      0    9.15e+01    0    6.21e+00
2023 07 29  0435    60154   16500      0    9.26e+01    0    6.57e+00
2023 07 29  0440    60154   16800      0    9.36e+01    0    6.13e+00
2023 07 29  0445    60154   17100      0    9.68e+01    0    6.70e+00
2023 07 29  0450    60154   17400      0    9.69e+01    0    6.72e+00
2023 07 29  0455    60154   17700      0    8.29e+01    0    5.88e+00
2023 07 29  0500    60154   18000      0    8.49e+01    0    5.85e+00
2023 07 29  0505    60154   18300      0    9.40e+01    0    6.49e+00
2023 07 29  0510    60154   18600      0    9.59e+01    0    6.75e+00
2023 07 29  0515    60154   18900      0    9.55e+01    0    7.16e+00
2023 07 29  0520    60154   19200      0    1.05e+02    0    6.99e+00
2023 07 29  0525    60154   19500      0    1.05e+02    0    7.11e+00
2023 07 29  0530    60154   19800      0    9.38e+01    0    5.86e+00
2023 07 29  0535    60154   20100      0    9.66e+01    0    5.94e+00
2023 07 29  0540    60154   20400      0    1.00e+02    0    6.31e+00
2023 07 29  0545    60154   20700      0    1.03e+02    0    6.75e+00
2023 07 29  0550    60154   21000      0    1.04e+02    0    6.92e+00
2023 07 29  0555    60154   21300      0    1.12e+02    0    7.58e+00
2023 07 29  0600    60154   21600      0    1.01e+02    0    6.60e+00
2023 07 29  0605    60154   21900      0    9.47e+01    0    5.99e+00
2023 07 29  0610    60154   22200      0    1.02e+02    0    5.73e+00
2023 07 29  0615    60154   22500      0    1.07e+02    0    5.95e+00
2023 07 29  0620    60154   22800      0    1.15e+02    0    7.18e+00
2023 07 29  0625    60154   23100      0    1.29e+02    0    7.89e+00
2023 07 29  0630    60154   23400      0    1.30e+02    0    8.39e+00
2023 07 29  0635    60154   23700      0    1.25e+02    0    7.85e+00
2023 07 29  0640    60154   24000      0    1.16e+02    0    6.93e+00
2023 07 29  0645    60154   24300      0    1.20e+02    0    7.48e+00
2023 07 29  0650    60154   24600      0    1.13e+02    0    7.43e+00
2023 07 29  0655    60154   24900      0    1.14e+02    0    7.38e+00
2023 07 29  0700    60154   25200      0    1.19e+02    0    7.33e+00
2023 07 29  0705    60154   25500      0    1.26e+02    0    7.52e+00
2023 07 29  0710    60154   25800      0    1.22e+02    0    7.40e+00
2023 07 29  0715    60154   26100      0    1.22e+02    0    7.03e+00
2023 07 29  0720    60154   26400      0    1.31e+02    0    7.46e+00
2023 07 29  0725    60154   26700      0    1.32e+02    0    8.27e+00
2023 07 29  0730    60154   27000      0    1.33e+02    0    8.48e+00
2023 07 29  0735    60154   27300      0    1.34e+02    0    8.80e+00
2023 07 29  0740    60154   27600      0    1.34e+02    0    7.96e+00
2023 07 29  0745    60154   27900      0    1.19e+02    0    7.45e+00
2023 07 29  0750    60154   28200      0    1.19e+02    0    7.25e+00
2023 07 29  0755    60154   28500      0    1.29e+02    0    7.63e+00
2023 07 29  0800    60154   28800      0    1.31e+02    0    8.21e+00
2023 07 29  0805    60154   29100      0    1.39e+02    0    8.20e+00
2023 07 29  0810    60154   29400      0    1.46e+02    0    8.00e+00
2023 07 29  0815    60154   29700      0    1.40e+02    0    7.71e+00
2023 07 29  0820    60154   30000      0    1.21e+02    0    6.79e+00
2023 07 29  0825    60154   30300      0    1.30e+02    0    6.90e+00
2023 07 29  0830    60154   30600      0    1.36e+02    0    7.70e+00
2023 07 29  0835    60154   30900      0    1.36e+02    0    7.14e+00
2023 07 29  0840    60154   31200      0    1.41e+02    0    8.00e+00
2023 07 29  0845    60154   31500      0    1.47e+02    0    8.75e+00
2023 07 29  0850    60154   31800      0    1.41e+02    0    8.93e+00
2023 07 29  0855    60154   32100      0    1.28e+02    0    7.62e+00
2023 07 29  0900    60154   32400      0    1.34e+02    0    7.43e+00
2023 07 29  0905    60154   32700      0    1.44e+02    0    7.88e+00
2023 07 29  0910    60154   33000      0    1.47e+02    0    7.65e+00
2023 07 29  0915    60154   33300      0    1.53e+02    0    7.96e+00
2023 07 29  0920    60154   33600      0    1.61e+02    0    8.10e+00
2023 07 29  0925    60154   33900      0    1.47e+02    0    7.66e+00
2023 07 29  0930    60154   34200      0    1.26e+02    0    7.28e+00
2023 07 29  0935    60154   34500      0    1.30e+02    0    7.18e+00
2023 07 29  0940    60154   34800      0    1.32e+02    0    7.07e+00
2023 07 29  0945    60154   35100      0    1.41e+02    0    8.23e+00
2023 07 29  0950    60154   35400      0    1.49e+02    0    7.97e+00
2023 07 29  0955    60154   35700      9   -1.00e+05    9   -1.00e+05
2023 07 29  1000    60154   36000      0    1.30e+02    0    6.94e+00
2023 07 29  1005    60154   36300      0    1.26e+02    0    6.78e+00
2023 07 29  1010    60154   36600      0    1.40e+02    0    7.58e+00
2023 07 29  1015    60154   36900      0    1.55e+02    0    8.41e+00
2023 07 29  1020    60154   37200      0    1.55e+02    0    8.35e+00
2023 07 29  1025    60154   37500      0    1.45e+02    0    9.01e+00
2023 07 29  1030    60154   37800      0    1.44e+02    0    7.81e+00
2023 07 29  1035    60154   38100      9   -1.00e+05    9   -1.00e+05
2023 07 29  1040    60154   38400      9   -1.00e+05    9   -1.00e+05
2023 07 29  1045    60154   38700      9   -1.00e+05    9   -1.00e+05
2023 07 29  1050    60154   39000      9   -1.00e+05    9   -1.00e+05
2023 07 29  1055    60154   39300      9   -1.00e+05    9   -1.00e+05
2023 07 29  1100    60154   39600      9   -1.00e+05    9   -1.00e+05
2023 07 29  1105    60154   39900      9   -1.00e+05    9   -1.00e+05
2023 07 29  1110    60154   40200      9   -1.00e+05    9   -1.00e+05
2023 07 29  1115    60154   40500      9   -1.00e+05    9   -1.00e+05
2023 07 29  1120    60154   40800      9   -1.00e+05    9   -1.00e+05
2023 07 29  1125    60154   41100      9   -1.00e+05    9   -1.00e+05
2023 07 29  1130    60154   41400      9   -1.00e+05    9   -1.00e+05
2023 07 29  1135    60154   41700      9   -1.00e+05    9   -1.00e+05
2023 07 29  1140    60154   42000      9   -1.00e+05    9   -1.00e+05
2023 07 29  1145    60154   42300      9   -1.00e+05    9   -1.00e+05
2023 07 29  1150    60154   42600      0    9.42e+01    0    5.24e+00
2023 07 29  1155    60154   42900      0    9.92e+01    0    5.44e+00
2023 07 29  1200    60154   43200      0    9.88e+01    0    5.67e+00
2023 07 29  1205    60154   43500      0    1.09e+02    0    5.94e+00
2023 07 29  1210    60154   43800      0    1.19e+02    0    6.56e+00
2023 07 29  1215    60154   44100      0    1.16e+02    0    6.30e+00
2023 07 29  1220    60154   44400      0    9.69e+01    0    5.64e+00
2023 07 29  1225    60154   44700      0    9.79e+01    0    5.10e+00
2023 07 29  1230    60154   45000      0    1.05e+02    0    5.45e+00
2023 07 29  1235    60154   45300      0    1.08e+02    0    6.00e+00
2023 07 29  1240    60154   45600      0    1.19e+02    0    6.73e+00
2023 07 29  1245    60154   45900      0    1.28e+02    0    6.73e+00
2023 07 29  1250    60154   46200      0    1.29e+02    0    6.42e+00
2023 07 29  1255    60154   46500      0    1.16e+02    0    5.95e+00
2023 07 29  1300    60154   46800      0    1.22e+02    0    6.28e+00
2023 07 29  1305    60154   47100      0    1.18e+02    0    5.98e+00
2023 07 29  1310    60154   47400      0    1.17e+02    0    5.68e+00
2023 07 29  1315    60154   47700      0    1.15e+02    0    5.87e+00
2023 07 29  1320    60154   48000      0    1.16e+02    0    5.86e+00
2023 07 29  1325    60154   48300      0    1.09e+02    0    5.37e+00
2023 07 29  1330    60154   48600      0    1.04e+02    0    5.37e+00
2023 07 29  1335    60154   48900      0    1.09e+02    0    5.44e+00
2023 07 29  1340    60154   49200      0    1.12e+02    0    5.75e+00
2023 07 29  1345    60154   49500      0    1.16e+02    0    6.06e+00
2023 07 29  1350    60154   49800      0    1.17e+02    0    5.88e+00
2023 07 29  1355    60154   50100      0    1.16e+02    0    5.88e+00
2023 07 29  1400    60154   50400      0    1.06e+02    0    5.65e+00
2023 07 29  1405    60154   50700      0    1.02e+02    0    5.15e+00
2023 07 29  1410    60154   51000      0    1.13e+02    0    5.41e+00
2023 07 29  1415    60154   51300      0    1.16e+02    0    5.98e+00
2023 07 29  1420    60154   51600      0    1.20e+02    0    5.83e+00
2023 07 29  1425    60154   51900      0    1.21e+02    0    6.04e+00
2023 07 29  1430    60154   52200      0    1.21e+02    0    6.04e+00
2023 07 29  1435    60154   52500      0    1.06e+02    0    5.21e+00
2023 07 29  1440    60154   52800      0    1.06e+02    0    5.50e+00
2023 07 29  1445    60154   53100      0    1.11e+02    0    5.41e+00
2023 07 29  1450    60154   53400      0    1.15e+02    0    5.79e+00
2023 07 29  1455    60154   53700      0    1.15e+02    0    5.80e+00
2023 07 29  1500    60154   54000      0    1.14e+02    0    5.39e+00
2023 07 29  1505    60154   54300      0    1.13e+02    0    5.47e+00
2023 07 29  1510    60154   54600      0    1.00e+02    0    4.54e+00
2023 07 29  1515    60154   54900      0    1.06e+02    0    4.76e+00
2023 07 29  1520    60154   55200      0    1.09e+02    0    5.12e+00
2023 07 29  1525    60154   55500      0    1.11e+02    0    5.36e+00
2023 07 29  1530    60154   55800      0    1.11e+02    0    5.39e+00
2023 07 29  1535    60154   56100      0    1.09e+02    0    4.99e+00
2023 07 29  1540    60154   56400      0    1.08e+02    0    5.23e+00
2023 07 29  1545    60154   56700      0    9.84e+01    0    4.53e+00
2023 07 29  1550    60154   57000      0    1.02e+02    0    4.63e+00
2023 07 29  1555    60154   57300      9   -1.00e+05    9   -1.00e+05
2023 07 29  1600    60154   57600      0    1.09e+02    0    4.99e+00
2023 07 29  1605    60154   57900      0    1.07e+02    0    4.83e+00
2023 07 29  1610    60154   58200      0    1.10e+02    0    5.17e+00
2023 07 29  1615    60154   58500      0    1.05e+02    0    5.15e+00
2023 07 29  1620    60154   58800      0    9.74e+01    0    4.34e+00
2023 07 29  1625    60154   59100      0    1.03e+02    0    4.76e+00
2023 07 29  1630    60154   59400      0    1.05e+02    0    4.96e+00
2023 07 29  1635    60154   59700      0    1.06e+02    0    4.66e+00
2023 07 29  1640    60154   60000      0    1.05e+02    0    4.81e+00
2023 07 29  1645    60154   60300      0    1.09e+02    0    4.67e+00
2023 07 29  1650    60154   60600      0    1.08e+02    0    4.47e+00
2023 07 29  1655    60154   60900      0    8.97e+01    0    4.19e+00
2023 07 29  1700    60154   61200      0    9.97e+01    0    3.87e+00
2023 07 29  1705    60154   61500      9   -1.00e+05    9   -1.00e+05
2023 07 29  1710    60154   61800      9   -1.00e+05    9   -1.00e+05
2023 07 29  1715    60154   62100      0    1.05e+02    0    3.94e+00
2023 07 29  1720    60154   62400      9   -1.00e+05    9   -1.00e+05
2023 07 29  1725    60154   62700      0    9.68e+01    0    5.07e+00
2023 07 29  1730    60154   63000      9   -1.00e+05    9   -1.00e+05
2023 07 29  1735    60154   63300      9   -1.00e+05    9   -1.00e+05
2023 07 29  1740    60154   63600      0    1.02e+02    0    4.33e+00
2023 07 29  1745    60154   63900      0    1.02e+02    0    5.20e+00
2023 07 29  1750    60154   64200      9   -1.00e+05    9   -1.00e+05
2023 07 29  1755    60154   64500      0    1.07e+02    0    4.62e+00
2023 07 29  1800    60154   64800      9   -1.00e+05    9   -1.00e+05
2023 07 29  1805    60154   65100      0    9.98e+01    0    4.48e+00
2023 07 29  1810    60154   65400      9   -1.00e+05    9   -1.00e+05
2023 07 29  1815    60154   65700      9   -1.00e+05    9   -1.00e+05
2023 07 29  1820    60154   66000      0    1.05e+02    0    5.17e+00
2023 07 29  1825    60154   66300      9   -1.00e+05    9   -1.00e+05
2023 07 29  1830    60154   66600      0    1.07e+02    0    6.12e+00
2023 07 29  1835    60154   66900      9   -1.00e+05    9   -1.00e+05
2023 07 29  1840    60154   67200      9   -1.00e+05    9   -1.00e+05
2023 07 29  1845    60154   67500      0    1.03e+02    0    3.33e+00
2023 07 29  1850    60154   67800      9   -1.00e+05    9   -1.00e+05
2023 07 29  1855    60154   68100      0    1.03e+02    0    3.85e+00
2023 07 29  1900    60154   68400      9   -1.00e+05    9   -1.00e+05
2023 07 29  1905    60154   68700      9   -1.00e+05    9   -1.00e+05
2023 07 29  1910    60154   69000      0    8.76e+01    0    4.05e+00
2023 07 29  1915    60154   69300      0    9.42e+01    0    3.98e+00
2023 07 29  1920    60154   69600      9   -1.00e+05    9   -1.00e+05
2023 07 29  1925    60154   69900      9   -1.00e+05    9   -1.00e+05
2023 07 29  1930    60154   70200      0    9.75e+01    0    4.21e+00
2023 07 29  1935    60154   70500      0    9.78e+01    0    4.12e+00
2023 07 29  1940    60154   70800      0    8.82e+01    0    3.78e+00
2023 07 29  1945    60154   71100      0    8.20e+01    0    3.52e+00
2023 07 29  1950    60154   71400      0    8.48e+01    0    3.61e+00
2023 07 29  1955    60154   71700      0    9.84e+01    0    4.26e+00
2023 07 29  2000    60154   72000      0    1.03e+02    0    4.08e+00
2023 07 29  2005    60154   72300      0    1.02e+02    0    4.37e+00
2023 07 29  2010    60154   72600      0    9.92e+01    0    4.44e+00
2023 07 29  2015    60154   72900      0    8.82e+01    0    4.04e+00
2023 07 29  2020    60154   73200      0    8.30e+01    0    3.39e+00
2023 07 29  2025    60154   73500      0    8.78e+01    0    3.74e+00
