:Data_list: 20100626_ace_swepam_1m.txt
:Created: 2010 Jun 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 06 26  0000   55373       0    0       16.6      350.1     4.37e+04
2010 06 26  0001   55373      60    0       15.5      349.9     3.97e+04
2010 06 26  0002   55373     120    9    -9999.9    -9999.9    -1.00e+05
2010 06 26  0003   55373     180    0       17.2      350.2     4.61e+04
2010 06 26  0004   55373     240    0       15.5      348.2     4.34e+04
2010 06 26  0005   55373     300    0       16.2      347.6     4.15e+04
2010 06 26  0006   55373     360    0       15.4      347.6     4.18e+04
2010 06 26  0007   55373     420    0       14.9      346.6     4.29e+04
2010 06 26  0008   55373     480    0       16.9      348.9     4.29e+04
2010 06 26  0009   55373     540    9    -9999.9    -9999.9    -1.00e+05
2010 06 26  0010   55373     600    0       14.6      348.6     4.16e+04
2010 06 26  0011   55373     660    0       14.6      348.6     4.16e+04
2010 06 26  0012   55373     720    9    -9999.9    -9999.9    -1.00e+05
2010 06 26  0013   55373     780    9    -9999.9    -9999.9    -1.00e+05
2010 06 26  0014   55373     840    0       15.4      346.9     4.81e+04
2010 06 26  0015   55373     900    0       13.8      346.6     4.63e+04
2010 06 26  0016   55373     960    0       16.4      346.8     5.11e+04
2010 06 26  0017   55373    1020    9    -9999.9    -9999.9    -1.00e+05
2010 06 26  0018   55373    1080    0       11.3      338.6     4.73e+04
2010 06 26  0019   55373    1140    0       12.5      342.3     4.30e+04
2010 06 26  0020   55373    1200    0       10.7      337.1     4.83e+04
2010 06 26  0021   55373    1260    0       11.1      343.1     4.91e+04
2010 06 26  0022   55373    1320    0       12.8      344.0     5.17e+04
2010 06 26  0023   55373    1380    9    -9999.9    -9999.9    -1.00e+05
2010 06 26  0024   55373    1440    0       14.1      348.8     5.68e+04
2010 06 26  0025   55373    1500    0       13.0      352.0     4.57e+04
2010 06 26  0026   55373    1560    1       11.5      347.4     4.50e+04
2010 06 26  0027   55373    1620    1       11.5      347.4     4.50e+04
2010 06 26  0028   55373    1680    1       12.4      353.2     4.09e+04
2010 06 26  0029   55373    1740    0       11.1      352.5     4.42e+04
2010 06 26  0030   55373    1800    1       11.9      351.6     4.13e+04
2010 06 26  0031   55373    1860    1    -9999.9    -9999.9    -1.00e+05
2010 06 26  0032   55373    1920    1       10.9      353.8     4.01e+04
2010 06 26  0033   55373    1980    0       11.6      355.6     6.87e+04
2010 06 26  0034   55373    2040    0        9.8      347.8     3.26e+04
2010 06 26  0035   55373    2100    0       13.0      356.5     6.66e+04
2010 06 26  0036   55373    2160    9    -9999.9    -9999.9    -1.00e+05
2010 06 26  0037   55373    2220    1       13.7      351.6     4.92e+04
2010 06 26  0038   55373    2280    1    -9999.9    -9999.9    -1.00e+05
2010 06 26  0039   55373    2340    0       14.3      358.6     6.94e+04
2010 06 26  0040   55373    2400    0       17.9      360.3     7.19e+04
2010 06 26  0041   55373    2460    0       17.7      359.1     8.30e+04
2010 06 26  0042   55373    2520    0       17.4      358.6     7.59e+04
2010 06 26  0043   55373    2580    0       17.4      358.6     7.59e+04
2010 06 26  0044   55373    2640    0       18.7      353.8     6.10e+04
2010 06 26  0045   55373    2700    0       19.0      352.6     6.01e+04
2010 06 26  0046   55373    2760    9    -9999.9    -9999.9    -1.00e+05
2010 06 26  0047   55373    2820    0       16.5      352.1     4.29e+04
2010 06 26  0048   55373    2880    0       17.5      350.6     4.46e+04
2010 06 26  0049   55373    2940    0       17.7      351.2     4.50e+04
2010 06 26  0050   55373    3000    0       16.9      351.9     4.11e+04
2010 06 26  0051   55373    3060    0       17.1      352.3     4.30e+04
2010 06 26  0052   55373    3120    0       17.5      351.3     3.88e+04
2010 06 26  0053   55373    3180    0       16.7      351.5     4.18e+04
2010 06 26  0054   55373    3240    0       16.9      352.8     3.71e+04
2010 06 26  0055   55373    3300    0       16.5      352.4     4.30e+04
2010 06 26  0056   55373    3360    0       16.5      352.9     3.74e+04
2010 06 26  0057   55373    3420    0       15.5      353.1     3.87e+04
2010 06 26  0058   55373    3480    0       19.0      355.5     3.88e+04
2010 06 26  0059   55373    3540    0       19.0      355.5     3.88e+04
2010 06 26  0100   55373    3600    0       18.3      353.9     4.11e+04
2010 06 26  0101   55373    3660    0       16.7      354.8     5.39e+04
2010 06 26  0102   55373    3720    0       17.5      356.7     6.21e+04
2010 06 26  0103   55373    3780    0       17.1      358.5     6.46e+04
2010 06 26  0104   55373    3840    0       17.6      358.9     6.68e+04
2010 06 26  0105   55373    3900    0       19.0      357.8     5.86e+04
2010 06 26  0106   55373    3960    0       16.3      356.0     5.88e+04
2010 06 26  0107   55373    4020    0       17.2      357.4     5.45e+04
2010 06 26  0108   55373    4080    0       17.0      357.9     5.53e+04
2010 06 26  0109   55373    4140    0       17.8      356.9     4.70e+04
2010 06 26  0110   55373    4200    0       19.0      359.0     4.96e+04
2010 06 26  0111   55373    4260    0       18.0      356.4     4.75e+04
2010 06 26  0112   55373    4320    0       18.2      356.8     5.23e+04
2010 06 26  0113   55373    4380    0       19.8      361.6     6.37e+04
2010 06 26  0114   55373    4440    0       18.1      357.6     5.03e+04
2010 06 26  0115   55373    4500    0       18.1      357.6     5.03e+04
2010 06 26  0116   55373    4560    0       20.2      358.6     5.12e+04
2010 06 26  0117   55373    4620    6    -9999.9    -9999.9    -1.00e+05
2010 06 26  0118   55373    4680    0       18.3      358.9     4.84e+04
2010 06 26  0119   55373    4740    9    -9999.9    -9999.9    -1.00e+05
2010 06 26  0120   55373    4800    0       24.1      358.2     3.97e+04
2010 06 26  0121   55373    4860    0       23.5      361.6     5.13e+04
2010 06 26  0122   55373    4920    0       22.0      363.7     4.42e+04
2010 06 26  0123   55373    4980    0       24.6      359.7     3.42e+04
2010 06 26  0124   55373    5040    0       23.3      361.8     3.58e+04
2010 06 26  0125   55373    5100    6    -9999.9    -9999.9    -1.00e+05
2010 06 26  0126   55373    5160    0       23.7      362.3     4.26e+04
2010 06 26  0127   55373    5220    6    -9999.9    -9999.9    -1.00e+05
2010 06 26  0128   55373    5280    0       23.7      356.9     3.92e+04
2010 06 26  0129   55373    5340    6    -9999.9    -9999.9    -1.00e+05
2010 06 26  0130   55373    5400    0       19.7      356.0     5.13e+04
2010 06 26  0131   55373    5460    0       19.7      356.0     5.13e+04
2010 06 26  0132   55373    5520    0       18.9      356.6     4.74e+04
2010 06 26  0133   55373    5580    0       19.2      359.3     5.21e+04
2010 06 26  0134   55373    5640    0       18.0      359.7     5.47e+04
2010 06 26  0135   55373    5700    0       19.0      365.3     7.06e+04
2010 06 26  0136   55373    5760    0       20.6      368.8     7.05e+04
2010 06 26  0137   55373    5820    0       24.9      375.2     4.96e+04
2010 06 26  0138   55373    5880    0       23.3      377.8     4.44e+04
2010 06 26  0139   55373    5940    0       19.5      364.5     5.63e+04
2010 06 26  0140   55373    6000    0       16.2      364.6     4.53e+04
2010 06 26  0141   55373    6060    0       14.0      363.2     3.76e+04
2010 06 26  0142   55373    6120    0       16.6      363.4     4.40e+04
2010 06 26  0143   55373    6180    0       16.9      365.8     5.21e+04
2010 06 26  0144   55373    6240    6    -9999.9    -9999.9    -1.00e+05
2010 06 26  0145   55373    6300    6    -9999.9    -9999.9    -1.00e+05
2010 06 26  0146   55373    6360    0       13.3      360.0     4.22e+04
2010 06 26  0147   55373    6420    0       13.3      360.0     4.22e+04
2010 06 26  0148   55373    6480    0       13.5      363.6     4.87e+04
2010 06 26  0149   55373    6540    0       16.8      363.3     3.44e+04
