:Data_list: 20110306_ace_swepam_1m.txt
:Created: 2011 Mar 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 03 06  0000   55626       0    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0001   55626      60    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0002   55626     120    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0003   55626     180    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0004   55626     240    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0005   55626     300    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0006   55626     360    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0007   55626     420    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0008   55626     480    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0009   55626     540    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0010   55626     600    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0011   55626     660    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0012   55626     720    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0013   55626     780    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0014   55626     840    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0015   55626     900    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0016   55626     960    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0017   55626    1020    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0018   55626    1080    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0019   55626    1140    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0020   55626    1200    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0021   55626    1260    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0022   55626    1320    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0023   55626    1380    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0024   55626    1440    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0025   55626    1500    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0026   55626    1560    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0027   55626    1620    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0028   55626    1680    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0029   55626    1740    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0030   55626    1800    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0031   55626    1860    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0032   55626    1920    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0033   55626    1980    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0034   55626    2040    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0035   55626    2100    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0036   55626    2160    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0037   55626    2220    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0038   55626    2280    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0039   55626    2340    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0040   55626    2400    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0041   55626    2460    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0042   55626    2520    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0043   55626    2580    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0044   55626    2640    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0045   55626    2700    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0046   55626    2760    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0047   55626    2820    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0048   55626    2880    9    -9999.9    -9999.9    -1.00e+05
2011 03 06  0049   55626    2940    9    -9999.9    -9999.9    -1.00e+05
