:Data_list: 20170530_ace_mag_1m.txt
:Created: 2017 May 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 05 30  0000   57903       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0001   57903      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0002   57903     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0003   57903     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0004   57903     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0005   57903     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0006   57903     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0007   57903     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0008   57903     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0009   57903     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0010   57903     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0011   57903     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0012   57903     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0013   57903     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0014   57903     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0015   57903     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0016   57903     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0017   57903    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0018   57903    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0019   57903    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0020   57903    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0021   57903    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0022   57903    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0023   57903    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0024   57903    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0025   57903    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0026   57903    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0027   57903    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0028   57903    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0029   57903    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0030   57903    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0031   57903    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0032   57903    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0033   57903    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0034   57903    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0035   57903    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0036   57903    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0037   57903    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0038   57903    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0039   57903    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0040   57903    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0041   57903    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0042   57903    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0043   57903    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0044   57903    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0045   57903    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 30  0046   57903    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
