:Data_list: 20190501_ace_mag_1m.txt
:Created: 2019 May 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 05 01  0000   58604       0    0     3.4    -1.2    -2.5     4.4   -34.7   340.2
2019 05 01  0001   58604      60    0     3.4    -1.1    -2.6     4.4   -35.4   342.3
2019 05 01  0002   58604     120    0     3.4    -1.2    -2.7     4.5   -36.5   341.3
2019 05 01  0003   58604     180    0     3.3    -1.4    -2.5     4.4   -35.1   337.1
2019 05 01  0004   58604     240    0     3.1    -1.3    -2.6     4.3   -37.3   336.8
2019 05 01  0005   58604     300    0     2.9    -1.1    -3.0     4.3   -43.8   338.4
2019 05 01  0006   58604     360    0     2.7    -0.7    -3.3     4.3   -49.0   345.5
2019 05 01  0007   58604     420    0     2.7    -0.8    -3.3     4.4   -49.7   344.2
2019 05 01  0008   58604     480    0     2.7    -1.0    -3.3     4.4   -48.4   339.3
2019 05 01  0009   58604     540    0     2.7    -1.2    -3.1     4.3   -45.8   336.8
2019 05 01  0010   58604     600    0     2.7    -1.7    -2.9     4.3   -42.5   327.6
2019 05 01  0011   58604     660    0     2.7    -1.3    -3.0     4.3   -44.7   334.9
2019 05 01  0012   58604     720    0     2.9    -0.8    -3.1     4.3   -45.3   344.7
2019 05 01  0013   58604     780    0     3.1    -0.5    -2.9     4.3   -43.2   350.3
2019 05 01  0014   58604     840    0     2.6    -0.9    -3.1     4.1   -47.9   341.2
2019 05 01  0015   58604     900    0     2.3    -1.4    -3.2     4.2   -49.8   328.0
2019 05 01  0016   58604     960    0     2.7    -1.2    -3.0     4.2   -44.7   336.9
2019 05 01  0017   58604    1020    0     2.7    -1.1    -2.8     4.0   -44.1   338.5
2019 05 01  0018   58604    1080    0     2.1    -0.7    -3.1     3.8   -53.8   340.9
2019 05 01  0019   58604    1140    0     1.5    -0.2    -3.6     3.9   -66.6   351.0
2019 05 01  0020   58604    1200    0     1.9    -0.7    -3.5     4.0   -59.2   339.6
2019 05 01  0021   58604    1260    0     1.7    -0.8    -3.6     4.1   -62.6   333.2
2019 05 01  0022   58604    1320    0     1.4    -0.8    -3.3     3.7   -64.0   328.7
2019 05 01  0023   58604    1380    0     1.2    -0.2    -3.2     3.4   -68.9   351.7
2019 05 01  0024   58604    1440    0    -0.1     0.4    -3.2     3.2   -83.2   111.2
2019 05 01  0025   58604    1500    0     0.2     0.3    -3.2     3.2   -84.2    53.8
2019 05 01  0026   58604    1560    0     0.4     0.1    -2.9     2.9   -82.7    20.0
