:Data_list: 20220413_ace_mag_1m.txt
:Created: 2022 Apr 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 04 13  0000   59682       0    0     0.7    -4.1     0.0     4.1     0.1   280.1
2022 04 13  0001   59682      60    0     1.0    -4.1     0.2     4.2     2.0   283.0
2022 04 13  0002   59682     120    0     1.1    -4.1     0.6     4.3     7.6   285.4
2022 04 13  0003   59682     180    0     1.4    -4.0     0.7     4.3     8.9   288.9
2022 04 13  0004   59682     240    0     1.4    -4.1     0.6     4.4     8.0   288.4
2022 04 13  0005   59682     300    0     1.5    -4.1     0.5     4.4     7.2   290.1
2022 04 13  0006   59682     360    0     1.4    -4.1     0.9     4.5    11.7   289.2
2022 04 13  0007   59682     420    0     1.4    -4.4     1.0     4.7    12.6   288.0
2022 04 13  0008   59682     480    0     1.3    -4.9     0.6     5.1     6.3   284.6
2022 04 13  0009   59682     540    0     1.0    -5.0     0.6     5.1     6.4   281.5
2022 04 13  0010   59682     600    0     0.8    -5.0     0.6     5.1     7.0   278.6
2022 04 13  0011   59682     660    0     0.8    -4.9     0.4     5.0     4.8   279.1
2022 04 13  0012   59682     720    0     1.6    -4.9     1.1     5.2    12.3   288.5
2022 04 13  0013   59682     780    0     2.7    -4.8     1.5     5.7    15.5   299.5
2022 04 13  0014   59682     840    0     2.3    -4.8     2.3     5.8    23.2   295.8
