:Data_list: 20190310_ace_sis_5m.txt
:Created: 2019 Mar 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 03 10  0000    58552       0      0    2.53e+00    0    1.77e+00
2019 03 10  0005    58552     300      0    2.42e+00    0    1.70e+00
2019 03 10  0010    58552     600      0    2.52e+00    0    1.78e+00
2019 03 10  0015    58552     900      0    2.46e+00    0    1.72e+00
2019 03 10  0020    58552    1200      0    2.44e+00    0    1.74e+00
2019 03 10  0025    58552    1500      0    2.40e+00    0    1.67e+00
2019 03 10  0030    58552    1800      0    2.50e+00    0    1.76e+00
2019 03 10  0035    58552    2100      0    2.47e+00    0    1.75e+00
2019 03 10  0040    58552    2400      0    2.42e+00    0    1.73e+00
2019 03 10  0045    58552    2700      0    2.54e+00    0    1.78e+00
2019 03 10  0050    58552    3000      0    2.59e+00    0    1.81e+00
2019 03 10  0055    58552    3300      0    2.40e+00    0    1.69e+00
2019 03 10  0100    58552    3600      0    2.55e+00    0    1.79e+00
2019 03 10  0105    58552    3900      0    2.44e+00    0    1.69e+00
2019 03 10  0110    58552    4200      0    2.52e+00    0    1.80e+00
2019 03 10  0115    58552    4500      0    2.49e+00    0    1.72e+00
2019 03 10  0120    58552    4800      0    2.46e+00    0    1.75e+00
2019 03 10  0125    58552    5100      0    2.62e+00    0    1.86e+00
2019 03 10  0130    58552    5400      0    2.45e+00    0    1.74e+00
2019 03 10  0135    58552    5700      0    2.47e+00    0    1.71e+00
2019 03 10  0140    58552    6000      0    2.49e+00    0    1.78e+00
2019 03 10  0145    58552    6300      0    2.37e+00    0    1.61e+00
2019 03 10  0150    58552    6600      0    2.47e+00    0    1.75e+00
2019 03 10  0155    58552    6900      0    2.35e+00    0    1.67e+00
2019 03 10  0200    58552    7200      0    2.40e+00    0    1.68e+00
2019 03 10  0205    58552    7500      0    2.54e+00    0    1.80e+00
2019 03 10  0210    58552    7800      0    2.45e+00    0    1.72e+00
2019 03 10  0215    58552    8100      0    2.57e+00    0    1.81e+00
2019 03 10  0220    58552    8400      0    2.47e+00    0    1.66e+00
2019 03 10  0225    58552    8700      0    2.40e+00    0    1.69e+00
2019 03 10  0230    58552    9000      0    2.45e+00    0    1.71e+00
2019 03 10  0235    58552    9300      0    2.48e+00    0    1.72e+00
2019 03 10  0240    58552    9600      0    2.48e+00    0    1.75e+00
2019 03 10  0245    58552    9900      0    2.43e+00    0    1.71e+00
2019 03 10  0250    58552   10200      0    2.44e+00    0    1.71e+00
2019 03 10  0255    58552   10500      0    2.40e+00    0    1.68e+00
2019 03 10  0300    58552   10800      0    2.48e+00    0    1.75e+00
2019 03 10  0305    58552   11100      0    2.47e+00    0    1.75e+00
2019 03 10  0310    58552   11400      0    2.46e+00    0    1.72e+00
2019 03 10  0315    58552   11700      0    2.46e+00    0    1.73e+00
2019 03 10  0320    58552   12000      0    2.44e+00    0    1.68e+00
2019 03 10  0325    58552   12300      0    2.45e+00    0    1.71e+00
2019 03 10  0330    58552   12600      0    2.43e+00    0    1.71e+00
2019 03 10  0335    58552   12900      0    2.45e+00    0    1.71e+00
2019 03 10  0340    58552   13200      0    2.44e+00    0    1.71e+00
2019 03 10  0345    58552   13500      0    2.41e+00    0    1.68e+00
2019 03 10  0350    58552   13800      0    2.37e+00    0    1.66e+00
2019 03 10  0355    58552   14100      0    2.49e+00    0    1.74e+00
2019 03 10  0400    58552   14400      0    2.26e+00    0    1.58e+00
2019 03 10  0405    58552   14700      0    2.49e+00    0    1.75e+00
2019 03 10  0410    58552   15000      0    2.45e+00    0    1.71e+00
2019 03 10  0415    58552   15300      0    2.42e+00    0    1.69e+00
2019 03 10  0420    58552   15600      0    2.45e+00    0    1.72e+00
2019 03 10  0425    58552   15900      0    2.44e+00    0    1.71e+00
2019 03 10  0430    58552   16200      0    2.43e+00    0    1.69e+00
2019 03 10  0435    58552   16500      0    2.45e+00    0    1.71e+00
2019 03 10  0440    58552   16800      0    2.47e+00    0    1.73e+00
2019 03 10  0445    58552   17100      0    2.46e+00    0    1.74e+00
2019 03 10  0450    58552   17400      0    2.47e+00    0    1.73e+00
2019 03 10  0455    58552   17700      0    2.44e+00    0    1.70e+00
2019 03 10  0500    58552   18000      0    2.43e+00    0    1.70e+00
2019 03 10  0505    58552   18300      0    2.45e+00    0    1.72e+00
2019 03 10  0510    58552   18600      0    2.49e+00    0    1.73e+00
2019 03 10  0515    58552   18900      0    2.42e+00    0    1.69e+00
2019 03 10  0520    58552   19200      0    2.48e+00    0    1.74e+00
2019 03 10  0525    58552   19500      0    2.45e+00    0    1.73e+00
2019 03 10  0530    58552   19800      0    2.43e+00    0    1.69e+00
2019 03 10  0535    58552   20100      0    2.45e+00    0    1.70e+00
2019 03 10  0540    58552   20400      0    2.45e+00    0    1.73e+00
2019 03 10  0545    58552   20700      0    2.46e+00    0    1.74e+00
2019 03 10  0550    58552   21000      0    2.45e+00    0    1.73e+00
2019 03 10  0555    58552   21300      0    2.42e+00    0    1.70e+00
2019 03 10  0600    58552   21600      0    2.45e+00    0    1.72e+00
2019 03 10  0605    58552   21900      0    2.43e+00    0    1.70e+00
2019 03 10  0610    58552   22200      0    2.47e+00    0    1.75e+00
2019 03 10  0615    58552   22500      0    2.45e+00    0    1.73e+00
2019 03 10  0620    58552   22800      0    2.48e+00    0    1.73e+00
2019 03 10  0625    58552   23100      0    2.48e+00    0    1.73e+00
2019 03 10  0630    58552   23400      0    2.50e+00    0    1.75e+00
2019 03 10  0635    58552   23700      0    2.43e+00    0    1.68e+00
2019 03 10  0640    58552   24000      0    2.46e+00    0    1.72e+00
2019 03 10  0645    58552   24300      0    2.43e+00    0    1.69e+00
2019 03 10  0650    58552   24600      0    2.46e+00    0    1.73e+00
2019 03 10  0655    58552   24900      0    2.43e+00    0    1.69e+00
2019 03 10  0700    58552   25200      0    2.51e+00    0    1.76e+00
2019 03 10  0705    58552   25500      0    2.46e+00    0    1.72e+00
2019 03 10  0710    58552   25800      0    2.45e+00    0    1.73e+00
2019 03 10  0715    58552   26100      0    2.44e+00    0    1.72e+00
2019 03 10  0720    58552   26400      0    2.45e+00    0    1.72e+00
2019 03 10  0725    58552   26700      0    2.41e+00    0    1.68e+00
2019 03 10  0730    58552   27000      0    2.50e+00    0    1.75e+00
2019 03 10  0735    58552   27300      0    2.43e+00    0    1.71e+00
2019 03 10  0740    58552   27600      0    2.46e+00    0    1.72e+00
2019 03 10  0745    58552   27900      0    2.43e+00    0    1.69e+00
2019 03 10  0750    58552   28200      0    2.40e+00    0    1.68e+00
2019 03 10  0755    58552   28500      0    2.44e+00    0    1.72e+00
2019 03 10  0800    58552   28800      0    2.45e+00    0    1.71e+00
2019 03 10  0805    58552   29100      0    2.45e+00    0    1.71e+00
2019 03 10  0810    58552   29400      0    2.43e+00    0    1.70e+00
2019 03 10  0815    58552   29700      0    2.47e+00    0    1.72e+00
2019 03 10  0820    58552   30000      0    2.43e+00    0    1.72e+00
2019 03 10  0825    58552   30300      0    2.45e+00    0    1.71e+00
2019 03 10  0830    58552   30600      0    2.46e+00    0    1.73e+00
2019 03 10  0835    58552   30900      0    2.45e+00    0    1.72e+00
2019 03 10  0840    58552   31200      0    2.46e+00    0    1.71e+00
2019 03 10  0845    58552   31500      0    2.47e+00    0    1.74e+00
2019 03 10  0850    58552   31800      0    2.44e+00    0    1.72e+00
2019 03 10  0855    58552   32100      0    2.47e+00    0    1.74e+00
2019 03 10  0900    58552   32400      0    2.52e+00    0    1.76e+00
2019 03 10  0905    58552   32700      0    2.44e+00    0    1.71e+00
2019 03 10  0910    58552   33000      0    2.43e+00    0    1.72e+00
2019 03 10  0915    58552   33300      0    2.44e+00    0    1.71e+00
2019 03 10  0920    58552   33600      0    2.53e+00    0    1.77e+00
2019 03 10  0925    58552   33900      0    2.39e+00    0    1.67e+00
2019 03 10  0930    58552   34200      0    2.41e+00    0    1.70e+00
2019 03 10  0935    58552   34500      0    2.42e+00    0    1.69e+00
2019 03 10  0940    58552   34800      0    2.50e+00    0    1.76e+00
2019 03 10  0945    58552   35100      0    2.41e+00    0    1.68e+00
2019 03 10  0950    58552   35400      0    2.39e+00    0    1.66e+00
2019 03 10  0955    58552   35700      0    2.47e+00    0    1.73e+00
2019 03 10  1000    58552   36000      0    2.42e+00    0    1.70e+00
2019 03 10  1005    58552   36300      0    2.48e+00    0    1.74e+00
2019 03 10  1010    58552   36600      0    2.54e+00    0    1.79e+00
2019 03 10  1015    58552   36900      0    2.47e+00    0    1.74e+00
2019 03 10  1020    58552   37200      0    2.37e+00    0    1.66e+00
2019 03 10  1025    58552   37500      0    2.42e+00    0    1.70e+00
2019 03 10  1030    58552   37800      0    2.44e+00    0    1.70e+00
2019 03 10  1035    58552   38100      0    2.44e+00    0    1.73e+00
2019 03 10  1040    58552   38400      0    2.45e+00    0    1.70e+00
2019 03 10  1045    58552   38700      0    2.46e+00    0    1.72e+00
2019 03 10  1050    58552   39000      0    2.42e+00    0    1.69e+00
2019 03 10  1055    58552   39300      0    2.51e+00    0    1.75e+00
2019 03 10  1100    58552   39600      0    2.43e+00    0    1.70e+00
2019 03 10  1105    58552   39900      0    2.48e+00    0    1.76e+00
2019 03 10  1110    58552   40200      0    2.51e+00    0    1.76e+00
2019 03 10  1115    58552   40500      0    2.44e+00    0    1.70e+00
2019 03 10  1120    58552   40800      0    2.44e+00    0    1.71e+00
2019 03 10  1125    58552   41100      0    2.50e+00    0    1.76e+00
2019 03 10  1130    58552   41400      0    2.45e+00    0    1.71e+00
2019 03 10  1135    58552   41700      0    2.48e+00    0    1.75e+00
2019 03 10  1140    58552   42000      0    2.44e+00    0    1.71e+00
2019 03 10  1145    58552   42300      0    2.44e+00    0    1.70e+00
2019 03 10  1150    58552   42600      0    2.43e+00    0    1.72e+00
2019 03 10  1155    58552   42900      0    2.51e+00    0    1.76e+00
2019 03 10  1200    58552   43200      0    2.46e+00    0    1.74e+00
2019 03 10  1205    58552   43500      0    2.38e+00    0    1.68e+00
