:Data_list: 20160124_ace_swepam_1m.txt
:Created: 2016 Jan 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 01 24  0000   57411       0    0        3.8      427.0     3.29e+04
2016 01 24  0001   57411      60    0        3.7      428.0     3.22e+04
2016 01 24  0002   57411     120    0        4.6      432.1     4.09e+04
2016 01 24  0003   57411     180    3    -9999.9    -9999.9    -1.00e+05
2016 01 24  0004   57411     240    3    -9999.9    -9999.9    -1.00e+05
2016 01 24  0005   57411     300    0        2.3      409.4     2.21e+04
2016 01 24  0006   57411     360    0        0.6      390.8     1.37e+04
2016 01 24  0007   57411     420    0        0.8      397.6     1.95e+04
2016 01 24  0008   57411     480    1        4.0      435.5     7.65e+04
2016 01 24  0009   57411     540    1        4.7      443.2     9.40e+04
2016 01 24  0010   57411     600    1        4.7      446.3     1.06e+05
2016 01 24  0011   57411     660    0        4.2      433.2     6.06e+04
2016 01 24  0012   57411     720    0        4.8      430.2     4.37e+04
2016 01 24  0013   57411     780    0        4.8      433.4     4.56e+04
2016 01 24  0014   57411     840    0        3.6      422.9     3.38e+04
2016 01 24  0015   57411     900    0        2.8      415.2     2.70e+04
2016 01 24  0016   57411     960    0        3.3      426.6     3.24e+04
2016 01 24  0017   57411    1020    0        4.5      438.0     5.34e+04
2016 01 24  0018   57411    1080    0        6.4      448.3     9.95e+04
2016 01 24  0019   57411    1140    0        6.3      443.0     8.86e+04
2016 01 24  0020   57411    1200    1        4.3      427.1     4.08e+04
2016 01 24  0021   57411    1260    0        2.4      418.8     3.07e+04
2016 01 24  0022   57411    1320    0        3.1      429.9     3.44e+04
2016 01 24  0023   57411    1380    0        2.0      413.2     2.48e+04
2016 01 24  0024   57411    1440    0        4.6      425.6     4.04e+04
2016 01 24  0025   57411    1500    0        5.0      433.2     4.17e+04
2016 01 24  0026   57411    1560    0        5.7      440.7     5.03e+04
2016 01 24  0027   57411    1620    0        6.7      444.7     5.91e+04
2016 01 24  0028   57411    1680    0        5.2      428.6     3.88e+04
2016 01 24  0029   57411    1740    0        4.1      423.7     2.71e+04
2016 01 24  0030   57411    1800    0        4.9      437.0     5.01e+04
2016 01 24  0031   57411    1860    1        5.4      442.1     6.30e+04
2016 01 24  0032   57411    1920    1        5.3      439.6     5.54e+04
2016 01 24  0033   57411    1980    1        5.7      444.3     7.19e+04
2016 01 24  0034   57411    2040    0        5.8      444.9     6.61e+04
2016 01 24  0035   57411    2100    0        5.5      449.8     6.44e+04
2016 01 24  0036   57411    2160    0        5.4    -9999.9    -1.00e+05
2016 01 24  0037   57411    2220    0        5.4      431.2     4.12e+04
2016 01 24  0038   57411    2280    0        5.8      434.6     4.95e+04
2016 01 24  0039   57411    2340    0        6.4      434.7     5.74e+04
2016 01 24  0040   57411    2400    0        4.5      427.0     3.76e+04
2016 01 24  0041   57411    2460    0        5.4      430.7     4.43e+04
2016 01 24  0042   57411    2520    0        4.0      422.6     3.28e+04
2016 01 24  0043   57411    2580    0        3.6      423.6     3.16e+04
2016 01 24  0044   57411    2640    0        5.0      428.9     4.46e+04
2016 01 24  0045   57411    2700    0        4.3      416.3     3.35e+04
2016 01 24  0046   57411    2760    0        2.3      405.1     2.15e+04
2016 01 24  0047   57411    2820    0        2.2      410.7     3.00e+04
2016 01 24  0048   57411    2880    0        3.7      420.2     3.58e+04
2016 01 24  0049   57411    2940    0        4.9      430.3     4.29e+04
2016 01 24  0050   57411    3000    0        4.2      423.5     4.22e+04
2016 01 24  0051   57411    3060    0        2.9      412.2     2.86e+04
2016 01 24  0052   57411    3120    0        3.7      422.6     3.95e+04
2016 01 24  0053   57411    3180    0        6.2      445.7     9.83e+04
2016 01 24  0054   57411    3240    0        5.4      431.6     5.39e+04
2016 01 24  0055   57411    3300    0        6.4      442.6     9.99e+04
2016 01 24  0056   57411    3360    0        6.3      431.8     8.14e+04
2016 01 24  0057   57411    3420    0        5.6      431.0     6.29e+04
2016 01 24  0058   57411    3480    0        6.2      435.3     7.55e+04
2016 01 24  0059   57411    3540    0        4.2      420.7     4.72e+04
2016 01 24  0100   57411    3600    0        4.0      420.8     3.94e+04
2016 01 24  0101   57411    3660    0        4.9      429.3     4.86e+04
2016 01 24  0102   57411    3720    0        4.1      423.5     3.95e+04
2016 01 24  0103   57411    3780    0        3.4      421.6     3.17e+04
2016 01 24  0104   57411    3840    0        4.3      437.2     4.13e+04
2016 01 24  0105   57411    3900    0        5.4      446.5     4.71e+04
2016 01 24  0106   57411    3960    0        7.0      453.1     5.34e+04
2016 01 24  0107   57411    4020    0        6.1      448.6     4.50e+04
2016 01 24  0108   57411    4080    0        3.6      431.4     2.01e+04
2016 01 24  0109   57411    4140    9    -9999.9    -9999.9    -1.00e+05
2016 01 24  0110   57411    4200    0        8.2      453.4     1.11e+05
2016 01 24  0111   57411    4260    0        2.3      421.5     2.57e+04
2016 01 24  0112   57411    4320    0        2.5      427.2     2.69e+04
2016 01 24  0113   57411    4380    0        3.7      434.9     3.40e+04
2016 01 24  0114   57411    4440    0        5.1      443.3     4.06e+04
2016 01 24  0115   57411    4500    0        6.7      447.7     6.12e+04
2016 01 24  0116   57411    4560    0        7.4      448.6     7.13e+04
2016 01 24  0117   57411    4620    0        4.1      446.6     3.33e+04
2016 01 24  0118   57411    4680    0        5.8      456.7     7.57e+04
2016 01 24  0119   57411    4740    0        7.9      470.2     1.31e+05
2016 01 24  0120   57411    4800    0        7.4      464.5     1.06e+05
2016 01 24  0121   57411    4860    0        4.9      445.2     3.58e+04
2016 01 24  0122   57411    4920    0        2.8      437.4     2.43e+04
2016 01 24  0123   57411    4980    0        4.2      443.5     2.91e+04
2016 01 24  0124   57411    5040    0        3.7      439.4     2.97e+04
2016 01 24  0125   57411    5100    0        3.5      421.4     1.92e+04
2016 01 24  0126   57411    5160    0        4.4      442.4     2.56e+04
2016 01 24  0127   57411    5220    0        7.1      444.4     5.13e+04
2016 01 24  0128   57411    5280    0        6.6      440.3     5.53e+04
2016 01 24  0129   57411    5340    0        6.2      438.2     5.09e+04
2016 01 24  0130   57411    5400    0        3.4      418.7     2.55e+04
2016 01 24  0131   57411    5460    0        2.5      421.8     2.41e+04
2016 01 24  0132   57411    5520    0        3.1      426.8     3.18e+04
2016 01 24  0133   57411    5580    0        2.5      414.6     2.41e+04
2016 01 24  0134   57411    5640    0        2.4      411.1     2.01e+04
2016 01 24  0135   57411    5700    0        4.0      424.3     3.01e+04
2016 01 24  0136   57411    5760    0        4.8      431.7     3.87e+04
2016 01 24  0137   57411    5820    0        5.6      435.4     4.90e+04
2016 01 24  0138   57411    5880    0        6.1      438.1     5.17e+04
2016 01 24  0139   57411    5940    0        3.2      416.8     2.29e+04
2016 01 24  0140   57411    6000    0        3.8      428.6     3.77e+04
2016 01 24  0141   57411    6060    0        6.6      444.3     8.98e+04
2016 01 24  0142   57411    6120    0        6.6    -9999.9    -1.00e+05
2016 01 24  0143   57411    6180    0        7.3      438.3     8.07e+04
2016 01 24  0144   57411    6240    0        4.1      420.6     3.72e+04
2016 01 24  0145   57411    6300    0        3.8      421.4     3.24e+04
2016 01 24  0146   57411    6360    0        3.7      419.3     2.94e+04
2016 01 24  0147   57411    6420    0        2.5      409.0     1.96e+04
2016 01 24  0148   57411    6480    0        2.2      410.5     1.95e+04
2016 01 24  0149   57411    6540    0        2.4      418.3     2.48e+04
2016 01 24  0150   57411    6600    0        4.2      430.2     4.58e+04
2016 01 24  0151   57411    6660    0        6.6      442.9     7.08e+04
2016 01 24  0152   57411    6720    0        6.9      445.9     7.57e+04
2016 01 24  0153   57411    6780    0        7.1      444.6     7.51e+04
2016 01 24  0154   57411    6840    0        6.2      438.3     5.58e+04
2016 01 24  0155   57411    6900    0        4.5      430.3     3.67e+04
2016 01 24  0156   57411    6960    0        2.6      410.7     1.77e+04
2016 01 24  0157   57411    7020    0        3.5      424.5     2.15e+04
2016 01 24  0158   57411    7080    0        5.1      432.6     3.62e+04
2016 01 24  0159   57411    7140    0        5.9      432.3     4.52e+04
2016 01 24  0200   57411    7200    0        6.4      437.0     4.67e+04
2016 01 24  0201   57411    7260    0        4.6      425.7     3.18e+04
2016 01 24  0202   57411    7320    0        5.2      429.2     3.73e+04
2016 01 24  0203   57411    7380    0        6.2      433.9     5.09e+04
2016 01 24  0204   57411    7440    0        5.5      426.5     4.19e+04
2016 01 24  0205   57411    7500    0        5.1      426.1     3.59e+04
2016 01 24  0206   57411    7560    0        5.3      440.3     4.52e+04
2016 01 24  0207   57411    7620    1        5.0      454.6     6.49e+04
2016 01 24  0208   57411    7680    1        5.9      459.5     1.00e+05
2016 01 24  0209   57411    7740    0        6.7      447.4     1.05e+05
2016 01 24  0210   57411    7800    0        4.4      416.6     2.84e+04
2016 01 24  0211   57411    7860    0        5.1      425.9     3.84e+04
2016 01 24  0212   57411    7920    0        4.7      421.9     3.34e+04
2016 01 24  0213   57411    7980    0        4.2      420.4     3.38e+04
2016 01 24  0214   57411    8040    0        5.7      427.6     4.75e+04
2016 01 24  0215   57411    8100    0        5.7      427.7     4.78e+04
2016 01 24  0216   57411    8160    0        6.1      444.5     1.07e+05
2016 01 24  0217   57411    8220    0        3.6      426.2     6.32e+04
2016 01 24  0218   57411    8280    0        1.5      411.6     4.70e+04
2016 01 24  0219   57411    8340    0        1.8      414.7     4.90e+04
2016 01 24  0220   57411    8400    0        2.8      423.0     5.71e+04
2016 01 24  0221   57411    8460    0        3.3      427.1     6.27e+04
2016 01 24  0222   57411    8520    0        3.7      429.8     6.94e+04
2016 01 24  0223   57411    8580    0        3.0      426.4     6.77e+04
2016 01 24  0224   57411    8640    0        2.1      419.1     5.58e+04
2016 01 24  0225   57411    8700    0        3.1      426.5     6.52e+04
2016 01 24  0226   57411    8760    0        3.9      431.0     7.47e+04
2016 01 24  0227   57411    8820    0        1.9      414.6     4.73e+04
2016 01 24  0228   57411    8880    0        2.5      423.2     5.51e+04
2016 01 24  0229   57411    8940    0        4.4      445.5     9.21e+04
2016 01 24  0230   57411    9000    0        4.5      454.9     1.29e+05
2016 01 24  0231   57411    9060    0        4.2      447.8     9.24e+04
2016 01 24  0232   57411    9120    0        2.4      430.3     6.62e+04
2016 01 24  0233   57411    9180    0        2.6      432.5     7.48e+04
2016 01 24  0234   57411    9240    0        3.0      434.3     8.30e+04
2016 01 24  0235   57411    9300    0        2.3      423.8     6.23e+04
2016 01 24  0236   57411    9360    0        2.2      424.0     5.94e+04
2016 01 24  0237   57411    9420    0        2.7      431.9     7.10e+04
2016 01 24  0238   57411    9480    1        3.5      439.1     9.27e+04
2016 01 24  0239   57411    9540    0        3.6      438.0     9.84e+04
2016 01 24  0240   57411    9600    1        2.4      421.7     6.35e+04
2016 01 24  0241   57411    9660    0        2.1      410.7     5.27e+04
2016 01 24  0242   57411    9720    0        3.3      425.0     9.02e+04
2016 01 24  0243   57411    9780    0        3.8      429.0     9.49e+04
2016 01 24  0244   57411    9840    0        2.5      422.3     5.23e+04
2016 01 24  0245   57411    9900    0        2.1      436.9     5.35e+04
2016 01 24  0246   57411    9960    0        3.5      470.5     1.38e+05
2016 01 24  0247   57411   10020    0        4.4      471.6     1.22e+05
2016 01 24  0248   57411   10080    0        4.5      471.7     1.20e+05
2016 01 24  0249   57411   10140    3    -9999.9    -9999.9    -1.00e+05
2016 01 24  0250   57411   10200    0        4.6      457.7     7.33e+04
2016 01 24  0251   57411   10260    0        4.2      474.0     1.14e+05
2016 01 24  0252   57411   10320    0        4.4      468.0     9.98e+04
2016 01 24  0253   57411   10380    0        4.4      458.0     7.09e+04
2016 01 24  0254   57411   10440    0        4.2      466.4     8.54e+04
2016 01 24  0255   57411   10500    0        4.2      478.5     1.45e+05
2016 01 24  0256   57411   10560    0        4.5      474.4     1.66e+05
2016 01 24  0257   57411   10620    0        4.3      447.4     6.76e+04
2016 01 24  0258   57411   10680    0        3.8      421.5     3.46e+04
2016 01 24  0259   57411   10740    0        4.3      432.7     4.19e+04
2016 01 24  0300   57411   10800    0        4.5      445.1     4.66e+04
2016 01 24  0301   57411   10860    0        5.1      444.4     6.43e+04
2016 01 24  0302   57411   10920    0        4.9      460.0     8.98e+04
2016 01 24  0303   57411   10980    0        4.5      463.0     8.54e+04
2016 01 24  0304   57411   11040    0        4.7      456.4     7.15e+04
2016 01 24  0305   57411   11100    0        4.5      465.6     9.49e+04
2016 01 24  0306   57411   11160    0        4.4      439.5     5.78e+04
2016 01 24  0307   57411   11220    0        4.5      435.7     4.21e+04
2016 01 24  0308   57411   11280    0        4.7      446.7     5.56e+04
2016 01 24  0309   57411   11340    0        3.3      441.1     9.95e+04
2016 01 24  0310   57411   11400    0        2.5      426.7     1.07e+05
2016 01 24  0311   57411   11460    0        2.7      414.3     7.26e+04
2016 01 24  0312   57411   11520    0        1.9      405.7     7.89e+04
2016 01 24  0313   57411   11580    0        2.6      414.7     1.20e+05
2016 01 24  0314   57411   11640    0        3.3      422.8     1.53e+05
