:Data_list: 20140401_ace_mag_1m.txt
:Created: 2014 Apr 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 04 01  0000   56748       0    0    -3.5     0.9     4.0     5.4    47.6   165.5
2014 04 01  0001   56748      60    0    -2.3     2.3     4.1     5.2    52.2   135.2
2014 04 01  0002   56748     120    0    -1.3     3.1     4.0     5.2    50.6   112.4
2014 04 01  0003   56748     180    0    -2.0     2.5     4.2     5.3    52.6   129.1
2014 04 01  0004   56748     240    0    -3.3     1.3     3.8     5.2    46.5   158.0
2014 04 01  0005   56748     300    0    -3.2     2.0     3.5     5.1    43.1   148.2
2014 04 01  0006   56748     360    0    -2.5     2.4     3.9     5.2    49.1   136.6
2014 04 01  0007   56748     420    0    -2.4     2.4     4.0     5.3    49.4   135.3
2014 04 01  0008   56748     480    0    -2.2     2.3     4.2     5.2    52.9   134.0
2014 04 01  0009   56748     540    0    -2.2     2.4     4.1     5.2    51.7   132.7
2014 04 01  0010   56748     600    0    -0.8     3.5     3.7     5.1    45.6   103.5
2014 04 01  0011   56748     660    0    -0.7     4.0     3.1     5.1    37.7    99.9
2014 04 01  0012   56748     720    0    -1.1     3.6     3.5     5.2    42.9   106.5
2014 04 01  0013   56748     780    0    -1.6     3.7     3.3     5.2    39.1   112.8
2014 04 01  0014   56748     840    0    -1.9     3.6     3.3     5.2    38.9   117.2
2014 04 01  0015   56748     900    0    -1.8     3.2     3.8     5.3    45.7   118.9
2014 04 01  0016   56748     960    0    -1.3     3.5     3.6     5.2    43.8   110.2
2014 04 01  0017   56748    1020    0    -1.4     3.6     3.6     5.2    43.2   111.3
2014 04 01  0018   56748    1080    0    -0.9     2.8     4.3     5.2    55.3   106.7
2014 04 01  0019   56748    1140    0    -1.0     3.1     4.0     5.2    50.7   107.9
2014 04 01  0020   56748    1200    0    -0.5     2.7     4.4     5.2    57.8   100.1
2014 04 01  0021   56748    1260    0     0.4     2.0     4.8     5.2    67.1    80.0
2014 04 01  0022   56748    1320    0     0.1     2.5     4.7     5.3    61.6    88.6
2014 04 01  0023   56748    1380    0    -0.4     3.3     4.1     5.3    50.9    96.6
2014 04 01  0024   56748    1440    0    -0.5     3.7     3.6     5.2    44.0    97.6
2014 04 01  0025   56748    1500    0    -0.7     3.5     3.8     5.3    46.9   101.2
2014 04 01  0026   56748    1560    0    -0.5     3.6     3.9     5.3    47.0    98.3
2014 04 01  0027   56748    1620    0    -0.1     3.4     4.0     5.2    49.7    91.8
2014 04 01  0028   56748    1680    0    -0.4     3.7     3.7     5.3    44.9    96.1
2014 04 01  0029   56748    1740    0     0.1     3.7     3.7     5.2    44.9    88.5
2014 04 01  0030   56748    1800    0     0.2     4.2     3.1     5.2    36.1    87.0
