:Data_list: 20091210_ace_sis_5m.txt
:Created: 2009 Dec 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 12 10  0000    55175       0      0    2.41e+00    0    1.69e+00
2009 12 10  0005    55175     300      0    2.39e+00    0    1.68e+00
2009 12 10  0010    55175     600      0    2.38e+00    0    1.66e+00
2009 12 10  0015    55175     900      0    2.39e+00    0    1.66e+00
2009 12 10  0020    55175    1200      0    2.41e+00    0    1.69e+00
2009 12 10  0025    55175    1500      0    2.44e+00    0    1.70e+00
2009 12 10  0030    55175    1800      0    2.41e+00    0    1.67e+00
2009 12 10  0035    55175    2100      0    2.40e+00    0    1.69e+00
2009 12 10  0040    55175    2400      0    2.38e+00    0    1.65e+00
2009 12 10  0045    55175    2700      0    2.45e+00    0    1.71e+00
2009 12 10  0050    55175    3000      0    2.41e+00    0    1.69e+00
2009 12 10  0055    55175    3300      0    2.35e+00    0    1.63e+00
2009 12 10  0100    55175    3600      0    2.37e+00    0    1.66e+00
2009 12 10  0105    55175    3900      0    2.40e+00    0    1.65e+00
2009 12 10  0110    55175    4200      0    2.40e+00    0    1.69e+00
2009 12 10  0115    55175    4500      0    2.37e+00    0    1.67e+00
2009 12 10  0120    55175    4800      0    2.46e+00    0    1.70e+00
2009 12 10  0125    55175    5100      0    2.40e+00    0    1.67e+00
2009 12 10  0130    55175    5400      0    2.40e+00    0    1.67e+00
2009 12 10  0135    55175    5700      0    2.42e+00    0    1.69e+00
2009 12 10  0140    55175    6000      0    2.38e+00    0    1.66e+00
2009 12 10  0145    55175    6300      0    2.41e+00    0    1.69e+00
2009 12 10  0150    55175    6600      0    2.39e+00    0    1.67e+00
2009 12 10  0155    55175    6900      0    2.36e+00    0    1.63e+00
2009 12 10  0200    55175    7200      0    2.40e+00    0    1.69e+00
2009 12 10  0205    55175    7500      0    2.41e+00    0    1.67e+00
2009 12 10  0210    55175    7800      0    2.36e+00    0    1.64e+00
2009 12 10  0215    55175    8100      0    2.43e+00    0    1.69e+00
2009 12 10  0220    55175    8400      0    2.40e+00    0    1.66e+00
2009 12 10  0225    55175    8700      0    2.43e+00    0    1.69e+00
2009 12 10  0230    55175    9000      0    2.42e+00    0    1.69e+00
2009 12 10  0235    55175    9300      0    2.41e+00    0    1.68e+00
2009 12 10  0240    55175    9600      0    2.38e+00    0    1.66e+00
2009 12 10  0245    55175    9900      0    2.40e+00    0    1.67e+00
2009 12 10  0250    55175   10200      0    2.37e+00    0    1.63e+00
2009 12 10  0255    55175   10500      0    2.42e+00    0    1.69e+00
2009 12 10  0300    55175   10800      0    2.42e+00    0    1.69e+00
2009 12 10  0305    55175   11100      0    2.44e+00    0    1.72e+00
2009 12 10  0310    55175   11400      0    2.35e+00    0    1.62e+00
2009 12 10  0315    55175   11700      0    2.40e+00    0    1.67e+00
2009 12 10  0320    55175   12000      0    2.45e+00    0    1.71e+00
2009 12 10  0325    55175   12300      0    2.41e+00    0    1.69e+00
2009 12 10  0330    55175   12600      0    2.40e+00    0    1.67e+00
2009 12 10  0335    55175   12900      0    2.42e+00    0    1.70e+00
2009 12 10  0340    55175   13200      0    2.43e+00    0    1.71e+00
2009 12 10  0345    55175   13500      0    2.46e+00    0    1.72e+00
2009 12 10  0350    55175   13800      0    2.41e+00    0    1.70e+00
2009 12 10  0355    55175   14100      0    2.42e+00    0    1.68e+00
2009 12 10  0400    55175   14400      0    2.38e+00    0    1.65e+00
2009 12 10  0405    55175   14700      0    2.45e+00    0    1.71e+00
2009 12 10  0410    55175   15000      0    2.38e+00    0    1.66e+00
2009 12 10  0415    55175   15300      0    2.41e+00    0    1.67e+00
2009 12 10  0420    55175   15600      0    2.38e+00    0    1.66e+00
2009 12 10  0425    55175   15900      0    2.37e+00    0    1.65e+00
2009 12 10  0430    55175   16200      0    2.36e+00    0    1.65e+00
2009 12 10  0435    55175   16500      0    2.34e+00    0    1.63e+00
2009 12 10  0440    55175   16800      0    2.35e+00    0    1.64e+00
2009 12 10  0445    55175   17100      0    2.39e+00    0    1.68e+00
2009 12 10  0450    55175   17400      0    2.39e+00    0    1.67e+00
2009 12 10  0455    55175   17700      0    2.43e+00    0    1.69e+00
2009 12 10  0500    55175   18000      0    2.40e+00    0    1.67e+00
2009 12 10  0505    55175   18300      0    2.38e+00    0    1.66e+00
2009 12 10  0510    55175   18600      0    2.39e+00    0    1.67e+00
2009 12 10  0515    55175   18900      0    2.43e+00    0    1.69e+00
2009 12 10  0520    55175   19200      0    2.42e+00    0    1.72e+00
2009 12 10  0525    55175   19500      0    2.44e+00    0    1.69e+00
2009 12 10  0530    55175   19800      0    2.38e+00    0    1.66e+00
2009 12 10  0535    55175   20100      0    2.38e+00    0    1.67e+00
2009 12 10  0540    55175   20400      0    2.42e+00    0    1.69e+00
2009 12 10  0545    55175   20700      0    2.43e+00    0    1.69e+00
2009 12 10  0550    55175   21000      0    2.43e+00    0    1.71e+00
2009 12 10  0555    55175   21300      0    2.39e+00    0    1.68e+00
2009 12 10  0600    55175   21600      0    2.41e+00    0    1.69e+00
2009 12 10  0605    55175   21900      0    2.41e+00    0    1.68e+00
2009 12 10  0610    55175   22200      0    2.29e+00    0    1.59e+00
2009 12 10  0615    55175   22500      0    2.45e+00    0    1.71e+00
2009 12 10  0620    55175   22800      0    2.35e+00    0    1.63e+00
2009 12 10  0625    55175   23100      0    2.45e+00    0    1.72e+00
2009 12 10  0630    55175   23400      0    2.33e+00    0    1.63e+00
2009 12 10  0635    55175   23700      0    2.36e+00    0    1.64e+00
2009 12 10  0640    55175   24000      0    2.39e+00    0    1.67e+00
2009 12 10  0645    55175   24300      0    2.41e+00    0    1.68e+00
2009 12 10  0650    55175   24600      0    2.37e+00    0    1.65e+00
2009 12 10  0655    55175   24900      0    2.35e+00    0    1.63e+00
2009 12 10  0700    55175   25200      0    2.37e+00    0    1.65e+00
2009 12 10  0705    55175   25500      0    2.39e+00    0    1.67e+00
2009 12 10  0710    55175   25800      0    2.39e+00    0    1.69e+00
2009 12 10  0715    55175   26100      0    2.36e+00    0    1.64e+00
2009 12 10  0720    55175   26400      0    2.40e+00    0    1.68e+00
2009 12 10  0725    55175   26700      0    2.40e+00    0    1.68e+00
2009 12 10  0730    55175   27000      0    2.40e+00    0    1.67e+00
2009 12 10  0735    55175   27300      0    2.36e+00    0    1.65e+00
2009 12 10  0740    55175   27600      0    2.40e+00    0    1.67e+00
2009 12 10  0745    55175   27900      0    2.41e+00    0    1.68e+00
2009 12 10  0750    55175   28200      0    2.40e+00    0    1.68e+00
2009 12 10  0755    55175   28500      0    2.40e+00    0    1.67e+00
2009 12 10  0800    55175   28800      0    2.43e+00    0    1.69e+00
2009 12 10  0805    55175   29100      0    2.39e+00    0    1.67e+00
2009 12 10  0810    55175   29400      0    2.41e+00    0    1.68e+00
2009 12 10  0815    55175   29700      0    2.47e+00    0    1.74e+00
2009 12 10  0820    55175   30000      0    2.39e+00    0    1.68e+00
2009 12 10  0825    55175   30300      0    2.38e+00    0    1.66e+00
2009 12 10  0830    55175   30600      0    2.35e+00    0    1.65e+00
2009 12 10  0835    55175   30900      0    2.41e+00    0    1.69e+00
2009 12 10  0840    55175   31200      0    2.39e+00    0    1.66e+00
2009 12 10  0845    55175   31500      0    2.36e+00    0    1.64e+00
2009 12 10  0850    55175   31800      0    2.42e+00    0    1.70e+00
2009 12 10  0855    55175   32100      0    2.40e+00    0    1.67e+00
2009 12 10  0900    55175   32400      0    2.38e+00    0    1.66e+00
2009 12 10  0905    55175   32700      0    2.31e+00    0    1.61e+00
2009 12 10  0910    55175   33000      0    2.40e+00    0    1.69e+00
2009 12 10  0915    55175   33300      0    2.42e+00    0    1.71e+00
2009 12 10  0920    55175   33600      0    2.42e+00    0    1.68e+00
2009 12 10  0925    55175   33900      0    2.44e+00    0    1.71e+00
2009 12 10  0930    55175   34200      0    2.44e+00    0    1.71e+00
2009 12 10  0935    55175   34500      0    2.41e+00    0    1.69e+00
2009 12 10  0940    55175   34800      0    2.38e+00    0    1.65e+00
2009 12 10  0945    55175   35100      0    2.41e+00    0    1.69e+00
2009 12 10  0950    55175   35400      0    2.43e+00    0    1.70e+00
2009 12 10  0955    55175   35700      0    2.44e+00    0    1.70e+00
2009 12 10  1000    55175   36000      0    2.38e+00    0    1.66e+00
2009 12 10  1005    55175   36300      0    2.39e+00    0    1.68e+00
2009 12 10  1010    55175   36600      0    2.40e+00    0    1.68e+00
2009 12 10  1015    55175   36900      0    2.43e+00    0    1.68e+00
2009 12 10  1020    55175   37200      0    2.43e+00    0    1.70e+00
2009 12 10  1025    55175   37500      0    2.42e+00    0    1.66e+00
2009 12 10  1030    55175   37800      0    2.41e+00    0    1.69e+00
2009 12 10  1035    55175   38100      0    2.37e+00    0    1.65e+00
2009 12 10  1040    55175   38400      0    2.38e+00    0    1.66e+00
2009 12 10  1045    55175   38700      0    2.45e+00    0    1.70e+00
2009 12 10  1050    55175   39000      0    2.36e+00    0    1.63e+00
2009 12 10  1055    55175   39300      0    2.37e+00    0    1.65e+00
2009 12 10  1100    55175   39600      0    2.40e+00    0    1.68e+00
2009 12 10  1105    55175   39900      0    2.43e+00    0    1.69e+00
2009 12 10  1110    55175   40200      0    2.36e+00    0    1.65e+00
2009 12 10  1115    55175   40500      0    2.41e+00    0    1.70e+00
2009 12 10  1120    55175   40800      0    2.40e+00    0    1.67e+00
2009 12 10  1125    55175   41100      0    2.44e+00    0    1.72e+00
2009 12 10  1130    55175   41400      0    2.41e+00    0    1.69e+00
2009 12 10  1135    55175   41700      0    2.43e+00    0    1.69e+00
2009 12 10  1140    55175   42000      0    2.36e+00    0    1.66e+00
2009 12 10  1145    55175   42300      0    2.44e+00    0    1.71e+00
2009 12 10  1150    55175   42600      0    2.38e+00    0    1.64e+00
2009 12 10  1155    55175   42900      0    2.45e+00    0    1.72e+00
2009 12 10  1200    55175   43200      0    2.36e+00    0    1.66e+00
2009 12 10  1205    55175   43500      0    2.40e+00    0    1.69e+00
2009 12 10  1210    55175   43800      0    2.42e+00    0    1.69e+00
2009 12 10  1215    55175   44100      0    2.38e+00    0    1.66e+00
2009 12 10  1220    55175   44400      0    2.43e+00    0    1.70e+00
2009 12 10  1225    55175   44700      0    2.33e+00    0    1.62e+00
2009 12 10  1230    55175   45000      0    2.39e+00    0    1.66e+00
2009 12 10  1235    55175   45300      0    2.37e+00    0    1.65e+00
2009 12 10  1240    55175   45600      0    2.34e+00    0    1.63e+00
2009 12 10  1245    55175   45900      0    2.42e+00    0    1.70e+00
2009 12 10  1250    55175   46200      0    2.41e+00    0    1.67e+00
2009 12 10  1255    55175   46500      0    2.42e+00    0    1.69e+00
2009 12 10  1300    55175   46800      0    2.38e+00    0    1.67e+00
2009 12 10  1305    55175   47100      0    2.43e+00    0    1.70e+00
2009 12 10  1310    55175   47400      0    2.39e+00    0    1.66e+00
2009 12 10  1315    55175   47700      0    2.41e+00    0    1.68e+00
2009 12 10  1320    55175   48000      0    2.41e+00    0    1.67e+00
2009 12 10  1325    55175   48300      0    2.39e+00    0    1.68e+00
2009 12 10  1330    55175   48600      0    2.40e+00    0    1.67e+00
2009 12 10  1335    55175   48900      0    2.39e+00    0    1.67e+00
2009 12 10  1340    55175   49200      0    2.38e+00    0    1.65e+00
2009 12 10  1345    55175   49500      0    2.44e+00    0    1.69e+00
2009 12 10  1350    55175   49800      0    2.43e+00    0    1.69e+00
2009 12 10  1355    55175   50100      0    2.37e+00    0    1.65e+00
2009 12 10  1400    55175   50400      0    2.38e+00    0    1.64e+00
2009 12 10  1405    55175   50700      0    2.43e+00    0    1.71e+00
2009 12 10  1410    55175   51000      0    2.38e+00    0    1.66e+00
2009 12 10  1415    55175   51300      0    2.40e+00    0    1.69e+00
2009 12 10  1420    55175   51600      0    2.39e+00    0    1.67e+00
2009 12 10  1425    55175   51900      0    2.37e+00    0    1.66e+00
2009 12 10  1430    55175   52200      0    2.42e+00    0    1.70e+00
