:Data_list: 20230116_ace_epam_5m.txt
:Created: 2023 Jan 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2023 01 16  0000   59960       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 16  0005   59960     300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 16  0010   59960     600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 16  0015   59960     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 16  0020   59960    1200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 16  0025   59960    1500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 16  0030   59960    1800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 16  0035   59960    2100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 16  0040   59960    2400  0  1.71e+03  3.76e+02  0  5.22e+03  2.86e+02  8.77e+01  4.44e+00  1.55e+00  -1.00
2023 01 16  0045   59960    2700  0  1.71e+03  2.34e+01  0  6.37e+03  3.88e+02  3.40e+01  1.21e+01  9.32e+00  -1.00
2023 01 16  0050   59960    3000  0  1.53e+03  3.19e+01  0  1.20e+03  8.58e+01  3.14e+01  6.46e+00  9.87e+04  -1.00
2023 01 16  0055   59960    3300  0  1.87e+03  5.66e+01  0  4.40e+03  1.49e+02 -1.00e+05  3.62e+01 -1.00e+05  -1.00
2023 01 16  0100   59960    3600  0  1.67e+03  2.01e+01  0  5.17e+03  1.63e+02  2.67e+01  8.39e+00  2.40e+00  -1.00
2023 01 16  0105   59960    3900  0  1.76e+03  1.95e+01  0  5.38e+03  1.53e+02  2.75e+01  8.24e+00  2.14e+00  -1.00
2023 01 16  0110   59960    4200  0  1.99e+03  2.50e+01  0  5.22e+03  1.56e+02  2.68e+01  8.66e+00  2.17e+00  -1.00
2023 01 16  0115   59960    4500  0  2.03e+03  2.77e+01  0  5.57e+03  1.72e+02  2.80e+01  8.08e+00  2.32e+00  -1.00
2023 01 16  0120   59960    4800  0  1.81e+03  2.22e+01  0  5.69e+03  1.79e+02  3.21e+01  8.84e+00  2.10e+00  -1.00
2023 01 16  0125   59960    5100  0  1.98e+03  1.70e+01  0  5.31e+03  2.00e+02  3.47e+01  8.94e+00  2.29e+00  -1.00
2023 01 16  0130   59960    5400  0  2.19e+03  2.48e+01  0  5.58e+03  2.04e+02  3.27e+01  9.84e+00  2.61e+00  -1.00
2023 01 16  0135   59960    5700  0  1.91e+03  2.19e+01  0  5.62e+03  2.07e+02  3.40e+01  9.21e+00  2.44e+00  -1.00
2023 01 16  0140   59960    6000  0  1.86e+03  2.21e+01  0  5.51e+03  1.95e+02  3.40e+01  9.18e+00  2.27e+00  -1.00
2023 01 16  0145   59960    6300  0  1.95e+03  2.33e+01  0  5.57e+03  2.01e+02  3.36e+01  8.98e+00  2.82e+00  -1.00
2023 01 16  0150   59960    6600  0  1.90e+03  2.21e+01  0  5.68e+03  2.14e+02  3.44e+01  8.79e+00  2.20e+00  -1.00
2023 01 16  0155   59960    6900  0  1.96e+03  2.59e+01  0  5.58e+03  1.99e+02  3.33e+01  9.24e+00  2.31e+00  -1.00
2023 01 16  0200   59960    7200  0  1.91e+03  2.02e+01  0  5.41e+03  1.97e+02  3.32e+01  8.92e+00  2.22e+00  -1.00
2023 01 16  0205   59960    7500  0  2.35e+03  2.19e+01  0  5.73e+03  1.91e+02  3.32e+01  9.06e+00  1.90e+00  -1.00
2023 01 16  0210   59960    7800  0  1.97e+03  2.11e+01  0  5.67e+03  1.84e+02  2.89e+01  8.71e+00  2.18e+00  -1.00
2023 01 16  0215   59960    8100  0  1.88e+03  2.43e+01  0  5.32e+03  1.81e+02  2.86e+01  8.87e+00  2.26e+00  -1.00
2023 01 16  0220   59960    8400  0  2.29e+03  2.53e+01  0  5.56e+03  1.83e+02  3.05e+01  9.47e+00  2.13e+00  -1.00
2023 01 16  0225   59960    8700  0  1.95e+03  2.17e+01  0  5.43e+03  1.88e+02  3.11e+01  8.34e+00  2.21e+00  -1.00
2023 01 16  0230   59960    9000  0  1.93e+03  2.65e+01  0  5.49e+03  1.84e+02  3.02e+01  8.59e+00  2.11e+00  -1.00
2023 01 16  0235   59960    9300  0  2.01e+03  2.33e+01  0  5.23e+03  1.76e+02  2.88e+01  8.32e+00  2.23e+00  -1.00
2023 01 16  0240   59960    9600  0  1.98e+03  2.24e+01  0  5.53e+03  1.69e+02  3.03e+01  8.86e+00  2.02e+00  -1.00
2023 01 16  0245   59960    9900  0  1.72e+03  2.30e+01  0  5.66e+03  1.71e+02  2.89e+01  8.65e+00  2.18e+00  -1.00
2023 01 16  0250   59960   10200  0  1.74e+03  2.44e+01  0  5.22e+03  1.86e+02  2.89e+01  8.22e+00  2.11e+00  -1.00
2023 01 16  0255   59960   10500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 16  0300   59960   10800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 16  0305   59960   11100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 16  0310   59960   11400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 16  0315   59960   11700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 16  0320   59960   12000  0  1.77e+03  2.10e+01  0  5.41e+03  1.49e+02  2.43e+01  7.24e+00  1.87e+00  -1.00
2023 01 16  0325   59960   12300  0  1.77e+03  2.75e+01  0  5.06e+03  1.35e+02  2.28e+01  7.91e+00  1.87e+00  -1.00
2023 01 16  0330   59960   12600  0  2.06e+03  2.13e+01  0  5.48e+03  1.30e+02  2.22e+01  7.35e+00  1.80e+00  -1.00
2023 01 16  0335   59960   12900  0  1.85e+03  2.17e+01  0  8.37e+03  1.28e+02  3.98e+01  7.15e+00  1.83e+00  -1.00
2023 01 16  0340   59960   13200  0  1.72e+03  2.74e+01  0  5.25e+03  1.28e+02  2.33e+01  7.93e+00  1.50e+00  -1.00
2023 01 16  0345   59960   13500  0  2.01e+03  2.10e+01  0  5.45e+03  1.31e+02  2.25e+01  6.82e+00  1.53e+00  -1.00
2023 01 16  0350   59960   13800  0  1.68e+03  2.10e+01  0  5.44e+03  1.29e+02  2.51e+01  7.26e+00  1.61e+00  -1.00
2023 01 16  0355   59960   14100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 16  0400   59960   14400  0  1.71e+03  2.57e+01  0  5.04e+03  1.36e+02  2.20e+01  7.82e+00  1.62e+00  -1.00
2023 01 16  0405   59960   14700  0  1.85e+03  1.92e+01  0  5.46e+03  1.36e+02  2.37e+01  7.93e+00  1.81e+00  -1.00
2023 01 16  0410   59960   15000  0  1.80e+03  2.37e+01  0  5.40e+03  1.25e+02  2.28e+01  6.70e+00  1.70e+00  -1.00
2023 01 16  0415   59960   15300  0  1.72e+03  2.14e+01  0  5.17e+03  1.29e+02  2.26e+01  7.98e+00  1.51e+00  -1.00
2023 01 16  0420   59960   15600  0  2.06e+03  2.26e+01  0  5.26e+03  1.18e+02  2.24e+01  6.48e+00  1.60e+00  -1.00
2023 01 16  0425   59960   15900  0  1.74e+03  2.49e+01  0  5.29e+03  1.21e+02  2.15e+01  6.80e+00  1.80e+00  -1.00
2023 01 16  0430   59960   16200  0  1.76e+03  2.26e+01  0  5.23e+03  1.22e+02  2.26e+01  7.14e+00  1.63e+00  -1.00
2023 01 16  0435   59960   16500  0  1.85e+03  2.29e+01  0  8.03e+03  1.32e+02  2.24e+01  7.74e+00  1.57e+00  -1.00
2023 01 16  0440   59960   16800  0  1.85e+03  2.63e+01  0  5.50e+03  1.28e+02  2.04e+01  6.98e+00  1.79e+00  -1.00
2023 01 16  0445   59960   17100  0  1.75e+03  1.90e+01  0  5.46e+03  1.25e+02  2.21e+01  7.74e+00  1.55e+00  -1.00
2023 01 16  0450   59960   17400  0  1.79e+03  2.00e+01  0  5.01e+03  1.23e+02  2.32e+01  7.27e+00  1.60e+00  -1.00
2023 01 16  0455   59960   17700  0  2.16e+03  2.54e+01  0  5.41e+03  1.17e+02  2.11e+01  7.32e+00  1.60e+00  -1.00
2023 01 16  0500   59960   18000  0  1.70e+03  1.95e+01  0  5.29e+03  1.20e+02  2.28e+01  7.08e+00  1.88e+00  -1.00
2023 01 16  0505   59960   18300  0  1.77e+03  2.46e+01  0  5.94e+03  1.19e+02  2.23e+01  7.99e+00  1.53e+00  -1.00
2023 01 16  0510   59960   18600  0  1.91e+03  1.76e+01  0  5.55e+03  1.28e+02  2.19e+01  7.72e+00  1.61e+00  -1.00
2023 01 16  0515   59960   18900  0  1.86e+03  2.06e+01  0  5.25e+03  1.38e+02  3.73e+01  6.95e+00  1.85e+00  -1.00
2023 01 16  0520   59960   19200  0  1.73e+03  3.55e+01  0  5.30e+03  1.18e+02  2.91e+01  6.84e+00  1.65e+00  -1.00
2023 01 16  0525   59960   19500  0  1.73e+03  2.56e+01  0  5.01e+03  1.21e+02  2.22e+01  6.82e+00  1.42e+00  -1.00
2023 01 16  0530   59960   19800  0  1.98e+03  2.67e+01  0  5.42e+03  1.16e+02  2.11e+01  7.21e+00  1.66e+00  -1.00
2023 01 16  0535   59960   20100  0  1.76e+03  2.45e+01  0  5.36e+03  1.27e+02  2.15e+01  7.13e+00  1.53e+00  -1.00
2023 01 16  0540   59960   20400  0  1.68e+03  2.18e+01  0  5.12e+03  1.25e+02  2.05e+01  6.37e+00  1.67e+00  -1.00
2023 01 16  0545   59960   20700  0  2.02e+03  2.38e+01  0  5.41e+03  1.26e+02  2.13e+01  7.11e+00  1.70e+00  -1.00
2023 01 16  0550   59960   21000  0  1.76e+03  2.59e+01  0  5.31e+03  1.23e+02  1.93e+01  7.59e+00  1.52e+00  -1.00
2023 01 16  0555   59960   21300  0  1.66e+03  2.35e+01  0  5.18e+03  1.21e+02  2.12e+01  6.06e+00  1.35e+00  -1.00
2023 01 16  0600   59960   21600  0  1.74e+03  2.40e+01  0  5.16e+03  1.22e+02  2.05e+01  6.79e+00  1.67e+00  -1.00
2023 01 16  0605   59960   21900  0  1.87e+03  2.11e+01  0  5.41e+03  1.29e+02  2.40e+01  7.57e+00  1.29e+00  -1.00
2023 01 16  0610   59960   22200  0  1.55e+03  2.36e+01  0  5.85e+03  1.23e+02  2.11e+01  7.15e+00  1.65e+00  -1.00
2023 01 16  0615   59960   22500  0  1.67e+03  1.99e+01  0  5.08e+03  1.17e+02  2.04e+01  6.87e+00  1.32e+00  -1.00
2023 01 16  0620   59960   22800  0  2.11e+03  2.33e+01  0  5.44e+03  1.19e+02  2.11e+01  6.53e+00  1.72e+00  -1.00
2023 01 16  0625   59960   23100  0  1.64e+03  2.30e+01  0  5.37e+03  1.21e+02  2.21e+01  6.72e+00  1.51e+00  -1.00
