:Data_list: 20220408_ace_mag_1m.txt
:Created: 2022 Apr 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 04 08  0000   59677       0    0    -3.0    -5.2    -3.1     6.7   -27.3   240.0
2022 04 08  0001   59677      60    0    -3.1    -5.1    -3.2     6.7   -28.0   239.0
2022 04 08  0002   59677     120    0    -3.0    -5.1    -3.1     6.7   -28.0   239.8
2022 04 08  0003   59677     180    0    -2.9    -5.1    -3.2     6.7   -28.9   240.5
2022 04 08  0004   59677     240    0    -2.5    -5.3    -3.1     6.6   -28.0   244.3
2022 04 08  0005   59677     300    0    -2.6    -5.3    -3.2     6.6   -28.4   244.1
2022 04 08  0006   59677     360    0    -2.3    -5.3    -3.3     6.6   -29.4   246.1
2022 04 08  0007   59677     420    0    -2.0    -5.9    -2.1     6.6   -19.0   251.0
2022 04 08  0008   59677     480    0    -1.9    -6.1    -1.7     6.6   -14.8   252.6
2022 04 08  0009   59677     540    0    -2.0    -6.1    -1.6     6.6   -14.0   252.0
2022 04 08  0010   59677     600    0    -2.3    -6.0    -1.6     6.6   -14.2   249.1
2022 04 08  0011   59677     660    0    -2.2    -6.0    -1.7     6.6   -14.5   249.7
2022 04 08  0012   59677     720    0    -2.4    -5.8    -1.9     6.6   -17.0   247.2
2022 04 08  0013   59677     780    0    -2.5    -5.7    -2.1     6.6   -18.6   246.9
2022 04 08  0014   59677     840    0    -2.4    -5.7    -2.3     6.6   -20.6   247.0
2022 04 08  0015   59677     900    0    -2.5    -5.5    -2.7     6.6   -24.4   245.3
2022 04 08  0016   59677     960    0    -2.5    -5.4    -2.9     6.6   -25.9   244.8
2022 04 08  0017   59677    1020    0    -2.6    -5.1    -3.2     6.5   -29.0   242.7
2022 04 08  0018   59677    1080    0    -2.5    -4.9    -3.5     6.6   -32.5   242.7
2022 04 08  0019   59677    1140    0    -2.5    -4.9    -3.4     6.5   -31.4   242.9
2022 04 08  0020   59677    1200    0    -2.6    -5.0    -3.1     6.4   -28.6   243.1
2022 04 08  0021   59677    1260    0    -2.5    -5.1    -2.9     6.4   -26.8   243.6
2022 04 08  0022   59677    1320    0    -2.5    -5.4    -2.1     6.4   -19.7   244.9
2022 04 08  0023   59677    1380    0    -2.6    -5.6    -1.9     6.4   -17.0   245.3
2022 04 08  0024   59677    1440    0    -2.5    -5.7    -1.5     6.4   -13.6   246.7
2022 04 08  0025   59677    1500    0    -2.6    -5.6    -1.9     6.5   -17.2   245.2
2022 04 08  0026   59677    1560    0    -2.6    -5.8    -1.4     6.5   -12.5   245.9
2022 04 08  0027   59677    1620    0    -2.5    -5.7    -1.4     6.4   -12.7   246.5
2022 04 08  0028   59677    1680    0    -2.5    -5.7    -1.5     6.4   -13.6   246.4
2022 04 08  0029   59677    1740    0    -2.5    -5.7    -1.5     6.4   -13.1   246.4
2022 04 08  0030   59677    1800    0    -2.5    -5.7    -1.7     6.4   -15.4   246.5
2022 04 08  0031   59677    1860    0    -2.5    -5.7    -1.7     6.5   -14.9   245.9
