:Data_list: 20141011_ace_swepam_1m.txt
:Created: 2014 Oct 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 10 11  0000   56941       0    1        3.8      353.2     8.64e+04
2014 10 11  0001   56941      60    0        4.4      350.9     4.49e+04
2014 10 11  0002   56941     120    0        4.8      346.6     5.54e+04
2014 10 11  0003   56941     180    0        4.8    -9999.9    -1.00e+05
2014 10 11  0004   56941     240    3    -9999.9    -9999.9    -1.00e+05
2014 10 11  0005   56941     300    0        4.2      350.4     6.19e+04
2014 10 11  0006   56941     360    0        4.4      353.9     6.69e+04
2014 10 11  0007   56941     420    0        4.1      358.2     7.60e+04
2014 10 11  0008   56941     480    0        4.1      354.6     6.78e+04
2014 10 11  0009   56941     540    0        4.2      352.7     5.65e+04
2014 10 11  0010   56941     600    0        4.0      353.7     5.14e+04
2014 10 11  0011   56941     660    0        4.1      354.1     5.22e+04
2014 10 11  0012   56941     720    0        4.5      355.2     6.24e+04
2014 10 11  0013   56941     780    0        5.1      356.3     6.73e+04
2014 10 11  0014   56941     840    0        5.0      355.1     5.09e+04
2014 10 11  0015   56941     900    0        3.6      356.0     5.46e+04
2014 10 11  0016   56941     960    0        4.0      354.8     6.14e+04
2014 10 11  0017   56941    1020    0        4.1      351.0     5.14e+04
2014 10 11  0018   56941    1080    0        4.2      350.6     5.70e+04
2014 10 11  0019   56941    1140    0        3.9      352.4     5.97e+04
2014 10 11  0020   56941    1200    1        5.0      350.6     4.50e+04
2014 10 11  0021   56941    1260    0        3.5      354.1     5.14e+04
2014 10 11  0022   56941    1320    0        3.4      349.4     5.42e+04
2014 10 11  0023   56941    1380    0        3.5      350.4     5.53e+04
2014 10 11  0024   56941    1440    0        3.5      350.2     5.60e+04
2014 10 11  0025   56941    1500    1        3.0      342.9     4.64e+04
2014 10 11  0026   56941    1560    1        3.2      342.1     3.94e+04
2014 10 11  0027   56941    1620    0        4.1      350.9     5.02e+04
2014 10 11  0028   56941    1680    0        4.1      353.8     5.66e+04
2014 10 11  0029   56941    1740    0        4.0      349.0     4.40e+04
2014 10 11  0030   56941    1800    0        5.2      351.6     4.63e+04
2014 10 11  0031   56941    1860    0        4.9      354.4     6.17e+04
2014 10 11  0032   56941    1920    0        4.7      351.1     8.14e+04
2014 10 11  0033   56941    1980    0        3.9      334.1     3.49e+04
2014 10 11  0034   56941    2040    1        4.2      351.7     6.99e+04
2014 10 11  0035   56941    2100    0        4.0      349.3     8.47e+04
2014 10 11  0036   56941    2160    0        4.0      349.2     8.52e+04
2014 10 11  0037   56941    2220    3    -9999.9    -9999.9    -1.00e+05
2014 10 11  0038   56941    2280    3    -9999.9    -9999.9    -1.00e+05
2014 10 11  0039   56941    2340    0        5.9      352.2     6.12e+04
2014 10 11  0040   56941    2400    0        5.8      352.3     5.77e+04
2014 10 11  0041   56941    2460    0        7.1      346.7     4.00e+04
2014 10 11  0042   56941    2520    0        7.4      346.4     4.14e+04
2014 10 11  0043   56941    2580    1        6.7      351.7     5.59e+04
2014 10 11  0044   56941    2640    0        6.8      350.7     5.04e+04
2014 10 11  0045   56941    2700    0        6.8      348.3     4.49e+04
2014 10 11  0046   56941    2760    0        6.7      353.7     5.80e+04
2014 10 11  0047   56941    2820    1        6.5      353.1     5.21e+04
2014 10 11  0048   56941    2880    0        7.2      354.6     5.99e+04
2014 10 11  0049   56941    2940    1        6.2      351.9     5.10e+04
2014 10 11  0050   56941    3000    0        5.2      353.2     5.56e+04
2014 10 11  0051   56941    3060    0        5.3      346.1     4.52e+04
2014 10 11  0052   56941    3120    0        6.6      354.7     6.43e+04
2014 10 11  0053   56941    3180    0        6.9      353.2     5.30e+04
2014 10 11  0054   56941    3240    0        5.5      345.5     4.03e+04
2014 10 11  0055   56941    3300    1        4.5      346.8     4.95e+04
2014 10 11  0056   56941    3360    0        4.1      350.8     6.03e+04
2014 10 11  0057   56941    3420    0        4.3      350.5     7.42e+04
2014 10 11  0058   56941    3480    0        4.2      347.9     7.23e+04
2014 10 11  0059   56941    3540    1        4.1      349.9     7.08e+04
2014 10 11  0100   56941    3600    0        4.6      352.5     9.25e+04
2014 10 11  0101   56941    3660    0        4.8      349.3     1.02e+05
2014 10 11  0102   56941    3720    0        4.5      349.7     8.69e+04
2014 10 11  0103   56941    3780    0        4.5      352.0     9.46e+04
2014 10 11  0104   56941    3840    0        4.7      348.4     9.19e+04
2014 10 11  0105   56941    3900    0        4.2      347.2     9.26e+04
2014 10 11  0106   56941    3960    0        4.3      351.2     1.02e+05
2014 10 11  0107   56941    4020    0        4.7      348.9     1.06e+05
2014 10 11  0108   56941    4080    0        4.7      352.1     1.02e+05
2014 10 11  0109   56941    4140    0        4.7      352.4     1.01e+05
2014 10 11  0110   56941    4200    3    -9999.9    -9999.9    -1.00e+05
2014 10 11  0111   56941    4260    0        5.0      352.5     1.33e+05
2014 10 11  0112   56941    4320    0        4.8      348.5     1.05e+05
2014 10 11  0113   56941    4380    0        4.8      346.5     9.19e+04
2014 10 11  0114   56941    4440    0        4.8      350.5     8.85e+04
2014 10 11  0115   56941    4500    0        4.8      351.9     8.77e+04
2014 10 11  0116   56941    4560    0        5.0      348.5     9.42e+04
2014 10 11  0117   56941    4620    0        4.9      347.7     9.18e+04
2014 10 11  0118   56941    4680    0        5.0      346.4     8.87e+04
2014 10 11  0119   56941    4740    0        4.9      344.9     8.96e+04
2014 10 11  0120   56941    4800    0        4.4      344.9     8.03e+04
2014 10 11  0121   56941    4860    1        5.6      346.9     1.08e+05
2014 10 11  0122   56941    4920    1        5.4      347.7     1.07e+05
2014 10 11  0123   56941    4980    0        5.9      343.8     7.93e+04
2014 10 11  0124   56941    5040    0        5.5      344.8     8.99e+04
2014 10 11  0125   56941    5100    0        5.9      343.7     8.15e+04
2014 10 11  0126   56941    5160    1        5.4      349.0     1.08e+05
2014 10 11  0127   56941    5220    0        5.3      349.7     9.21e+04
2014 10 11  0128   56941    5280    0        5.3      347.6     8.56e+04
2014 10 11  0129   56941    5340    0        5.5      348.3     9.24e+04
2014 10 11  0130   56941    5400    0        5.4      350.9     9.90e+04
2014 10 11  0131   56941    5460    0        5.3      350.9     9.76e+04
2014 10 11  0132   56941    5520    0        5.4      350.0     9.31e+04
2014 10 11  0133   56941    5580    0        5.3      350.9     9.46e+04
2014 10 11  0134   56941    5640    0        5.1      349.9     9.29e+04
2014 10 11  0135   56941    5700    1        5.0      350.2     9.45e+04
2014 10 11  0136   56941    5760    0        4.8      347.7     8.35e+04
2014 10 11  0137   56941    5820    0        5.8      353.7     1.16e+05
2014 10 11  0138   56941    5880    0        5.2      349.0     7.24e+04
2014 10 11  0139   56941    5940    0        4.7      354.2     8.59e+04
2014 10 11  0140   56941    6000    0        4.7      345.2     6.37e+04
2014 10 11  0141   56941    6060    0        5.0      346.9     7.21e+04
2014 10 11  0142   56941    6120    0        5.1      347.5     7.42e+04
2014 10 11  0143   56941    6180    3    -9999.9    -9999.9    -1.00e+05
2014 10 11  0144   56941    6240    0        5.0      347.6     8.04e+04
2014 10 11  0145   56941    6300    0        5.4      350.9     9.44e+04
2014 10 11  0146   56941    6360    0        5.8      346.3     7.24e+04
2014 10 11  0147   56941    6420    1        5.6      342.2     6.36e+04
2014 10 11  0148   56941    6480    0        5.3      349.3     1.06e+05
2014 10 11  0149   56941    6540    0        4.7      344.7     9.92e+04
2014 10 11  0150   56941    6600    0        3.4      328.9     4.40e+04
2014 10 11  0151   56941    6660    1        5.0      354.1     6.91e+04
2014 10 11  0152   56941    6720    0       10.6      355.2     5.20e+04
2014 10 11  0153   56941    6780    0       58.7      353.2     2.09e+04
2014 10 11  0154   56941    6840    0        5.0      355.0     9.50e+04
2014 10 11  0155   56941    6900    1        4.9      356.0     5.51e+04
2014 10 11  0156   56941    6960    0        5.9      349.8     3.26e+04
2014 10 11  0157   56941    7020    0        5.2      357.9     7.69e+04
2014 10 11  0158   56941    7080    1        6.0      366.0     1.29e+05
2014 10 11  0159   56941    7140    0        6.0      353.7     7.35e+04
2014 10 11  0200   56941    7200    1        5.4      350.5     5.59e+04
2014 10 11  0201   56941    7260    0        5.6      363.7     1.03e+05
2014 10 11  0202   56941    7320    0        5.9      359.8     8.58e+04
2014 10 11  0203   56941    7380    0        5.5      351.6     5.25e+04
2014 10 11  0204   56941    7440    0        5.6      360.8     9.67e+04
2014 10 11  0205   56941    7500    0        6.9      361.3     1.08e+05
2014 10 11  0206   56941    7560    0        6.7      348.8     4.28e+04
2014 10 11  0207   56941    7620    0        4.3      353.2     6.98e+04
2014 10 11  0208   56941    7680    0        6.8      372.1     8.26e+04
2014 10 11  0209   56941    7740    0        3.5      339.2     6.23e+04
2014 10 11  0210   56941    7800    0        4.2      349.1     9.23e+04
2014 10 11  0211   56941    7860    0        4.2      361.5     1.17e+05
2014 10 11  0212   56941    7920    0        4.4      350.1     8.84e+04
2014 10 11  0213   56941    7980    0        4.6      351.0     6.63e+04
2014 10 11  0214   56941    8040    0        4.6      361.5     1.27e+05
2014 10 11  0215   56941    8100    0        4.5      364.5     1.47e+05
2014 10 11  0216   56941    8160    3    -9999.9    -9999.9    -1.00e+05
2014 10 11  0217   56941    8220    3    -9999.9    -9999.9    -1.00e+05
2014 10 11  0218   56941    8280    3    -9999.9    -9999.9    -1.00e+05
2014 10 11  0219   56941    8340    0        4.4      352.1     5.89e+04
2014 10 11  0220   56941    8400    0        4.7      356.8     7.51e+04
2014 10 11  0221   56941    8460    0        4.5      357.2     8.26e+04
2014 10 11  0222   56941    8520    0        4.2      350.6     6.71e+04
2014 10 11  0223   56941    8580    0        4.2      351.9     7.71e+04
2014 10 11  0224   56941    8640    0        4.4      360.5     1.04e+05
2014 10 11  0225   56941    8700    1        4.0      346.8     6.41e+04
2014 10 11  0226   56941    8760    0        4.6      354.4     6.76e+04
2014 10 11  0227   56941    8820    0        4.2      360.7     9.35e+04
2014 10 11  0228   56941    8880    0        4.5      360.8     9.86e+04
2014 10 11  0229   56941    8940    0        4.3      356.1     7.12e+04
2014 10 11  0230   56941    9000    0        4.1      354.8     7.05e+04
2014 10 11  0231   56941    9060    0        4.0      354.9     6.95e+04
2014 10 11  0232   56941    9120    0        4.0      353.4     6.72e+04
2014 10 11  0233   56941    9180    0        4.1      354.2     6.31e+04
2014 10 11  0234   56941    9240    0        4.0      356.5     6.42e+04
2014 10 11  0235   56941    9300    0        3.9      356.8     6.58e+04
2014 10 11  0236   56941    9360    0        3.7      354.8     6.60e+04
2014 10 11  0237   56941    9420    0        3.2      351.2     6.78e+04
2014 10 11  0238   56941    9480    0        3.5      347.1     6.55e+04
2014 10 11  0239   56941    9540    0        3.8      350.6     8.25e+04
2014 10 11  0240   56941    9600    0        3.5      352.7     7.29e+04
2014 10 11  0241   56941    9660    0        3.9      362.2     1.12e+05
2014 10 11  0242   56941    9720    0        4.1      348.0     8.80e+04
2014 10 11  0243   56941    9780    0        3.1      349.2     6.03e+04
2014 10 11  0244   56941    9840    0        3.4      350.0     6.14e+04
2014 10 11  0245   56941    9900    0        4.1      349.6     6.90e+04
2014 10 11  0246   56941    9960    1        3.9      341.6     5.71e+04
2014 10 11  0247   56941   10020    0        4.0      352.3     8.35e+04
2014 10 11  0248   56941   10080    0        4.1      357.9     9.66e+04
2014 10 11  0249   56941   10140    3    -9999.9    -9999.9    -1.00e+05
2014 10 11  0250   56941   10200    3    -9999.9    -9999.9    -1.00e+05
2014 10 11  0251   56941   10260    0        3.9      350.9     7.44e+04
2014 10 11  0252   56941   10320    1        3.8      342.7     6.95e+04
2014 10 11  0253   56941   10380    0        3.8      342.6     5.94e+04
2014 10 11  0254   56941   10440    0        4.8      347.8     6.53e+04
2014 10 11  0255   56941   10500    0        6.7      351.2     6.98e+04
2014 10 11  0256   56941   10560    1       13.6      358.8     4.56e+04
2014 10 11  0257   56941   10620    0        8.8      367.7     4.10e+04
2014 10 11  0258   56941   10680    0        6.4      354.8     4.41e+04
2014 10 11  0259   56941   10740    0        9.7      361.5     6.02e+04
2014 10 11  0300   56941   10800    0        7.6      363.4     8.03e+04
2014 10 11  0301   56941   10860    0        6.9      355.5     4.99e+04
2014 10 11  0302   56941   10920    1        4.9      351.6     4.09e+04
2014 10 11  0303   56941   10980    0        5.9      358.1     4.18e+04
2014 10 11  0304   56941   11040    0        6.4      360.6     5.28e+04
2014 10 11  0305   56941   11100    0        5.7      356.5     4.96e+04
2014 10 11  0306   56941   11160    0        6.6      362.1     6.08e+04
2014 10 11  0307   56941   11220    0        7.6      370.5     6.55e+04
2014 10 11  0308   56941   11280    0        7.2      367.6     5.03e+04
2014 10 11  0309   56941   11340    0        9.4      363.6     5.60e+04
2014 10 11  0310   56941   11400    0       12.4      364.4     5.93e+04
2014 10 11  0311   56941   11460    0        5.8      360.4     5.39e+04
2014 10 11  0312   56941   11520    1        5.4      362.6     3.97e+04
2014 10 11  0313   56941   11580    0        6.5      364.9     5.68e+04
2014 10 11  0314   56941   11640    0        6.2      361.3     5.52e+04
2014 10 11  0315   56941   11700    0        5.9      359.5     4.55e+04
2014 10 11  0316   56941   11760    0        5.2      366.1     6.14e+04
2014 10 11  0317   56941   11820    0        5.0      364.8     6.78e+04
2014 10 11  0318   56941   11880    0        5.0      364.1     5.13e+04
2014 10 11  0319   56941   11940    0        4.8      362.0     4.73e+04
2014 10 11  0320   56941   12000    0        4.9      354.9     4.57e+04
2014 10 11  0321   56941   12060    0        5.0      351.3     4.44e+04
2014 10 11  0322   56941   12120    3    -9999.9    -9999.9    -1.00e+05
2014 10 11  0323   56941   12180    3    -9999.9    -9999.9    -1.00e+05
2014 10 11  0324   56941   12240    0        5.8      352.7     4.04e+04
2014 10 11  0325   56941   12300    0        5.9      352.5     4.48e+04
2014 10 11  0326   56941   12360    0        5.1      356.0     5.87e+04
2014 10 11  0327   56941   12420    0        4.7      348.2     4.20e+04
2014 10 11  0328   56941   12480    0        5.2      342.3     3.66e+04
2014 10 11  0329   56941   12540    0        5.0      347.1     3.52e+04
2014 10 11  0330   56941   12600    0        4.6      346.0     5.34e+04
2014 10 11  0331   56941   12660    0        4.9      347.4     3.49e+04
2014 10 11  0332   56941   12720    0        5.1      353.6     3.67e+04
2014 10 11  0333   56941   12780    0        5.4      348.4     4.52e+04
2014 10 11  0334   56941   12840    0        6.5      352.1     4.97e+04
2014 10 11  0335   56941   12900    0        5.4      349.4     4.51e+04
2014 10 11  0336   56941   12960    0        5.1      347.5     4.64e+04
2014 10 11  0337   56941   13020    0        5.1      346.2     4.37e+04
2014 10 11  0338   56941   13080    0        4.8      346.6     4.36e+04
2014 10 11  0339   56941   13140    0        4.8      348.5     5.38e+04
2014 10 11  0340   56941   13200    0        5.0      350.3     7.33e+04
2014 10 11  0341   56941   13260    0        5.2      351.8     9.30e+04
2014 10 11  0342   56941   13320    0        5.4      350.3     8.81e+04
2014 10 11  0343   56941   13380    0        4.6      349.8     6.21e+04
2014 10 11  0344   56941   13440    0        4.5      358.2     4.97e+04
2014 10 11  0345   56941   13500    0        5.2      360.5     5.16e+04
2014 10 11  0346   56941   13560    0        6.2      370.9     9.03e+04
2014 10 11  0347   56941   13620    0        9.6      378.5     5.10e+04
2014 10 11  0348   56941   13680    0       11.2      377.4     5.85e+04
2014 10 11  0349   56941   13740    0        6.0      355.0     6.19e+04
2014 10 11  0350   56941   13800    0        4.7      354.1     5.15e+04
2014 10 11  0351   56941   13860    0        5.7      357.7     4.81e+04
2014 10 11  0352   56941   13920    0        6.9      362.1     5.17e+04
2014 10 11  0353   56941   13980    0        6.5      361.2     3.72e+04
2014 10 11  0354   56941   14040    0        5.9      359.1     2.45e+04
2014 10 11  0355   56941   14100    3    -9999.9    -9999.9    -1.00e+05
2014 10 11  0356   56941   14160    3    -9999.9    -9999.9    -1.00e+05
2014 10 11  0357   56941   14220    3    -9999.9    -9999.9    -1.00e+05
2014 10 11  0358   56941   14280    0        5.2      363.1     5.66e+04
2014 10 11  0359   56941   14340    0        8.4      365.7     5.85e+04
2014 10 11  0400   56941   14400    0       13.2      356.5     2.69e+04
2014 10 11  0401   56941   14460    0       10.1      360.0     3.76e+04
2014 10 11  0402   56941   14520    0        3.5      349.5     7.42e+04
2014 10 11  0403   56941   14580    0       11.0      343.8     3.27e+04
2014 10 11  0404   56941   14640    0       12.5      338.3     2.97e+04
2014 10 11  0405   56941   14700    1        5.4      342.4     5.79e+04
2014 10 11  0406   56941   14760    1        3.7      343.4     6.39e+04
2014 10 11  0407   56941   14820    1        3.7      340.0     8.07e+04
2014 10 11  0408   56941   14880    0        3.4      343.9     7.16e+04
2014 10 11  0409   56941   14940    1        3.0      350.2     7.63e+04
2014 10 11  0410   56941   15000    1        2.9      350.5     9.58e+04
2014 10 11  0411   56941   15060    1        3.2      348.5     8.92e+04
2014 10 11  0412   56941   15120    0        5.0      344.4     5.29e+04
2014 10 11  0413   56941   15180    0        6.6      339.3     3.37e+04
2014 10 11  0414   56941   15240    0        3.5      347.3     5.49e+04
2014 10 11  0415   56941   15300    0        3.0      355.0     6.29e+04
2014 10 11  0416   56941   15360    0        2.7      354.6     1.00e+05
2014 10 11  0417   56941   15420    0        2.8      353.1     9.35e+04
2014 10 11  0418   56941   15480    0        3.0      356.0     6.69e+04
2014 10 11  0419   56941   15540    0        3.6      352.3     7.77e+04
2014 10 11  0420   56941   15600    0        3.7      360.2     8.96e+04
2014 10 11  0421   56941   15660    0        3.2      359.2     7.97e+04
2014 10 11  0422   56941   15720    0        3.5      349.1     6.66e+04
2014 10 11  0423   56941   15780    0        3.8      354.0     7.47e+04
2014 10 11  0424   56941   15840    0        3.6      357.5     7.25e+04
2014 10 11  0425   56941   15900    0        3.3      350.6     5.87e+04
2014 10 11  0426   56941   15960    0        3.4      349.1     5.67e+04
2014 10 11  0427   56941   16020    0        3.6      353.0     6.21e+04
2014 10 11  0428   56941   16080    3    -9999.9    -9999.9    -1.00e+05
2014 10 11  0429   56941   16140    3    -9999.9    -9999.9    -1.00e+05
2014 10 11  0430   56941   16200    0        3.8      362.7     8.73e+04
2014 10 11  0431   56941   16260    0        3.4      354.8     6.07e+04
2014 10 11  0432   56941   16320    1        3.3      347.6     5.01e+04
2014 10 11  0433   56941   16380    1        2.8      347.5     4.77e+04
2014 10 11  0434   56941   16440    0        3.5      358.7     5.65e+04
2014 10 11  0435   56941   16500    0        3.9      364.6     9.19e+04
2014 10 11  0436   56941   16560    0        4.0      366.5     9.78e+04
2014 10 11  0437   56941   16620    0        3.7      356.8     6.98e+04
2014 10 11  0438   56941   16680    0        3.6      354.5     5.73e+04
2014 10 11  0439   56941   16740    1        3.1      343.3     5.22e+04
2014 10 11  0440   56941   16800    1        3.5      350.1     7.33e+04
2014 10 11  0441   56941   16860    1        4.2      362.3     1.01e+05
2014 10 11  0442   56941   16920    1        4.5      367.1     1.15e+05
2014 10 11  0443   56941   16980    1        4.2      363.2     1.04e+05
2014 10 11  0444   56941   17040    1        3.7      357.7     7.52e+04
2014 10 11  0445   56941   17100    0        3.6      357.8     5.64e+04
2014 10 11  0446   56941   17160    0        3.8      355.6     5.74e+04
2014 10 11  0447   56941   17220    0        3.8      353.5     6.42e+04
2014 10 11  0448   56941   17280    0        3.5      352.6     5.17e+04
2014 10 11  0449   56941   17340    0        3.1      337.8     4.33e+04
2014 10 11  0450   56941   17400    1        3.8      354.3     1.06e+05
2014 10 11  0451   56941   17460    0        4.8      371.1     1.36e+05
2014 10 11  0452   56941   17520    0       13.5      360.1     5.05e+04
2014 10 11  0453   56941   17580    0        5.7      357.1     5.33e+04
2014 10 11  0454   56941   17640    1        4.6      367.3     1.05e+05
2014 10 11  0455   56941   17700    0        5.8      362.6     6.78e+04
2014 10 11  0456   56941   17760    0        5.2      357.5     6.12e+04
2014 10 11  0457   56941   17820    0        4.7      360.7     8.93e+04
2014 10 11  0458   56941   17880    0        4.8      363.8     1.04e+05
2014 10 11  0459   56941   17940    0        5.3      354.0     8.82e+04
2014 10 11  0500   56941   18000    0        5.3      354.0     8.82e+04
2014 10 11  0501   56941   18060    3    -9999.9    -9999.9    -1.00e+05
2014 10 11  0502   56941   18120    3    -9999.9    -9999.9    -1.00e+05
2014 10 11  0503   56941   18180    0        4.1      358.9     5.75e+04
2014 10 11  0504   56941   18240    0        4.7      360.6     7.69e+04
2014 10 11  0505   56941   18300    0        5.1      344.9     3.81e+04
2014 10 11  0506   56941   18360    0        4.4      356.2     7.05e+04
2014 10 11  0507   56941   18420    0        5.1      368.7     1.19e+05
