:Data_list: 20100221_ace_mag_1m.txt
:Created: 2010 Feb 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 02 21  0000   55248       0    0    -4.9    -0.1     3.9     6.3    37.9   181.3
2010 02 21  0001   55248      60    0    -4.4     0.7     4.3     6.2    44.0   170.8
2010 02 21  0002   55248     120    0    -4.1     0.7     4.8     6.3    49.1   169.9
2010 02 21  0003   55248     180    0    -3.7     0.3     5.1     6.3    53.7   176.1
2010 02 21  0004   55248     240    0    -3.9     1.0     4.9     6.4    50.6   165.8
2010 02 21  0005   55248     300    0    -3.6     1.2     5.1     6.3    53.5   162.0
2010 02 21  0006   55248     360    0    -3.4     1.1     5.2     6.3    55.9   161.3
2010 02 21  0007   55248     420    0    -3.8     1.3     4.9     6.3    50.5   161.5
2010 02 21  0008   55248     480    0    -4.0     1.4     4.6     6.3    47.2   160.2
2010 02 21  0009   55248     540    0    -4.2     1.4     4.5     6.3    45.3   160.9
2010 02 21  0010   55248     600    0    -3.8     1.7     4.7     6.3    48.6   156.6
2010 02 21  0011   55248     660    0    -3.8     1.6     4.7     6.3    48.9   156.5
2010 02 21  0012   55248     720    0    -3.9     1.8     4.6     6.3    47.0   155.3
2010 02 21  0013   55248     780    0    -4.3     1.6     4.2     6.2    42.8   159.8
2010 02 21  0014   55248     840    0    -5.3     1.0     3.2     6.2    30.6   168.8
2010 02 21  0015   55248     900    0    -5.2     0.8     3.7     6.4    35.2   171.2
2010 02 21  0016   55248     960    0    -5.1     1.4     3.6     6.4    34.4   164.7
2010 02 21  0017   55248    1020    0    -4.8     1.2     4.0     6.4    38.8   166.4
2010 02 21  0018   55248    1080    0    -4.7     1.3     4.1     6.4    39.7   165.2
2010 02 21  0019   55248    1140    0    -4.5     1.2     4.3     6.3    42.5   165.6
2010 02 21  0020   55248    1200    0    -4.5     1.9     3.9     6.2    38.8   157.1
2010 02 21  0021   55248    1260    0    -4.5     2.2     3.8     6.2    37.2   153.9
2010 02 21  0022   55248    1320    0    -4.5     1.0     4.4     6.4    43.6   166.9
2010 02 21  0023   55248    1380    0    -4.7     1.0     4.3     6.4    41.9   167.4
2010 02 21  0024   55248    1440    0    -4.8     2.2     3.9     6.5    37.1   155.6
2010 02 21  0025   55248    1500    0    -4.9     2.8     3.4     6.6    30.8   149.8
2010 02 21  0026   55248    1560    0    -5.2     2.4     3.2     6.6    29.1   155.5
2010 02 21  0027   55248    1620    0    -4.6     2.5     4.1     6.6    38.1   151.4
2010 02 21  0028   55248    1680    0    -4.8     2.2     4.1     6.6    37.7   155.4
2010 02 21  0029   55248    1740    0    -4.6     2.1     4.3     6.7    40.0   155.1
2010 02 21  0030   55248    1800    0    -4.6     2.1     4.2     6.6    39.8   155.1
2010 02 21  0031   55248    1860    0    -4.9     2.2     3.8     6.6    35.2   155.8
2010 02 21  0032   55248    1920    0    -5.2     1.9     3.8     6.7    34.3   160.2
2010 02 21  0033   55248    1980    0    -4.9     2.2     3.9     6.6    35.5   155.8
2010 02 21  0034   55248    2040    0    -5.1     1.9     3.9     6.7    35.3   159.4
2010 02 21  0035   55248    2100    0    -5.1     1.4     4.0     6.7    37.2   165.0
2010 02 21  0036   55248    2160    0    -5.2     1.5     3.8     6.6    35.5   164.0
2010 02 21  0037   55248    2220    0    -5.1     1.5     4.0     6.6    36.5   163.4
2010 02 21  0038   55248    2280    0    -5.1     1.1     4.1     6.7    38.1   167.6
2010 02 21  0039   55248    2340    0    -5.3     1.3     3.9     6.7    35.2   166.1
2010 02 21  0040   55248    2400    0    -5.3     1.4     3.8     6.7    34.8   165.5
2010 02 21  0041   55248    2460    0    -5.4     1.3     3.8     6.7    34.5   166.3
2010 02 21  0042   55248    2520    0    -5.6     1.4     3.4     6.7    30.8   165.8
2010 02 21  0043   55248    2580    0    -5.8     1.0     3.4     6.8    30.2   169.9
2010 02 21  0044   55248    2640    0    -5.7     1.0     3.5     6.8    31.2   170.4
2010 02 21  0045   55248    2700    0    -5.6     0.8     3.6     6.7    32.2   172.3
2010 02 21  0046   55248    2760    0    -5.7     0.7     3.5     6.7    31.4   172.6
2010 02 21  0047   55248    2820    0    -5.8     0.7     3.3     6.7    29.3   173.2
2010 02 21  0048   55248    2880    0    -5.8     0.5     3.3     6.7    29.7   175.0
2010 02 21  0049   55248    2940    0    -5.9     0.4     3.2     6.7    28.7   176.3
2010 02 21  0050   55248    3000    0    -5.9     0.2     3.3     6.7    28.9   177.9
2010 02 21  0051   55248    3060    0    -5.9     0.4     3.3     6.8    29.1   176.5
2010 02 21  0052   55248    3120    0    -6.0     0.6     3.2     6.8    28.4   174.5
2010 02 21  0053   55248    3180    0    -6.0     0.7     3.2     6.8    27.9   173.4
2010 02 21  0054   55248    3240    0    -6.0     0.7     3.3     6.8    28.7   173.4
2010 02 21  0055   55248    3300    0    -5.9     0.7     3.4     6.8    29.8   173.3
2010 02 21  0056   55248    3360    0    -6.0     0.6     3.3     6.8    28.6   173.8
2010 02 21  0057   55248    3420    0    -6.0     0.8     3.3     6.9    28.3   172.8
2010 02 21  0058   55248    3480    0    -6.0     0.8     3.3     6.9    28.8   172.6
2010 02 21  0059   55248    3540    0    -6.1     0.9     3.2     6.9    27.8   171.9
