:Data_list: 20210123_ace_swepam_1m.txt
:Created: 2021 Jan 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 01 23  0000   59237       0    0        4.3      346.0     4.11e+04
2021 01 23  0001   59237      60    0        4.0      348.9     4.18e+04
2021 01 23  0002   59237     120    0        3.5      347.3     4.66e+04
2021 01 23  0003   59237     180    0        3.3      350.3     4.11e+04
2021 01 23  0004   59237     240    0        3.8      348.1     4.80e+04
2021 01 23  0005   59237     300    0        3.6      345.2     7.56e+04
2021 01 23  0006   59237     360    0        3.8      345.9     6.45e+04
2021 01 23  0007   59237     420    0        3.7      348.3     5.90e+04
2021 01 23  0008   59237     480    0        3.7      348.7     5.57e+04
2021 01 23  0009   59237     540    0        3.2      351.0     5.27e+04
2021 01 23  0010   59237     600    0        3.9      346.3     6.62e+04
2021 01 23  0011   59237     660    0        4.7      343.2     7.81e+04
2021 01 23  0012   59237     720    0        4.4      344.8     7.26e+04
2021 01 23  0013   59237     780    0        3.9      347.2     6.32e+04
2021 01 23  0014   59237     840    0        3.7      349.2     5.98e+04
2021 01 23  0015   59237     900    0        3.8      347.6     5.53e+04
2021 01 23  0016   59237     960    0        4.2      345.8     6.78e+04
2021 01 23  0017   59237    1020    0        4.2      345.1     6.88e+04
2021 01 23  0018   59237    1080    0        4.6      339.9     7.71e+04
2021 01 23  0019   59237    1140    0        4.2      344.1     8.20e+04
2021 01 23  0020   59237    1200    0        4.8      342.0     7.36e+04
2021 01 23  0021   59237    1260    0        3.7      348.6     6.35e+04
2021 01 23  0022   59237    1320    0        4.0      349.8     5.78e+04
2021 01 23  0023   59237    1380    0        4.2      348.9     7.46e+04
2021 01 23  0024   59237    1440    0        4.9      346.0     7.19e+04
2021 01 23  0025   59237    1500    0        4.9      345.1     7.14e+04
2021 01 23  0026   59237    1560    0        4.8      345.9     6.62e+04
2021 01 23  0027   59237    1620    0        4.7      347.1     6.07e+04
2021 01 23  0028   59237    1680    0        4.3      348.0     5.93e+04
2021 01 23  0029   59237    1740    0        4.2      348.1     5.98e+04
2021 01 23  0030   59237    1800    0        4.8      346.0     6.64e+04
2021 01 23  0031   59237    1860    0        5.3      343.2     7.59e+04
2021 01 23  0032   59237    1920    0        5.0      345.9     7.01e+04
2021 01 23  0033   59237    1980    0        4.2      346.3     5.77e+04
2021 01 23  0034   59237    2040    0        4.2      345.8     6.03e+04
2021 01 23  0035   59237    2100    0        4.5      345.1     5.71e+04
2021 01 23  0036   59237    2160    0        4.1      346.7     6.02e+04
2021 01 23  0037   59237    2220    0        4.7      343.4     7.07e+04
2021 01 23  0038   59237    2280    0        4.2      342.3     8.00e+04
2021 01 23  0039   59237    2340    0        4.5      341.9     7.03e+04
2021 01 23  0040   59237    2400    0        4.7      344.0     6.76e+04
2021 01 23  0041   59237    2460    0        4.5      346.4     5.93e+04
2021 01 23  0042   59237    2520    0        3.6      350.0     6.12e+04
2021 01 23  0043   59237    2580    0        3.7      347.5     6.44e+04
2021 01 23  0044   59237    2640    0        4.1      343.8     6.29e+04
