:Data_list: 20090226_ace_mag_1m.txt
:Created: 2009 Feb 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 02 26  0000   54888       0    0    -4.0     0.9     0.4     4.1     6.1   167.9
2009 02 26  0001   54888      60    0    -4.1     0.8     0.6     4.2     8.7   168.5
2009 02 26  0002   54888     120    0    -4.1     0.9     0.6     4.2     8.1   167.9
2009 02 26  0003   54888     180    0    -4.0     0.8     0.6     4.1     8.4   168.2
2009 02 26  0004   54888     240    0    -4.1     1.2     0.3     4.3     4.3   163.0
2009 02 26  0005   54888     300    0    -4.0     1.3     0.4     4.2     5.3   162.3
2009 02 26  0006   54888     360    0    -3.7     1.9     0.7     4.2     9.2   153.2
2009 02 26  0007   54888     420    0    -3.8     1.4     0.7     4.1    10.4   160.0
2009 02 26  0008   54888     480    0    -3.9     1.3     0.8     4.2    11.1   162.1
2009 02 26  0009   54888     540    0    -4.1     1.0     0.6     4.2     7.7   165.8
2009 02 26  0010   54888     600    0    -4.2     0.8     0.3     4.3     4.4   168.6
2009 02 26  0011   54888     660    0    -4.2     0.7     0.2     4.2     3.2   170.0
2009 02 26  0012   54888     720    0    -4.1     0.8     0.2     4.2     3.4   169.6
2009 02 26  0013   54888     780    0    -4.1     0.8     0.4     4.2     5.9   168.8
2009 02 26  0014   54888     840    0    -4.2     0.8     0.3     4.3     4.2   169.5
2009 02 26  0015   54888     900    0    -4.1     0.7     0.2     4.2     2.6   170.1
2009 02 26  0016   54888     960    0    -4.1     0.7     0.1     4.2     1.3   170.3
2009 02 26  0017   54888    1020    0    -4.2     0.6     0.1     4.2     1.1   171.2
2009 02 26  0018   54888    1080    0    -4.1     0.7     0.0     4.2     0.6   170.8
2009 02 26  0019   54888    1140    0    -4.2     0.5    -0.0     4.2    -0.7   173.1
