:Data_list: 20171120_ace_mag_1m.txt
:Created: 2017 Nov 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 11 20  0000   58077       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0001   58077      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0002   58077     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0003   58077     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0004   58077     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0005   58077     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0006   58077     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0007   58077     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0008   58077     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0009   58077     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0010   58077     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0011   58077     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0012   58077     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0013   58077     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0014   58077     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0015   58077     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0016   58077     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0017   58077    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0018   58077    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0019   58077    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0020   58077    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0021   58077    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0022   58077    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0023   58077    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0024   58077    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0025   58077    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0026   58077    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0027   58077    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0028   58077    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0029   58077    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0030   58077    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0031   58077    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0032   58077    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0033   58077    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0034   58077    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0035   58077    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0036   58077    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0037   58077    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0038   58077    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0039   58077    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0040   58077    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0041   58077    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0042   58077    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0043   58077    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0044   58077    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0045   58077    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0046   58077    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0047   58077    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0048   58077    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0049   58077    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0050   58077    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0051   58077    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0052   58077    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0053   58077    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0054   58077    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0055   58077    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0056   58077    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0057   58077    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0058   58077    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 20  0059   58077    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
