:Data_list: 20100219_ace_sis_5m.txt
:Created: 2010 Feb 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 02 19  0000    55246       0      0    2.25e+00    0    1.58e+00
2010 02 19  0005    55246     300      0    2.28e+00    0    1.61e+00
2010 02 19  0010    55246     600      0    2.32e+00    0    1.62e+00
2010 02 19  0015    55246     900      0    2.27e+00    0    1.58e+00
2010 02 19  0020    55246    1200      0    2.33e+00    0    1.62e+00
2010 02 19  0025    55246    1500      0    2.32e+00    0    1.63e+00
2010 02 19  0030    55246    1800      0    2.31e+00    0    1.60e+00
2010 02 19  0035    55246    2100      0    2.32e+00    0    1.62e+00
2010 02 19  0040    55246    2400      0    2.29e+00    0    1.58e+00
2010 02 19  0045    55246    2700      0    2.34e+00    0    1.63e+00
2010 02 19  0050    55246    3000      0    2.31e+00    0    1.60e+00
2010 02 19  0055    55246    3300      0    2.30e+00    0    1.60e+00
2010 02 19  0100    55246    3600      0    2.28e+00    0    1.60e+00
2010 02 19  0105    55246    3900      0    2.29e+00    0    1.60e+00
2010 02 19  0110    55246    4200      0    2.30e+00    0    1.61e+00
2010 02 19  0115    55246    4500      0    2.31e+00    0    1.62e+00
2010 02 19  0120    55246    4800      0    2.33e+00    0    1.64e+00
2010 02 19  0125    55246    5100      0    2.30e+00    0    1.61e+00
2010 02 19  0130    55246    5400      0    2.31e+00    0    1.61e+00
2010 02 19  0135    55246    5700      0    2.26e+00    0    1.58e+00
2010 02 19  0140    55246    6000      0    2.25e+00    0    1.57e+00
2010 02 19  0145    55246    6300      0    2.34e+00    0    1.64e+00
2010 02 19  0150    55246    6600      0    2.24e+00    0    1.56e+00
2010 02 19  0155    55246    6900      0    2.29e+00    0    1.59e+00
2010 02 19  0200    55246    7200      0    2.28e+00    0    1.59e+00
2010 02 19  0205    55246    7500      0    2.25e+00    0    1.58e+00
2010 02 19  0210    55246    7800      0    2.26e+00    0    1.58e+00
2010 02 19  0215    55246    8100      0    2.33e+00    0    1.61e+00
2010 02 19  0220    55246    8400      0    2.33e+00    0    1.63e+00
2010 02 19  0225    55246    8700      0    2.30e+00    0    1.61e+00
2010 02 19  0230    55246    9000      0    2.26e+00    0    1.58e+00
2010 02 19  0235    55246    9300      0    2.29e+00    0    1.60e+00
2010 02 19  0240    55246    9600      0    2.30e+00    0    1.61e+00
2010 02 19  0245    55246    9900      0    2.29e+00    0    1.60e+00
2010 02 19  0250    55246   10200      0    2.35e+00    0    1.63e+00
2010 02 19  0255    55246   10500      0    2.30e+00    0    1.61e+00
2010 02 19  0300    55246   10800      0    2.28e+00    0    1.59e+00
2010 02 19  0305    55246   11100      0    2.28e+00    0    1.60e+00
2010 02 19  0310    55246   11400      0    2.30e+00    0    1.61e+00
2010 02 19  0315    55246   11700      0    2.18e+00    0    1.52e+00
2010 02 19  0320    55246   12000      0    2.31e+00    0    1.61e+00
2010 02 19  0325    55246   12300      0    2.30e+00    0    1.61e+00
2010 02 19  0330    55246   12600      0    2.33e+00    0    1.62e+00
2010 02 19  0335    55246   12900      0    2.26e+00    0    1.58e+00
2010 02 19  0340    55246   13200      0    2.30e+00    0    1.60e+00
2010 02 19  0345    55246   13500      0    2.28e+00    0    1.59e+00
2010 02 19  0350    55246   13800      0    2.28e+00    0    1.57e+00
2010 02 19  0355    55246   14100      0    2.27e+00    0    1.59e+00
2010 02 19  0400    55246   14400      0    2.31e+00    0    1.62e+00
2010 02 19  0405    55246   14700      0    2.32e+00    0    1.63e+00
2010 02 19  0410    55246   15000      0    2.27e+00    0    1.58e+00
