:Data_list: 20151011_ace_mag_1m.txt
:Created: 2015 Oct 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 10 11  0000   57306       0    0     1.9    -1.0     0.2     2.2     5.5   332.8
2015 10 11  0001   57306      60    0     2.0    -1.1     0.1     2.3     2.4   330.1
2015 10 11  0002   57306     120    0     1.9    -1.2     0.1     2.3     2.7   328.5
2015 10 11  0003   57306     180    0     1.2    -1.3    -1.2     2.1   -34.8   311.4
2015 10 11  0004   57306     240    0     0.5    -1.8    -1.9     2.7   -45.7   286.5
2015 10 11  0005   57306     300    0     1.2    -1.7    -1.5     2.6   -34.9   304.4
2015 10 11  0006   57306     360    0     0.8    -1.6    -2.1     2.7   -49.7   297.5
2015 10 11  0007   57306     420    0     0.9    -1.4    -2.1     2.7   -51.4   302.5
2015 10 11  0008   57306     480    0     0.8    -1.7    -2.0     2.7   -45.9   294.5
2015 10 11  0009   57306     540    0     0.3    -1.8    -2.3     2.9   -52.9   278.4
2015 10 11  0010   57306     600    0     0.5    -1.7    -2.4     3.0   -53.3   286.0
2015 10 11  0011   57306     660    0     1.2    -1.7    -2.1     3.0   -45.1   304.7
2015 10 11  0012   57306     720    0     0.6    -2.4    -1.9     3.1   -37.3   284.2
2015 10 11  0013   57306     780    0    -0.2    -2.7    -1.6     3.1   -30.1   266.4
2015 10 11  0014   57306     840    0     0.8    -2.4    -1.4     2.9   -28.4   289.2
2015 10 11  0015   57306     900    0     0.4    -2.7    -1.2     3.0   -24.0   278.5
2015 10 11  0016   57306     960    0    -0.2    -2.9    -0.6     2.9   -12.5   266.1
2015 10 11  0017   57306    1020    0     0.9    -2.3    -1.3     2.8   -27.1   291.6
2015 10 11  0018   57306    1080    0     1.4    -1.8    -1.4     2.7   -30.6   307.4
2015 10 11  0019   57306    1140    0     1.2    -1.8    -1.3     2.5   -31.8   303.0
2015 10 11  0020   57306    1200    0     0.2    -1.7    -2.1     2.7   -50.6   275.2
2015 10 11  0021   57306    1260    0    -0.2    -1.4    -2.4     2.8   -58.2   261.6
