:Data_list: 20200702_ace_mag_1m.txt
:Created: 2020 Jul 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 07 02  0000   59032       0    0    -1.9     3.1    -0.6     3.7    -8.7   122.0
2020 07 02  0001   59032      60    0    -1.8     3.2    -0.4     3.7    -6.2   119.8
2020 07 02  0002   59032     120    0    -1.9     3.2    -0.2     3.7    -3.7   120.8
2020 07 02  0003   59032     180    0    -2.1     3.3    -0.2     4.0    -3.6   122.1
2020 07 02  0004   59032     240    0    -2.2     3.3     0.0     4.0     0.0   123.2
2020 07 02  0005   59032     300    0    -2.0     3.5     0.3     4.1     4.0   120.1
2020 07 02  0006   59032     360    0    -1.9     3.6     0.3     4.1     3.9   118.0
2020 07 02  0007   59032     420    0    -1.9     3.5     0.3     4.0     4.4   118.6
2020 07 02  0008   59032     480    0    -2.1     3.4     0.0     4.0     0.1   122.2
2020 07 02  0009   59032     540    0    -2.3     3.4    -0.1     4.1    -1.4   124.1
2020 07 02  0010   59032     600    0    -2.2     3.3     0.2     4.0     2.7   123.3
2020 07 02  0011   59032     660    0    -2.1     3.4     0.1     4.0     1.2   121.7
2020 07 02  0012   59032     720    0    -2.2     3.3     0.1     3.9     1.9   123.2
2020 07 02  0013   59032     780    0    -2.3     2.7     0.9     3.7    14.1   130.2
2020 07 02  0014   59032     840    0    -2.2     2.8     0.9     3.7    14.6   128.5
2020 07 02  0015   59032     900    0    -1.9     1.3     1.6     2.8    34.0   146.9
2020 07 02  0016   59032     960    0    -1.3    -1.3     2.5     3.1    52.3   224.7
2020 07 02  0017   59032    1020    0    -0.4    -2.1     2.3     3.1    47.0   258.1
2020 07 02  0018   59032    1080    0     0.3    -2.7     1.8     3.2    33.6   275.8
2020 07 02  0019   59032    1140    0     0.8    -2.7     1.7     3.3    31.5   286.9
2020 07 02  0020   59032    1200    0     0.8    -2.7     1.8     3.3    32.3   286.5
2020 07 02  0021   59032    1260    0     1.3    -2.8     1.6     3.5    27.9   294.2
2020 07 02  0022   59032    1320    0     1.2    -2.8     1.7     3.5    29.1   293.3
2020 07 02  0023   59032    1380    0     1.2    -3.1     1.7     3.7    26.7   291.1
2020 07 02  0024   59032    1440    0     1.0    -3.2     1.7     3.8    26.0   287.9
2020 07 02  0025   59032    1500    0     1.3    -2.8     1.4     3.4    24.7   295.4
2020 07 02  0026   59032    1560    0     2.5    -1.4    -1.5     3.3   -26.6   330.3
2020 07 02  0027   59032    1620    0     2.1    -2.2    -0.8     3.1   -15.4   314.0
2020 07 02  0028   59032    1680    0     1.3    -2.9     0.9     3.3    15.1   294.7
