:Data_list: 20120113_ace_sis_5m.txt
:Created: 2012 Jan 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 01 13  0000    55939       0      0    1.62e+00    0    1.13e+00
2012 01 13  0005    55939     300      0    1.64e+00    0    1.15e+00
2012 01 13  0010    55939     600      0    1.60e+00    0    1.11e+00
2012 01 13  0015    55939     900      0    1.60e+00    0    1.11e+00
2012 01 13  0020    55939    1200      0    1.60e+00    0    1.11e+00
2012 01 13  0025    55939    1500      0    1.57e+00    0    1.09e+00
2012 01 13  0030    55939    1800      0    1.61e+00    0    1.13e+00
2012 01 13  0035    55939    2100      0    1.63e+00    0    1.14e+00
2012 01 13  0040    55939    2400      0    1.57e+00    0    1.10e+00
2012 01 13  0045    55939    2700      0    1.62e+00    0    1.14e+00
2012 01 13  0050    55939    3000      0    1.61e+00    0    1.14e+00
2012 01 13  0055    55939    3300      0    1.57e+00    0    1.10e+00
2012 01 13  0100    55939    3600      0    1.60e+00    0    1.13e+00
2012 01 13  0105    55939    3900      0    1.62e+00    0    1.13e+00
2012 01 13  0110    55939    4200      0    1.58e+00    0    1.11e+00
2012 01 13  0115    55939    4500      0    1.63e+00    0    1.14e+00
2012 01 13  0120    55939    4800      0    1.61e+00    0    1.14e+00
2012 01 13  0125    55939    5100      0    1.57e+00    0    1.10e+00
2012 01 13  0130    55939    5400      0    1.60e+00    0    1.12e+00
2012 01 13  0135    55939    5700      0    1.55e+00    0    1.09e+00
2012 01 13  0140    55939    6000      0    1.59e+00    0    1.12e+00
2012 01 13  0145    55939    6300      0    1.60e+00    0    1.12e+00
2012 01 13  0150    55939    6600      0    1.62e+00    0    1.14e+00
2012 01 13  0155    55939    6900      0    1.62e+00    0    1.13e+00
2012 01 13  0200    55939    7200      0    1.60e+00    0    1.11e+00
2012 01 13  0205    55939    7500      0    1.57e+00    0    1.12e+00
2012 01 13  0210    55939    7800      0    1.59e+00    0    1.12e+00
2012 01 13  0215    55939    8100      0    1.58e+00    0    1.10e+00
2012 01 13  0220    55939    8400      0    1.61e+00    0    1.13e+00
2012 01 13  0225    55939    8700      0    1.58e+00    0    1.11e+00
2012 01 13  0230    55939    9000      0    1.58e+00    0    1.11e+00
2012 01 13  0235    55939    9300      0    1.61e+00    0    1.13e+00
2012 01 13  0240    55939    9600      0    1.59e+00    0    1.12e+00
2012 01 13  0245    55939    9900      0    1.60e+00    0    1.12e+00
2012 01 13  0250    55939   10200      0    1.59e+00    0    1.13e+00
2012 01 13  0255    55939   10500      0    1.60e+00    0    1.13e+00
2012 01 13  0300    55939   10800      0    1.62e+00    0    1.13e+00
2012 01 13  0305    55939   11100      0    1.61e+00    0    1.13e+00
2012 01 13  0310    55939   11400      0    1.57e+00    0    1.10e+00
2012 01 13  0315    55939   11700      0    1.57e+00    0    1.11e+00
2012 01 13  0320    55939   12000      0    1.59e+00    0    1.12e+00
2012 01 13  0325    55939   12300      0    1.61e+00    0    1.13e+00
2012 01 13  0330    55939   12600      0    1.61e+00    0    1.12e+00
2012 01 13  0335    55939   12900      0    1.58e+00    0    1.10e+00
2012 01 13  0340    55939   13200      0    1.60e+00    0    1.12e+00
2012 01 13  0345    55939   13500      0    1.56e+00    0    1.10e+00
2012 01 13  0350    55939   13800      0    1.57e+00    0    1.11e+00
2012 01 13  0355    55939   14100      0    1.59e+00    0    1.10e+00
2012 01 13  0400    55939   14400      0    1.63e+00    0    1.14e+00
2012 01 13  0405    55939   14700      0    1.57e+00    0    1.10e+00
2012 01 13  0410    55939   15000      0    1.56e+00    0    1.10e+00
2012 01 13  0415    55939   15300      0    1.60e+00    0    1.12e+00
2012 01 13  0420    55939   15600      0    1.51e+00    0    1.06e+00
2012 01 13  0425    55939   15900      0    1.63e+00    0    1.14e+00
2012 01 13  0430    55939   16200      0    1.56e+00    0    1.10e+00
2012 01 13  0435    55939   16500      0    1.60e+00    0    1.13e+00
2012 01 13  0440    55939   16800      0    1.56e+00    0    1.09e+00
2012 01 13  0445    55939   17100      0    1.61e+00    0    1.14e+00
2012 01 13  0450    55939   17400      0    1.56e+00    0    1.10e+00
