:Data_list: 20191102_ace_mag_1m.txt
:Created: 2019 Nov 02 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 11 02  0000   58789       0    0     2.1    -0.9     0.3     2.3     6.4   335.4
2019 11 02  0001   58789      60    0     2.1    -1.0     0.2     2.3     3.9   334.7
2019 11 02  0002   58789     120    0     2.0    -1.0     0.2     2.3     4.9   333.2
2019 11 02  0003   58789     180    0     2.0    -1.1     0.3     2.3     8.6   331.7
2019 11 02  0004   58789     240    0     1.9    -1.2     0.5     2.3    12.2   327.6
2019 11 02  0005   58789     300    0     1.9    -1.1     0.4     2.3    10.0   330.1
2019 11 02  0006   58789     360    0     2.0    -1.0     0.3     2.3     7.6   333.1
2019 11 02  0007   58789     420    0     2.0    -1.1     0.3     2.3     6.8   332.3
2019 11 02  0008   58789     480    0     2.1    -1.0     0.3     2.3     6.7   334.8
2019 11 02  0009   58789     540    0     2.0    -1.0     0.2     2.3     6.0   333.3
2019 11 02  0010   58789     600    0     2.1    -1.0     0.1     2.3     3.3   333.3
2019 11 02  0011   58789     660    0     2.1    -1.0     0.1     2.3     1.9   333.8
2019 11 02  0012   58789     720    0     2.1    -1.0     0.1     2.3     3.0   334.0
2019 11 02  0013   58789     780    0     2.1    -1.0     0.1     2.3     3.6   334.0
2019 11 02  0014   58789     840    0     2.1    -1.0     0.1     2.3     3.4   335.0
2019 11 02  0015   58789     900    0     2.1    -0.8     0.2     2.3     4.7   338.8
2019 11 02  0016   58789     960    0     2.0    -1.0     0.3     2.3     6.7   334.8
2019 11 02  0017   58789    1020    0     2.1    -1.0     0.2     2.3     4.6   335.8
2019 11 02  0018   58789    1080    0     2.1    -1.0     0.1     2.3     2.5   334.2
2019 11 02  0019   58789    1140    0     2.1    -1.1     0.1     2.3     2.3   332.7
2019 11 02  0020   58789    1200    0     2.0    -1.1     0.1     2.3     2.3   330.7
2019 11 02  0021   58789    1260    0     2.0    -1.2     0.1     2.3     2.7   329.5
2019 11 02  0022   58789    1320    0     2.1    -1.0     0.2     2.3     4.5   334.8
2019 11 02  0023   58789    1380    0     2.0    -1.0     0.2     2.3     3.9   333.7
2019 11 02  0024   58789    1440    0     2.1    -1.0     0.2     2.4     4.1   335.0
2019 11 02  0025   58789    1500    0     2.0    -1.2     0.3     2.3     6.7   329.6
2019 11 02  0026   58789    1560    0     1.9    -1.2     0.4     2.3     9.3   328.0
2019 11 02  0027   58789    1620    0     2.0    -1.1     0.3     2.3     7.2   330.9
2019 11 02  0028   58789    1680    0     2.0    -1.0     0.3     2.3     7.4   333.1
2019 11 02  0029   58789    1740    0     2.0    -1.0     0.3     2.2     8.9   333.6
2019 11 02  0030   58789    1800    0     2.0    -1.0     0.4     2.3     9.1   334.7
2019 11 02  0031   58789    1860    0     2.1    -0.8     0.2     2.2     5.0   340.2
2019 11 02  0032   58789    1920    0     2.0    -0.9     0.3     2.2     8.2   336.9
2019 11 02  0033   58789    1980    0     2.0    -0.9     0.4     2.2    11.4   334.7
2019 11 02  0034   58789    2040    0     1.8    -0.9     0.5     2.1    13.5   333.3
2019 11 02  0035   58789    2100    0     2.0    -0.9     0.3     2.2     7.5   335.9
2019 11 02  0036   58789    2160    0     2.0    -0.9    -0.0     2.2    -0.8   334.8
2019 11 02  0037   58789    2220    0     2.0    -1.0    -0.0     2.2    -0.5   334.6
2019 11 02  0038   58789    2280    0     2.1    -0.9    -0.2     2.3    -4.4   336.7
2019 11 02  0039   58789    2340    0     2.1    -0.8    -0.1     2.2    -2.7   339.5
2019 11 02  0040   58789    2400    0     2.1    -0.7     0.2     2.2     5.6   340.5
2019 11 02  0041   58789    2460    0     2.1    -0.8     0.2     2.2     4.9   339.1
2019 11 02  0042   58789    2520    0     1.9    -0.9     0.5     2.2    13.9   335.1
2019 11 02  0043   58789    2580    0     1.9    -0.9     0.8     2.2    20.3   333.8
2019 11 02  0044   58789    2640    0     1.9    -1.1     0.6     2.3    14.5   330.6
2019 11 02  0045   58789    2700    0     2.0    -1.0     0.3     2.3     7.2   334.0
2019 11 02  0046   58789    2760    0     2.0    -1.1     0.2     2.3     5.6   332.0
2019 11 02  0047   58789    2820    0     1.9    -1.1     0.4     2.3    11.2   330.4
2019 11 02  0048   58789    2880    0     1.9    -1.2     0.2     2.2     6.0   328.2
2019 11 02  0049   58789    2940    0     1.8    -1.2     0.4     2.2    10.1   326.5
2019 11 02  0050   58789    3000    0     1.8    -1.0    -0.5     2.1   -14.8   329.8
2019 11 02  0051   58789    3060    0     2.0    -0.7    -0.2     2.1    -4.6   339.2
2019 11 02  0052   58789    3120    0     1.7    -1.0     0.7     2.1    20.2   329.6
2019 11 02  0053   58789    3180    0     1.9    -0.8     0.5     2.1    13.9   338.2
2019 11 02  0054   58789    3240    0     2.1    -0.6     0.4     2.2    10.9   343.0
2019 11 02  0055   58789    3300    0     2.0    -0.7    -0.2     2.1    -5.0   340.8
2019 11 02  0056   58789    3360    0     1.1    -1.6     0.8     2.1    23.6   304.8
2019 11 02  0057   58789    3420    0     0.8    -1.8     1.2     2.3    31.1   295.1
2019 11 02  0058   58789    3480    0     1.1    -1.7     1.1     2.3    28.1   304.3
2019 11 02  0059   58789    3540    0     1.4    -1.6     0.8     2.3    21.0   311.1
2019 11 02  0100   58789    3600    0     1.5    -1.5     0.8     2.3    21.6   313.8
2019 11 02  0101   58789    3660    0     1.4    -1.6     0.9     2.3    23.1   310.0
