:Data_list: 20100107_ace_sis_5m.txt
:Created: 2010 Jan 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 01 07  0000    55203       0      0    2.40e+00    0    1.67e+00
2010 01 07  0005    55203     300      0    2.44e+00    0    1.70e+00
2010 01 07  0010    55203     600      0    2.45e+00    0    1.72e+00
2010 01 07  0015    55203     900      0    2.48e+00    0    1.74e+00
2010 01 07  0020    55203    1200      0    2.44e+00    0    1.70e+00
2010 01 07  0025    55203    1500      0    2.45e+00    0    1.69e+00
2010 01 07  0030    55203    1800      0    2.44e+00    0    1.69e+00
2010 01 07  0035    55203    2100      0    2.45e+00    0    1.70e+00
2010 01 07  0040    55203    2400      0    2.42e+00    0    1.68e+00
2010 01 07  0045    55203    2700      0    2.41e+00    0    1.68e+00
2010 01 07  0050    55203    3000      0    2.40e+00    0    1.67e+00
2010 01 07  0055    55203    3300      0    2.40e+00    0    1.66e+00
2010 01 07  0100    55203    3600      0    2.43e+00    0    1.69e+00
2010 01 07  0105    55203    3900      0    2.42e+00    0    1.70e+00
2010 01 07  0110    55203    4200      0    2.39e+00    0    1.66e+00
2010 01 07  0115    55203    4500      0    2.41e+00    0    1.67e+00
2010 01 07  0120    55203    4800      0    2.46e+00    0    1.73e+00
2010 01 07  0125    55203    5100      0    2.42e+00    0    1.69e+00
2010 01 07  0130    55203    5400      0    2.41e+00    0    1.67e+00
2010 01 07  0135    55203    5700      0    2.49e+00    0    1.73e+00
2010 01 07  0140    55203    6000      0    2.45e+00    0    1.70e+00
2010 01 07  0145    55203    6300      0    2.43e+00    0    1.69e+00
2010 01 07  0150    55203    6600      0    2.44e+00    0    1.70e+00
2010 01 07  0155    55203    6900      0    2.48e+00    0    1.74e+00
2010 01 07  0200    55203    7200      0    2.47e+00    0    1.70e+00
2010 01 07  0205    55203    7500      0    2.46e+00    0    1.73e+00
2010 01 07  0210    55203    7800      0    2.47e+00    0    1.74e+00
2010 01 07  0215    55203    8100      0    2.46e+00    0    1.70e+00
2010 01 07  0220    55203    8400      0    2.46e+00    0    1.71e+00
2010 01 07  0225    55203    8700      0    2.43e+00    0    1.68e+00
2010 01 07  0230    55203    9000      0    2.42e+00    0    1.70e+00
2010 01 07  0235    55203    9300      0    2.46e+00    0    1.71e+00
2010 01 07  0240    55203    9600      0    2.45e+00    0    1.70e+00
2010 01 07  0245    55203    9900      0    2.45e+00    0    1.71e+00
2010 01 07  0250    55203   10200      0    2.44e+00    0    1.70e+00
2010 01 07  0255    55203   10500      0    2.45e+00    0    1.68e+00
2010 01 07  0300    55203   10800      0    2.45e+00    0    1.71e+00
2010 01 07  0305    55203   11100      0    2.46e+00    0    1.71e+00
2010 01 07  0310    55203   11400      0    2.44e+00    0    1.70e+00
2010 01 07  0315    55203   11700      0    2.39e+00    0    1.66e+00
2010 01 07  0320    55203   12000      0    2.42e+00    0    1.68e+00
2010 01 07  0325    55203   12300      0    2.42e+00    0    1.70e+00
2010 01 07  0330    55203   12600      0    2.46e+00    0    1.73e+00
2010 01 07  0335    55203   12900      0    2.42e+00    0    1.72e+00
2010 01 07  0340    55203   13200      0    2.41e+00    0    1.67e+00
2010 01 07  0345    55203   13500      0    2.45e+00    0    1.71e+00
2010 01 07  0350    55203   13800      0    2.51e+00    0    1.77e+00
2010 01 07  0355    55203   14100      0    2.46e+00    0    1.70e+00
2010 01 07  0400    55203   14400      0    2.43e+00    0    1.70e+00
2010 01 07  0405    55203   14700      0    2.48e+00    0    1.73e+00
2010 01 07  0410    55203   15000      0    2.44e+00    0    1.71e+00
2010 01 07  0415    55203   15300      0    2.46e+00    0    1.72e+00
2010 01 07  0420    55203   15600      0    2.44e+00    0    1.69e+00
2010 01 07  0425    55203   15900      0    2.45e+00    0    1.71e+00
2010 01 07  0430    55203   16200      0    2.45e+00    0    1.71e+00
