:Data_list: 20111228_ace_sis_5m.txt
:Created: 2011 Dec 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 12 28  0000    55923       0      0    1.60e+00    0    1.11e+00
2011 12 28  0005    55923     300      0    1.64e+00    0    1.13e+00
2011 12 28  0010    55923     600      0    1.65e+00    0    1.13e+00
2011 12 28  0015    55923     900      0    1.64e+00    0    1.13e+00
2011 12 28  0020    55923    1200      0    1.64e+00    0    1.12e+00
2011 12 28  0025    55923    1500      0    1.64e+00    0    1.11e+00
2011 12 28  0030    55923    1800      0    1.65e+00    0    1.13e+00
2011 12 28  0035    55923    2100      0    1.64e+00    0    1.12e+00
2011 12 28  0040    55923    2400      0    1.64e+00    0    1.13e+00
2011 12 28  0045    55923    2700      0    1.61e+00    0    1.10e+00
2011 12 28  0050    55923    3000      0    1.64e+00    0    1.14e+00
2011 12 28  0055    55923    3300      0    1.63e+00    0    1.11e+00
2011 12 28  0100    55923    3600      0    1.61e+00    0    1.10e+00
2011 12 28  0105    55923    3900      0    1.64e+00    0    1.12e+00
2011 12 28  0110    55923    4200      0    1.65e+00    0    1.13e+00
2011 12 28  0115    55923    4500      0    1.64e+00    0    1.12e+00
2011 12 28  0120    55923    4800      0    1.65e+00    0    1.13e+00
2011 12 28  0125    55923    5100      0    1.61e+00    0    1.09e+00
2011 12 28  0130    55923    5400      0    1.65e+00    0    1.12e+00
2011 12 28  0135    55923    5700      0    1.63e+00    0    1.12e+00
2011 12 28  0140    55923    6000      0    1.63e+00    0    1.11e+00
2011 12 28  0145    55923    6300      0    1.59e+00    0    1.08e+00
2011 12 28  0150    55923    6600      0    1.64e+00    0    1.11e+00
2011 12 28  0155    55923    6900      0    1.59e+00    0    1.08e+00
2011 12 28  0200    55923    7200      0    1.63e+00    0    1.12e+00
2011 12 28  0205    55923    7500      0    1.64e+00    0    1.12e+00
2011 12 28  0210    55923    7800      0    1.62e+00    0    1.12e+00
2011 12 28  0215    55923    8100      0    1.67e+00    0    1.15e+00
2011 12 28  0220    55923    8400      0    1.61e+00    0    1.11e+00
2011 12 28  0225    55923    8700      0    1.60e+00    0    1.11e+00
2011 12 28  0230    55923    9000      0    1.64e+00    0    1.13e+00
2011 12 28  0235    55923    9300      0    1.65e+00    0    1.13e+00
2011 12 28  0240    55923    9600      0    1.61e+00    0    1.10e+00
2011 12 28  0245    55923    9900      0    1.63e+00    0    1.10e+00
2011 12 28  0250    55923   10200      0    1.64e+00    0    1.13e+00
2011 12 28  0255    55923   10500      0    1.61e+00    0    1.11e+00
2011 12 28  0300    55923   10800      0    1.59e+00    0    1.09e+00
2011 12 28  0305    55923   11100      0    1.65e+00    0    1.13e+00
2011 12 28  0310    55923   11400      0    1.61e+00    0    1.10e+00
2011 12 28  0315    55923   11700      0    1.60e+00    0    1.11e+00
2011 12 28  0320    55923   12000      0    1.66e+00    0    1.13e+00
2011 12 28  0325    55923   12300      0    1.65e+00    0    1.13e+00
2011 12 28  0330    55923   12600      0    1.62e+00    0    1.10e+00
2011 12 28  0335    55923   12900      0    1.61e+00    0    1.10e+00
2011 12 28  0340    55923   13200      0    1.62e+00    0    1.12e+00
2011 12 28  0345    55923   13500      0    1.59e+00    0    1.10e+00
2011 12 28  0350    55923   13800      0    1.61e+00    0    1.11e+00
2011 12 28  0355    55923   14100      0    1.61e+00    0    1.11e+00
2011 12 28  0400    55923   14400      0    1.62e+00    0    1.12e+00
2011 12 28  0405    55923   14700      0    1.60e+00    0    1.09e+00
2011 12 28  0410    55923   15000      0    1.60e+00    0    1.11e+00
2011 12 28  0415    55923   15300      0    1.63e+00    0    1.13e+00
2011 12 28  0420    55923   15600      0    1.65e+00    0    1.15e+00
2011 12 28  0425    55923   15900      0    1.64e+00    0    1.13e+00
2011 12 28  0430    55923   16200      0    1.62e+00    0    1.11e+00
2011 12 28  0435    55923   16500      0    1.64e+00    0    1.14e+00
2011 12 28  0440    55923   16800      0    1.60e+00    0    1.08e+00
2011 12 28  0445    55923   17100      0    1.59e+00    0    1.10e+00
2011 12 28  0450    55923   17400      0    1.63e+00    0    1.11e+00
2011 12 28  0455    55923   17700      0    1.65e+00    0    1.11e+00
2011 12 28  0500    55923   18000      0    1.61e+00    0    1.10e+00
2011 12 28  0505    55923   18300      0    1.65e+00    0    1.12e+00
2011 12 28  0510    55923   18600      0    1.62e+00    0    1.10e+00
2011 12 28  0515    55923   18900      0    1.59e+00    0    1.09e+00
2011 12 28  0520    55923   19200      0    1.66e+00    0    1.14e+00
2011 12 28  0525    55923   19500      0    1.62e+00    0    1.11e+00
2011 12 28  0530    55923   19800      0    1.62e+00    0    1.11e+00
2011 12 28  0535    55923   20100      0    1.63e+00    0    1.13e+00
2011 12 28  0540    55923   20400      0    1.61e+00    0    1.10e+00
2011 12 28  0545    55923   20700      0    1.64e+00    0    1.14e+00
2011 12 28  0550    55923   21000      0    1.60e+00    0    1.11e+00
2011 12 28  0555    55923   21300      0    1.63e+00    0    1.13e+00
2011 12 28  0600    55923   21600      0    1.61e+00    0    1.10e+00
2011 12 28  0605    55923   21900      0    1.64e+00    0    1.13e+00
2011 12 28  0610    55923   22200      0    1.62e+00    0    1.12e+00
2011 12 28  0615    55923   22500      0    1.61e+00    0    1.11e+00
2011 12 28  0620    55923   22800      0    1.62e+00    0    1.11e+00
2011 12 28  0625    55923   23100      0    1.64e+00    0    1.12e+00
2011 12 28  0630    55923   23400      0    1.63e+00    0    1.12e+00
2011 12 28  0635    55923   23700      0    1.64e+00    0    1.13e+00
2011 12 28  0640    55923   24000      0    1.63e+00    0    1.11e+00
2011 12 28  0645    55923   24300      0    1.62e+00    0    1.11e+00
2011 12 28  0650    55923   24600      0    1.61e+00    0    1.10e+00
2011 12 28  0655    55923   24900      0    1.63e+00    0    1.12e+00
2011 12 28  0700    55923   25200      0    1.58e+00    0    1.09e+00
2011 12 28  0705    55923   25500      0    1.58e+00    0    1.09e+00
2011 12 28  0710    55923   25800      0    1.63e+00    0    1.12e+00
2011 12 28  0715    55923   26100      0    1.64e+00    0    1.13e+00
2011 12 28  0720    55923   26400      0    1.62e+00    0    1.13e+00
2011 12 28  0725    55923   26700      0    1.65e+00    0    1.13e+00
2011 12 28  0730    55923   27000      0    1.61e+00    0    1.10e+00
2011 12 28  0735    55923   27300      0    1.61e+00    0    1.10e+00
2011 12 28  0740    55923   27600      0    1.62e+00    0    1.11e+00
2011 12 28  0745    55923   27900      0    1.60e+00    0    1.10e+00
2011 12 28  0750    55923   28200      0    1.61e+00    0    1.10e+00
2011 12 28  0755    55923   28500      0    1.62e+00    0    1.11e+00
2011 12 28  0800    55923   28800      0    1.57e+00    0    1.08e+00
2011 12 28  0805    55923   29100      0    1.61e+00    0    1.11e+00
2011 12 28  0810    55923   29400      0    1.64e+00    0    1.14e+00
2011 12 28  0815    55923   29700      0    1.59e+00    0    1.09e+00
2011 12 28  0820    55923   30000      0    1.59e+00    0    1.10e+00
2011 12 28  0825    55923   30300      0    1.64e+00    0    1.12e+00
2011 12 28  0830    55923   30600      0    1.63e+00    0    1.12e+00
2011 12 28  0835    55923   30900      0    1.64e+00    0    1.14e+00
2011 12 28  0840    55923   31200      0    1.64e+00    0    1.12e+00
2011 12 28  0845    55923   31500      0    1.61e+00    0    1.10e+00
2011 12 28  0850    55923   31800      0    1.59e+00    0    1.11e+00
2011 12 28  0855    55923   32100      0    1.60e+00    0    1.11e+00
2011 12 28  0900    55923   32400      0    1.60e+00    0    1.09e+00
2011 12 28  0905    55923   32700      0    1.58e+00    0    1.09e+00
2011 12 28  0910    55923   33000      0    1.60e+00    0    1.11e+00
2011 12 28  0915    55923   33300      0    1.62e+00    0    1.11e+00
2011 12 28  0920    55923   33600      0    1.65e+00    0    1.15e+00
2011 12 28  0925    55923   33900      0    1.62e+00    0    1.11e+00
2011 12 28  0930    55923   34200      0    1.62e+00    0    1.12e+00
2011 12 28  0935    55923   34500      0    1.60e+00    0    1.10e+00
2011 12 28  0940    55923   34800      0    1.63e+00    0    1.13e+00
2011 12 28  0945    55923   35100      0    1.64e+00    0    1.13e+00
2011 12 28  0950    55923   35400      0    1.61e+00    0    1.11e+00
2011 12 28  0955    55923   35700      0    1.59e+00    0    1.09e+00
2011 12 28  1000    55923   36000      0    1.61e+00    0    1.11e+00
2011 12 28  1005    55923   36300      0    1.62e+00    0    1.13e+00
2011 12 28  1010    55923   36600      0    1.61e+00    0    1.11e+00
2011 12 28  1015    55923   36900      0    1.59e+00    0    1.09e+00
2011 12 28  1020    55923   37200      0    1.61e+00    0    1.12e+00
