:Data_list: 20180327_ace_sis_5m.txt
:Created: 2018 Mar 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 03 27  0000    58204       0      9   -1.00e+05    9   -1.00e+05
2018 03 27  0005    58204     300      9   -1.00e+05    9   -1.00e+05
2018 03 27  0010    58204     600      9   -1.00e+05    9   -1.00e+05
2018 03 27  0015    58204     900      9   -1.00e+05    9   -1.00e+05
2018 03 27  0020    58204    1200      9   -1.00e+05    9   -1.00e+05
2018 03 27  0025    58204    1500      9   -1.00e+05    9   -1.00e+05
2018 03 27  0030    58204    1800      9   -1.00e+05    9   -1.00e+05
2018 03 27  0035    58204    2100      9   -1.00e+05    9   -1.00e+05
2018 03 27  0040    58204    2400      9   -1.00e+05    9   -1.00e+05
2018 03 27  0045    58204    2700      9   -1.00e+05    9   -1.00e+05
2018 03 27  0050    58204    3000      9   -1.00e+05    9   -1.00e+05
2018 03 27  0055    58204    3300      9   -1.00e+05    9   -1.00e+05
2018 03 27  0100    58204    3600      9   -1.00e+05    9   -1.00e+05
2018 03 27  0105    58204    3900      9   -1.00e+05    9   -1.00e+05
2018 03 27  0110    58204    4200      9   -1.00e+05    9   -1.00e+05
2018 03 27  0115    58204    4500      9   -1.00e+05    9   -1.00e+05
2018 03 27  0120    58204    4800      9   -1.00e+05    9   -1.00e+05
2018 03 27  0125    58204    5100      9   -1.00e+05    9   -1.00e+05
2018 03 27  0130    58204    5400      9   -1.00e+05    9   -1.00e+05
2018 03 27  0135    58204    5700      9   -1.00e+05    9   -1.00e+05
2018 03 27  0140    58204    6000      9   -1.00e+05    9   -1.00e+05
2018 03 27  0145    58204    6300      9   -1.00e+05    9   -1.00e+05
2018 03 27  0150    58204    6600      9   -1.00e+05    9   -1.00e+05
2018 03 27  0155    58204    6900      9   -1.00e+05    9   -1.00e+05
2018 03 27  0200    58204    7200      9   -1.00e+05    9   -1.00e+05
2018 03 27  0205    58204    7500      9   -1.00e+05    9   -1.00e+05
2018 03 27  0210    58204    7800      9   -1.00e+05    9   -1.00e+05
2018 03 27  0215    58204    8100      9   -1.00e+05    9   -1.00e+05
