:Data_list: 20130912_ace_mag_1m.txt
:Created: 2013 Sep 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 09 12  0000   56547       0    0    -1.6    -3.9     0.2     4.2     2.1   247.5
2013 09 12  0001   56547      60    0    -0.9    -3.8     0.8     4.0    11.8   255.9
2013 09 12  0002   56547     120    0    -1.1    -3.5     0.7     3.8    11.0   252.2
2013 09 12  0003   56547     180    0    -0.3    -3.6     0.8     3.7    12.8   265.4
2013 09 12  0004   56547     240    0    -3.6    -1.9     0.8     4.2    11.3   207.7
2013 09 12  0005   56547     300    0    -1.6    -3.2     0.2     3.6     3.5   243.6
2013 09 12  0006   56547     360    0    -0.7    -3.9    -0.3     3.9    -4.2   259.1
2013 09 12  0007   56547     420    0     0.1    -4.1     0.5     4.2     7.4   271.4
2013 09 12  0008   56547     480    0    -1.5    -3.6     0.8     4.0    11.2   247.3
2013 09 12  0009   56547     540    0    -2.3    -3.2     1.4     4.2    18.9   234.0
2013 09 12  0010   56547     600    0    -2.6    -2.7     1.9     4.2    27.6   226.3
2013 09 12  0011   56547     660    0    -2.2    -2.4     2.6     4.2    38.9   228.0
2013 09 12  0012   56547     720    0    -3.0    -2.0     2.1     4.1    30.2   214.0
2013 09 12  0013   56547     780    0    -3.2    -1.5     2.3     4.2    33.6   205.9
2013 09 12  0014   56547     840    0    -3.2    -0.3     3.0     4.4    42.5   185.9
2013 09 12  0015   56547     900    0    -3.3    -0.3     2.9     4.4    41.7   185.8
2013 09 12  0016   56547     960    0    -3.4    -0.4     2.9     4.5    39.7   186.9
2013 09 12  0017   56547    1020    0    -3.0     0.3     3.0     4.2    45.3   174.3
2013 09 12  0018   56547    1080    0    -2.7    -0.7     2.8     3.9    44.8   193.6
2013 09 12  0019   56547    1140    0    -2.6    -1.0     2.4     3.7    40.2   199.8
2013 09 12  0020   56547    1200    0    -2.6     0.8     2.8     3.9    45.6   162.1
2013 09 12  0021   56547    1260    0    -1.1    -1.4     3.6     4.0    63.9   230.3
2013 09 12  0022   56547    1320    0    -0.6    -0.8     4.0     4.1    76.1   231.2
2013 09 12  0023   56547    1380    0     0.0    -0.4     4.1     4.1    83.8   273.8
2013 09 12  0024   56547    1440    0    -0.4    -0.9     3.8     3.9    75.0   249.5
2013 09 12  0025   56547    1500    0    -1.3    -0.8     3.9     4.2    68.6   211.5
2013 09 12  0026   56547    1560    0    -0.8    -1.4     3.7     4.0    66.6   239.3
2013 09 12  0027   56547    1620    0    -0.8    -1.2     3.8     4.1    69.3   234.7
2013 09 12  0028   56547    1680    0    -0.1    -0.9     4.0     4.1    77.8   261.8
2013 09 12  0029   56547    1740    0    -0.3    -1.2     3.7     3.9    71.7   253.8
2013 09 12  0030   56547    1800    0     0.1    -2.4     3.1     3.9    51.6   272.6
2013 09 12  0031   56547    1860    0    -0.3    -2.5     3.1     4.0    51.0   262.3
2013 09 12  0032   56547    1920    0    -0.2    -2.4     3.2     4.0    53.4   265.9
2013 09 12  0033   56547    1980    0    -1.0    -1.9     3.5     4.1    57.8   243.3
2013 09 12  0034   56547    2040    0    -1.2    -2.6     2.9     4.1    44.8   245.5
2013 09 12  0035   56547    2100    0    -1.3    -2.9     2.6     4.1    38.5   245.8
