:Data_list: 20160125_ace_swepam_1m.txt
:Created: 2016 Jan 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 01 25  0000   57412       0    1        4.8      435.3     1.66e+04
2016 01 25  0001   57412      60    1        5.4      458.3     3.56e+04
2016 01 25  0002   57412     120    0        5.9      476.5     8.00e+04
2016 01 25  0003   57412     180    0        6.6      453.9     2.53e+04
2016 01 25  0004   57412     240    0        6.1      469.2     4.11e+04
2016 01 25  0005   57412     300    0        5.6      491.9     1.09e+05
2016 01 25  0006   57412     360    0        5.6    -9999.9    -1.00e+05
2016 01 25  0007   57412     420    0        5.6      492.5     1.02e+05
2016 01 25  0008   57412     480    1        5.5      441.0     1.02e+05
2016 01 25  0009   57412     540    1        5.6      449.1     1.86e+04
2016 01 25  0010   57412     600    0        4.8      465.8     4.10e+04
2016 01 25  0011   57412     660    0        3.9      461.6     3.79e+04
2016 01 25  0012   57412     720    0        3.6      464.1     4.85e+04
2016 01 25  0013   57412     780    0        3.6      467.1     5.62e+04
2016 01 25  0014   57412     840    0        4.0      473.6     7.59e+04
2016 01 25  0015   57412     900    0        4.4      477.1     8.03e+04
2016 01 25  0016   57412     960    0        4.6      459.0     3.29e+04
2016 01 25  0017   57412    1020    0        4.9      444.3     1.62e+04
2016 01 25  0018   57412    1080    0        6.5      513.2     2.61e+05
2016 01 25  0019   57412    1140    0        6.2      506.0     2.32e+05
2016 01 25  0020   57412    1200    0        4.3      451.9     1.72e+04
2016 01 25  0021   57412    1260    0        4.1      456.3     1.85e+04
2016 01 25  0022   57412    1320    0        4.2      443.9    -1.00e+05
2016 01 25  0023   57412    1380    0        4.0      455.9     1.66e+04
2016 01 25  0024   57412    1440    0        4.3      475.9     6.13e+04
2016 01 25  0025   57412    1500    0        4.7      461.4     3.32e+04
2016 01 25  0026   57412    1560    0        5.5      468.3     3.22e+04
2016 01 25  0027   57412    1620    1        5.5      495.0     1.20e+05
2016 01 25  0028   57412    1680    1        5.7      508.7     1.79e+05
2016 01 25  0029   57412    1740    1        5.4      498.5     1.46e+05
2016 01 25  0030   57412    1800    1        5.6      464.0     1.06e+05
2016 01 25  0031   57412    1860    0        6.3      440.5     1.59e+04
2016 01 25  0032   57412    1920    0        6.1      450.6     1.78e+04
2016 01 25  0033   57412    1980    0        5.8      451.0     2.12e+04
2016 01 25  0034   57412    2040    0        5.5      448.5     2.25e+04
2016 01 25  0035   57412    2100    0        5.1      469.9     4.34e+04
2016 01 25  0036   57412    2160    0        4.9      480.7     7.94e+04
2016 01 25  0037   57412    2220    0        5.3      489.5     1.06e+05
2016 01 25  0038   57412    2280    0        5.8      477.6     6.19e+04
2016 01 25  0039   57412    2340    0        6.3      455.9     2.61e+04
2016 01 25  0040   57412    2400    0        6.5      470.7     4.45e+04
2016 01 25  0041   57412    2460    0        6.3      477.5     5.31e+04
2016 01 25  0042   57412    2520    0        5.3      468.3     6.73e+04
2016 01 25  0043   57412    2580    0        6.7      455.9     3.87e+04
2016 01 25  0044   57412    2640    0        7.3      459.2     2.97e+04
2016 01 25  0045   57412    2700    0        7.2      463.1     3.44e+04
2016 01 25  0046   57412    2760    0        6.8      466.7     5.45e+04
2016 01 25  0047   57412    2820    0        6.4      462.1     5.68e+04
2016 01 25  0048   57412    2880    0        6.6      448.2     2.35e+04
2016 01 25  0049   57412    2940    0        6.0      463.0     7.33e+04
2016 01 25  0050   57412    3000    1        4.6      484.3     1.86e+05
2016 01 25  0051   57412    3060    0        6.7      469.0     4.65e+04
2016 01 25  0052   57412    3120    0        6.7      468.7     4.59e+04
2016 01 25  0053   57412    3180    0        6.5      463.4     3.51e+04
2016 01 25  0054   57412    3240    0        6.5      469.8     3.87e+04
2016 01 25  0055   57412    3300    0        6.5      480.4     6.90e+04
2016 01 25  0056   57412    3360    0        6.9      447.2     2.24e+04
2016 01 25  0057   57412    3420    0        6.3      458.8     2.67e+04
2016 01 25  0058   57412    3480    0        6.0      467.7     3.08e+04
2016 01 25  0059   57412    3540    0        5.4      478.2     7.76e+04
2016 01 25  0100   57412    3600    0        5.0      477.1     7.47e+04
2016 01 25  0101   57412    3660    0        5.1      465.7     4.03e+04
2016 01 25  0102   57412    3720    0        4.8      464.0     3.65e+04
2016 01 25  0103   57412    3780    0        4.4      468.0     4.54e+04
2016 01 25  0104   57412    3840    0        4.6      457.9     3.28e+04
2016 01 25  0105   57412    3900    0        4.6      447.4     2.07e+04
2016 01 25  0106   57412    3960    0        3.7      461.6     4.18e+04
2016 01 25  0107   57412    4020    0        3.6      472.2     6.43e+04
2016 01 25  0108   57412    4080    0        3.6      468.6     5.48e+04
2016 01 25  0109   57412    4140    0        3.1      465.1     6.10e+04
2016 01 25  0110   57412    4200    0        3.0      437.1     1.76e+04
2016 01 25  0111   57412    4260    0        2.9      448.5     2.65e+04
2016 01 25  0112   57412    4320    0        3.7      488.4     1.08e+05
2016 01 25  0113   57412    4380    0        3.7      485.2     8.67e+04
2016 01 25  0114   57412    4440    0        3.7      492.1     1.06e+05
