:Data_list: 20130329_ace_mag_1m.txt
:Created: 2013 Mar 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 03 29  0000   56380       0    0    -1.2    -7.9    -0.9     8.1    -6.5   261.3
2013 03 29  0001   56380      60    0    -0.4    -7.8    -2.1     8.1   -14.8   267.1
2013 03 29  0002   56380     120    0    -0.4    -7.8    -2.2     8.1   -15.9   267.4
2013 03 29  0003   56380     180    0    -0.3    -7.5    -2.8     8.0   -20.3   267.8
2013 03 29  0004   56380     240    0     0.1    -7.3    -3.0     7.9   -22.0   270.8
2013 03 29  0005   56380     300    0    -0.6    -7.3    -1.7     7.5   -13.3   265.4
2013 03 29  0006   56380     360    0    -1.6    -7.7     0.4     7.9     2.8   258.6
2013 03 29  0007   56380     420    0    -1.4    -7.6     0.8     7.8     6.2   259.6
2013 03 29  0008   56380     480    0    -1.0    -7.3     1.1     7.5     8.8   262.0
2013 03 29  0009   56380     540    0    -1.1    -7.5     1.5     7.7    11.4   261.8
2013 03 29  0010   56380     600    0    -1.0    -7.5     2.0     7.9    14.9   262.7
2013 03 29  0011   56380     660    0    -1.5    -7.3     1.4     7.6    10.5   258.2
2013 03 29  0012   56380     720    0    -3.0    -7.5     0.1     8.1     0.6   248.2
2013 03 29  0013   56380     780    0    -1.3    -7.4     1.4     7.7    10.4   259.9
2013 03 29  0014   56380     840    0    -1.2    -7.3     1.5     7.5    11.5   260.3
2013 03 29  0015   56380     900    0    -1.3    -8.0    -0.8     8.1    -5.5   260.8
2013 03 29  0016   56380     960    0    -1.2    -8.0    -1.4     8.2    -9.7   261.1
2013 03 29  0017   56380    1020    0    -0.7    -6.0    -3.3     6.9   -28.7   263.2
2013 03 29  0018   56380    1080    0    -0.7    -7.2    -3.7     8.1   -27.3   264.1
2013 03 29  0019   56380    1140    0    -0.9    -7.5    -3.3     8.2   -23.7   263.4
2013 03 29  0020   56380    1200    0    -0.8    -7.4    -2.5     7.9   -18.8   263.8
2013 03 29  0021   56380    1260    0    -2.4    -6.7     0.4     7.1     3.2   249.9
2013 03 29  0022   56380    1320    0    -2.1    -6.5     0.6     6.9     4.9   252.1
2013 03 29  0023   56380    1380    0    -1.7    -6.9     0.3     7.1     2.6   255.9
2013 03 29  0024   56380    1440    0    -1.6    -7.4     0.0     7.6     0.1   258.1
2013 03 29  0025   56380    1500    0    -1.1    -7.6    -0.7     7.7    -4.8   261.6
2013 03 29  0026   56380    1560    0    -1.8    -7.6    -2.0     8.1   -14.3   256.6
