:Data_list: 20120131_ace_mag_1m.txt
:Created: 2012 Feb 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 01 31  0000   55957       0    0    -4.4     6.8     1.1     8.2     8.1   122.9
2012 01 31  0001   55957      60    0    -4.2     7.0     1.0     8.2     6.9   121.0
2012 01 31  0002   55957     120    0    -4.7     6.7     1.4     8.3     9.7   125.2
2012 01 31  0003   55957     180    0    -4.4     6.8     1.1     8.2     7.9   123.3
2012 01 31  0004   55957     240    0    -4.4     6.9     1.2     8.2     8.6   122.5
2012 01 31  0005   55957     300    0    -4.4     6.9     1.4     8.3     9.4   122.5
2012 01 31  0006   55957     360    0    -4.4     7.0     0.6     8.3     4.3   122.5
2012 01 31  0007   55957     420    0    -4.4     7.0     0.8     8.3     5.2   122.4
2012 01 31  0008   55957     480    0    -4.3     7.1     0.7     8.3     4.9   121.5
2012 01 31  0009   55957     540    0    -4.3     7.1     1.3     8.4     8.6   121.5
2012 01 31  0010   55957     600    0    -4.3     7.1     1.0     8.4     6.6   121.1
2012 01 31  0011   55957     660    0    -4.2     7.1     1.8     8.4    12.6   120.8
2012 01 31  0012   55957     720    0    -4.2     7.0     2.0     8.4    13.5   121.2
2012 01 31  0013   55957     780    0    -4.2     6.9     2.3     8.4    16.1   121.4
2012 01 31  0014   55957     840    0    -3.6     7.1     2.4     8.3    16.5   117.0
2012 01 31  0015   55957     900    0    -3.3     7.2     2.4     8.3    17.2   115.0
2012 01 31  0016   55957     960    0    -3.4     6.7     3.3     8.2    23.8   117.3
2012 01 31  0017   55957    1020    0    -3.3     6.6     3.1     8.1    22.7   116.6
2012 01 31  0018   55957    1080    0    -3.7     6.7     2.8     8.1    20.4   118.9
