:Data_list: 20160421_ace_mag_1m.txt
:Created: 2016 Apr 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 04 21  0000   57499       0    0    -5.0     6.0    -0.1     7.8    -0.9   130.0
2016 04 21  0001   57499      60    0    -5.0     5.9     0.5     7.8     3.8   130.4
2016 04 21  0002   57499     120    0    -4.8     6.0     0.8     7.7     6.3   128.4
2016 04 21  0003   57499     180    0    -5.0     5.9     0.6     7.8     4.3   130.5
2016 04 21  0004   57499     240    0    -5.0     5.8     0.8     7.8     6.2   130.9
2016 04 21  0005   57499     300    0    -4.9     6.0     1.0     7.8     7.0   129.5
2016 04 21  0006   57499     360    0    -4.7     6.1     0.8     7.8     6.2   127.8
2016 04 21  0007   57499     420    0    -4.6     6.2     0.7     7.8     5.5   126.1
2016 04 21  0008   57499     480    0    -4.6     6.2     0.8     7.8     6.2   126.4
2016 04 21  0009   57499     540    0    -4.6     6.2     1.0     7.8     7.2   126.6
2016 04 21  0010   57499     600    0    -4.6     6.2     0.6     7.8     4.4   126.3
2016 04 21  0011   57499     660    0    -4.7     6.2     0.7     7.8     5.0   127.2
2016 04 21  0012   57499     720    0    -4.7     6.2     0.8     7.8     5.7   126.9
2016 04 21  0013   57499     780    0    -4.7     6.3     1.0     7.9     7.4   126.8
2016 04 21  0014   57499     840    0    -4.6     6.4     0.9     7.9     6.6   125.7
2016 04 21  0015   57499     900    0    -4.5     6.3     1.4     7.9    10.4   125.6
2016 04 21  0016   57499     960    0    -4.7     6.2     1.8     8.0    13.2   126.9
2016 04 21  0017   57499    1020    0    -4.6     6.3     1.6     8.0    11.4   126.3
2016 04 21  0018   57499    1080    0    -4.6     6.4     1.3     8.0     9.6   126.0
2016 04 21  0019   57499    1140    0    -4.6     6.4     1.2     8.0     8.5   126.0
2016 04 21  0020   57499    1200    0    -4.4     6.5     1.0     7.9     7.2   124.1
2016 04 21  0021   57499    1260    0    -4.8     6.2     1.3     8.0     9.5   127.6
2016 04 21  0022   57499    1320    0    -4.8     6.2     1.5     8.0    10.8   127.4
2016 04 21  0023   57499    1380    0    -4.9     6.1     1.5     8.0    11.2   128.6
