:Data_list: 20200826_ace_mag_1m.txt
:Created: 2020 Aug 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 08 26  0000   59087       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0001   59087      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0002   59087     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0003   59087     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0004   59087     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0005   59087     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0006   59087     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0007   59087     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0008   59087     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0009   59087     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0010   59087     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0011   59087     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0012   59087     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0013   59087     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0014   59087     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0015   59087     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0016   59087     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0017   59087    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0018   59087    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0019   59087    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0020   59087    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0021   59087    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0022   59087    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0023   59087    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0024   59087    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0025   59087    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0026   59087    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0027   59087    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0028   59087    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0029   59087    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0030   59087    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0031   59087    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0032   59087    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0033   59087    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0034   59087    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0035   59087    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0036   59087    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0037   59087    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0038   59087    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0039   59087    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0040   59087    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0041   59087    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0042   59087    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0043   59087    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0044   59087    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0045   59087    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0046   59087    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0047   59087    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0048   59087    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0049   59087    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0050   59087    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0051   59087    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0052   59087    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0053   59087    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0054   59087    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0055   59087    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0056   59087    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0057   59087    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0058   59087    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0059   59087    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0100   59087    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0101   59087    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0102   59087    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0103   59087    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0104   59087    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0105   59087    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0106   59087    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0107   59087    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0108   59087    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0109   59087    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0110   59087    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0111   59087    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 26  0112   59087    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
