:Data_list: 20130713_ace_mag_1m.txt
:Created: 2013 Jul 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 07 13  0000   56486       0    0    -4.5     8.8     5.5    11.3    28.9   116.8
2013 07 13  0001   56486      60    0    -4.7     8.6     5.6    11.3    29.9   118.8
2013 07 13  0002   56486     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2013 07 13  0003   56486     180    0    -4.7     9.3     4.5    11.3    23.4   117.0
2013 07 13  0004   56486     240    0    -4.5     9.4     4.4    11.3    23.0   115.9
2013 07 13  0005   56486     300    0    -4.6     9.2     4.6    11.3    23.9   116.6
2013 07 13  0006   56486     360    0    -4.4     9.3     4.7    11.3    24.8   115.5
2013 07 13  0007   56486     420    0    -4.5     9.2     4.9    11.3    25.5   116.3
2013 07 13  0008   56486     480    0    -4.4     9.3     4.8    11.3    25.1   115.4
2013 07 13  0009   56486     540    0    -4.0     9.6     4.5    11.3    23.6   112.6
2013 07 13  0010   56486     600    0    -3.0    10.0     4.2    11.2    21.8   106.9
2013 07 13  0011   56486     660    0    -3.5     9.7     4.4    11.2    22.9   109.5
2013 07 13  0012   56486     720    0    -3.7     9.6     4.6    11.2    23.9   111.1
2013 07 13  0013   56486     780    0    -3.6     9.7     4.4    11.2    23.0   110.4
2013 07 13  0014   56486     840    0    -2.3    10.4     3.7    11.3    19.3   102.4
2013 07 13  0015   56486     900    0    -3.6     9.4     4.8    11.2    25.3   111.1
2013 07 13  0016   56486     960    0    -4.2     9.3     4.6    11.2    24.0   114.0
2013 07 13  0017   56486    1020    0    -4.3     9.3     4.5    11.2    23.4   114.9
2013 07 13  0018   56486    1080    0    -4.2     9.4     4.4    11.2    23.1   114.2
2013 07 13  0019   56486    1140    0    -3.9     9.6     4.1    11.2    21.5   112.2
2013 07 13  0020   56486    1200    0    -4.5     8.6     5.5    11.2    29.6   117.3
2013 07 13  0021   56486    1260    0    -4.3     8.8     5.4    11.2    28.9   116.1
2013 07 13  0022   56486    1320    0    -3.8     8.7     5.8    11.2    31.4   113.7
2013 07 13  0023   56486    1380    0    -3.4     8.5     6.3    11.1    34.6   111.9
2013 07 13  0024   56486    1440    0    -4.0     8.9     5.7    11.3    30.1   114.0
2013 07 13  0025   56486    1500    0    -4.0     9.2     5.3    11.3    27.7   113.5
2013 07 13  0026   56486    1560    0    -4.2     9.2     5.1    11.4    26.9   114.2
2013 07 13  0027   56486    1620    0    -4.1     9.3     5.3    11.5    27.7   113.9
2013 07 13  0028   56486    1680    0    -4.3     9.4     5.2    11.6    26.5   114.6
2013 07 13  0029   56486    1740    0    -4.4    10.0     4.2    11.7    20.9   113.9
2013 07 13  0030   56486    1800    0    -4.6     9.8     4.6    11.8    22.8   115.1
2013 07 13  0031   56486    1860    0    -4.5     9.3     5.1    11.6    26.2   115.8
2013 07 13  0032   56486    1920    0    -4.9     8.4     6.1    11.6    32.1   120.4
2013 07 13  0033   56486    1980    0    -5.1     8.2     6.2    11.5    32.6   121.8
2013 07 13  0034   56486    2040    0    -4.3     9.4     5.4    11.6    27.4   114.4
2013 07 13  0035   56486    2100    0    -3.8     9.8     4.9    11.6    25.1   111.0
2013 07 13  0036   56486    2160    0    -3.7     9.6     5.3    11.5    27.5   111.1
2013 07 13  0037   56486    2220    0    -3.4     9.9     4.9    11.6    25.0   109.0
2013 07 13  0038   56486    2280    0    -2.8    10.4     4.2    11.5    21.1   105.2
2013 07 13  0039   56486    2340    0    -2.2    10.4     3.9    11.3    20.4   102.2
2013 07 13  0040   56486    2400    0    -1.9    10.3     4.2    11.3    21.9   100.6
2013 07 13  0041   56486    2460    0    -2.3    10.1     4.6    11.3    23.8   102.9
2013 07 13  0042   56486    2520    0    -3.0     9.7     4.8    11.2    25.2   107.0
2013 07 13  0043   56486    2580    0    -4.8     7.4     6.8    11.1    37.9   122.9
2013 07 13  0044   56486    2640    0    -5.3     7.3     6.6    11.2    36.4   125.8
2013 07 13  0045   56486    2700    0    -3.6     8.8     5.6    11.0    30.9   112.1
2013 07 13  0046   56486    2760    0    -3.0     7.7     6.8    10.7    39.6   111.0
2013 07 13  0047   56486    2820    0    -2.9     8.6     4.2    10.0    25.0   108.6
2013 07 13  0048   56486    2880    0    -1.9     8.2     5.0     9.8    30.6   102.7
2013 07 13  0049   56486    2940    0    -1.0     8.0     5.5     9.8    34.4    97.1
2013 07 13  0050   56486    3000    0    -1.7     8.0     5.4     9.8    33.4   102.3
2013 07 13  0051   56486    3060    0    -1.6     8.1     5.4     9.8    33.3   101.3
2013 07 13  0052   56486    3120    0    -2.2     7.7     6.0    10.0    36.8   106.1
2013 07 13  0053   56486    3180    0    -3.0     5.8     7.7    10.1    49.6   117.2
2013 07 13  0054   56486    3240    0    -1.3     6.2     8.3    10.4    52.5   101.8
2013 07 13  0055   56486    3300    0    -1.8     5.8     8.3    10.3    53.8   107.0
2013 07 13  0056   56486    3360    0    -1.9     5.5     8.4    10.2    55.3   109.0
2013 07 13  0057   56486    3420    0    -2.2     5.0     8.4    10.0    56.8   113.7
2013 07 13  0058   56486    3480    0    -1.8     4.7     8.3     9.7    58.6   110.7
2013 07 13  0059   56486    3540    0    -1.7     4.7     7.9     9.3    57.7   109.4
2013 07 13  0100   56486    3600    0    -0.8     4.0     8.7     9.6    64.8   101.8
2013 07 13  0101   56486    3660    0    -0.9     4.4     8.7     9.8    62.9   102.0
2013 07 13  0102   56486    3720    0    -0.5     3.0     9.3     9.7    72.0    99.9
2013 07 13  0103   56486    3780    0    -0.4     1.8     9.1     9.3    78.2   101.9
2013 07 13  0104   56486    3840    0    -0.4     1.8     8.6     8.8    78.1   101.9
2013 07 13  0105   56486    3900    0    -0.2     1.8     8.0     8.2    77.0    97.7
2013 07 13  0106   56486    3960    0    -2.2     5.1     5.7     8.0    46.0   113.1
2013 07 13  0107   56486    4020    0    -1.8     5.2     5.9     8.1    47.1   109.6
2013 07 13  0108   56486    4080    0    -0.2     3.0     7.0     7.6    67.0    94.0
2013 07 13  0109   56486    4140    0     0.1     2.5     7.0     7.5    70.7    87.0
2013 07 13  0110   56486    4200    0    -0.0     2.4     6.7     7.1    70.5    90.0
2013 07 13  0111   56486    4260    0     0.3     1.6     7.0     7.2    77.1    80.5
2013 07 13  0112   56486    4320    0     0.4     0.8     6.8     6.8    82.2    65.3
2013 07 13  0113   56486    4380    0     0.4     1.3     6.7     6.9    78.8    73.4
2013 07 13  0114   56486    4440    0     0.4     0.6     7.0     7.0    84.1    54.5
2013 07 13  0115   56486    4500    0     0.3     1.3     7.2     7.3    79.2    77.2
2013 07 13  0116   56486    4560    0    -0.1     2.4     7.4     7.8    72.1    92.4
2013 07 13  0117   56486    4620    0     0.3     2.8     7.6     8.1    69.7    84.9
2013 07 13  0118   56486    4680    0    -0.2     2.3     7.7     8.0    73.3    94.9
2013 07 13  0119   56486    4740    0    -0.2     3.3     7.4     8.1    65.9    92.7
2013 07 13  0120   56486    4800    0     0.7    -0.1     7.0     7.0    84.3   352.5
2013 07 13  0121   56486    4860    0     1.7    -1.8     6.6     7.0    69.8   313.5
2013 07 13  0122   56486    4920    0     0.4    -0.3     6.7     6.7    85.9   322.9
2013 07 13  0123   56486    4980    0     0.7    -1.1     6.1     6.2    78.1   304.5
2013 07 13  0124   56486    5040    0     1.1    -0.7     5.9     6.1    77.8   329.0
2013 07 13  0125   56486    5100    0     0.9     0.8     6.1     6.2    78.8    43.0
2013 07 13  0126   56486    5160    0     1.2     1.5     5.3     5.6    69.6    51.5
2013 07 13  0127   56486    5220    0     2.0     2.0     4.5     5.3    57.7    44.4
2013 07 13  0128   56486    5280    0     2.2     2.3     5.0     6.0    57.4    47.0
2013 07 13  0129   56486    5340    0     2.0     1.4     5.4     5.9    65.8    35.0
2013 07 13  0130   56486    5400    0     1.4     0.5     5.7     5.9    75.8    18.9
2013 07 13  0131   56486    5460    0     1.8     0.0     5.5     5.8    71.9     1.5
2013 07 13  0132   56486    5520    0     2.0    -0.4     5.5     5.8    69.7   349.8
2013 07 13  0133   56486    5580    0     1.5    -0.5     5.5     5.8    73.8   342.9
2013 07 13  0134   56486    5640    0     2.2    -4.2     3.4     5.8    35.2   296.9
2013 07 13  0135   56486    5700    0     2.2    -5.5     1.4     6.1    13.5   291.6
2013 07 13  0136   56486    5760    0     2.2    -6.8     0.6     7.2     5.2   287.8
2013 07 13  0137   56486    5820    0     1.0    -2.7     1.7     3.3    29.7   290.1
2013 07 13  0138   56486    5880    0     0.5    -1.2     2.6     2.9    63.6   291.5
2013 07 13  0139   56486    5940    0     1.0    -1.6     4.0     4.4    64.2   300.7
2013 07 13  0140   56486    6000    0     0.6    -1.5     2.7     3.1    59.0   290.8
