:Data_list: 20120222_ace_sis_5m.txt
:Created: 2012 Feb 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 02 22  0000    55979       0      0    1.52e+00    0    1.06e+00
2012 02 22  0005    55979     300      0    1.51e+00    0    1.06e+00
2012 02 22  0010    55979     600      0    1.48e+00    0    1.03e+00
2012 02 22  0015    55979     900      0    1.50e+00    0    1.04e+00
2012 02 22  0020    55979    1200      0    1.51e+00    0    1.05e+00
2012 02 22  0025    55979    1500      0    1.56e+00    0    1.11e+00
2012 02 22  0030    55979    1800      0    1.54e+00    0    1.07e+00
2012 02 22  0035    55979    2100      0    1.63e+00    0    1.15e+00
2012 02 22  0040    55979    2400      0    1.54e+00    0    1.08e+00
2012 02 22  0045    55979    2700      0    1.52e+00    0    1.05e+00
2012 02 22  0050    55979    3000      0    1.49e+00    0    1.04e+00
2012 02 22  0055    55979    3300      0    1.51e+00    0    1.05e+00
2012 02 22  0100    55979    3600      0    1.55e+00    0    1.09e+00
2012 02 22  0105    55979    3900      0    1.50e+00    0    1.05e+00
2012 02 22  0110    55979    4200      0    1.54e+00    0    1.06e+00
2012 02 22  0115    55979    4500      0    1.53e+00    0    1.07e+00
2012 02 22  0120    55979    4800      0    1.52e+00    0    1.09e+00
2012 02 22  0125    55979    5100      0    1.46e+00    0    1.03e+00
2012 02 22  0130    55979    5400      0    1.49e+00    0    1.05e+00
2012 02 22  0135    55979    5700      0    1.49e+00    0    1.03e+00
2012 02 22  0140    55979    6000      0    1.53e+00    0    1.06e+00
2012 02 22  0145    55979    6300      0    1.57e+00    0    1.12e+00
2012 02 22  0150    55979    6600      0    1.56e+00    0    1.11e+00
2012 02 22  0155    55979    6900      0    1.49e+00    0    1.03e+00
2012 02 22  0200    55979    7200      0    1.50e+00    0    1.06e+00
2012 02 22  0205    55979    7500      0    1.50e+00    0    1.05e+00
2012 02 22  0210    55979    7800      0    1.53e+00    0    1.08e+00
