:Data_list: 20210524_ace_epam_5m.txt
:Created: 2021 May 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2021 05 24  0000   59358       0  0  2.76e+03  4.19e+01  0  2.00e+03  2.53e+01  9.29e+00  7.76e-01  3.19e-01  -1.00
2021 05 24  0005   59358     300  0  2.58e+03  3.54e+01  0  1.99e+03  2.65e+01  3.89e+00  1.01e+00  2.05e-01  -1.00
2021 05 24  0010   59358     600  0  2.75e+03  3.48e+01  0  1.98e+03  2.52e+01  3.51e+00  1.12e+00  2.76e-01  -1.00
2021 05 24  0015   59358     900  0  2.46e+03  3.22e+01  0  1.86e+03  2.85e+01  3.32e+00  1.21e+00  2.63e-01  -1.00
2021 05 24  0020   59358    1200  0  2.55e+03  3.60e+01  0  1.99e+03  2.59e+01  2.26e+00  8.54e-01  1.97e-01  -1.00
2021 05 24  0025   59358    1500  0  2.42e+03  3.83e+01  0  1.98e+03  3.02e+01  2.67e+00  1.02e+00  3.15e-01  -1.00
2021 05 24  0030   59358    1800  0  2.26e+03  3.48e+01  0  1.95e+03  2.84e+01  3.40e+00  9.29e-01  3.20e-01  -1.00
2021 05 24  0035   59358    2100  0  2.33e+03  3.34e+01  0  1.97e+03  2.56e+01  3.05e+00  7.93e-01  2.48e-01  -1.00
2021 05 24  0040   59358    2400  0  2.27e+03  3.49e+01  0  2.08e+03  2.53e+01  3.79e+00  9.14e-01  3.17e-01  -1.00
2021 05 24  0045   59358    2700  0  2.25e+03  3.14e+01  0  1.94e+03  2.75e+01  3.28e+00  8.15e-01  1.84e-01  -1.00
2021 05 24  0050   59358    3000  0  2.25e+03  3.28e+01  0  1.91e+03  2.76e+01  4.05e+00  9.56e-01  1.43e-01  -1.00
2021 05 24  0055   59358    3300  0  2.61e+03  3.80e+01  0  2.02e+03  2.63e+01  4.00e+00  9.05e-01  2.40e-01  -1.00
2021 05 24  0100   59358    3600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 24  0105   59358    3900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 24  0110   59358    4200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 24  0115   59358    4500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 24  0120   59358    4800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 24  0125   59358    5100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 24  0130   59358    5400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 24  0135   59358    5700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 24  0140   59358    6000  0  1.23e+04  1.76e+02  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 24  0145   59358    6300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 24  0150   59358    6600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 24  0155   59358    6900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 24  0200   59358    7200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 24  0205   59358    7500  9 -1.00e+05  2.80e+03  0  3.00e+03 -1.00e+05  1.66e+01  1.17e+01  1.10e+05  -1.00
2021 05 24  0210   59358    7800  0  1.76e+03  1.90e+01  0  1.86e+03  1.87e+01  3.45e+00  7.50e-01  2.14e-01  -1.00
2021 05 24  0215   59358    8100  0  1.96e+03  3.35e+01  0  1.83e+03  2.56e+01  3.68e+00  6.96e-01  2.33e-01  -1.00
2021 05 24  0220   59358    8400  0  2.69e+03  3.63e+01  0  2.02e+03  2.94e+01  3.41e+00  1.04e+00  2.08e-01  -1.00
2021 05 24  0225   59358    8700  0  3.23e+03  4.39e+01  0  2.06e+03  2.38e+01  5.37e+00  1.21e+00  3.13e-01  -1.00
