:Data_list: 20160713_ace_swepam_1m.txt
:Created: 2016 Jul 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 07 13  0000   57582       0    0        2.7      641.4     2.12e+05
2016 07 13  0001   57582      60    0        2.7      637.4     2.07e+05
2016 07 13  0002   57582     120    1        2.3      620.2     1.71e+05
2016 07 13  0003   57582     180    1        2.0      611.8     1.55e+05
2016 07 13  0004   57582     240    0        3.4      634.3     2.88e+05
2016 07 13  0005   57582     300    0        3.4      634.3     2.88e+05
2016 07 13  0006   57582     360    3    -9999.9    -9999.9    -1.00e+05
2016 07 13  0007   57582     420    0        1.6      590.3     9.28e+04
2016 07 13  0008   57582     480    0        1.4      575.4     6.75e+04
2016 07 13  0009   57582     540    0        1.3      556.4     5.49e+04
2016 07 13  0010   57582     600    0        1.5      589.0     9.63e+04
2016 07 13  0011   57582     660    0        1.6      590.5     1.01e+05
2016 07 13  0012   57582     720    0        2.2      619.4     1.96e+05
2016 07 13  0013   57582     780    0        1.6      584.6     8.36e+04
2016 07 13  0014   57582     840    0        1.1      586.6     8.75e+04
2016 07 13  0015   57582     900    0        2.0      611.2     1.68e+05
2016 07 13  0016   57582     960    0        1.9      605.3     1.32e+05
2016 07 13  0017   57582    1020    0        1.9      605.7     1.28e+05
2016 07 13  0018   57582    1080    0        1.7      597.6     1.38e+05
2016 07 13  0019   57582    1140    0        1.5      594.9     1.49e+05
2016 07 13  0020   57582    1200    0        1.4      585.0     1.19e+05
2016 07 13  0021   57582    1260    0        1.2      567.5     7.66e+04
2016 07 13  0022   57582    1320    0        1.2      566.2     7.35e+04
2016 07 13  0023   57582    1380    0        1.3      578.2     8.90e+04
2016 07 13  0024   57582    1440    0        1.5      589.6     1.10e+05
2016 07 13  0025   57582    1500    0        2.2      614.7     1.60e+05
2016 07 13  0026   57582    1560    0        1.8      581.0     8.48e+04
2016 07 13  0027   57582    1620    0        1.8      580.6     8.44e+04
2016 07 13  0028   57582    1680    0        0.9      574.1     7.72e+04
2016 07 13  0029   57582    1740    0        1.3      593.4     1.57e+05
2016 07 13  0030   57582    1800    0        1.2      584.1     1.09e+05
2016 07 13  0031   57582    1860    0        0.9      573.8     8.00e+04
2016 07 13  0032   57582    1920    0        0.9      572.9     8.59e+04
2016 07 13  0033   57582    1980    0        0.9      570.2     8.69e+04
2016 07 13  0034   57582    2040    0        1.5      568.7     7.28e+04
2016 07 13  0035   57582    2100    0        1.8      579.8     7.76e+04
2016 07 13  0036   57582    2160    0        1.8      587.8     8.61e+04
2016 07 13  0037   57582    2220    0        3.3      634.6     3.13e+05
2016 07 13  0038   57582    2280    0        2.4      607.0     2.14e+05
2016 07 13  0039   57582    2340    0        0.8      557.3     4.91e+04
2016 07 13  0040   57582    2400    0        0.9      558.1     5.55e+04
2016 07 13  0041   57582    2460    0        1.6      594.6     1.08e+05
2016 07 13  0042   57582    2520    0        1.7      593.7     1.13e+05
2016 07 13  0043   57582    2580    0        1.7      594.0     1.14e+05
2016 07 13  0044   57582    2640    0        1.9      599.1     1.27e+05
2016 07 13  0045   57582    2700    0        1.7      583.7     8.63e+04
2016 07 13  0046   57582    2760    0        1.8      586.2     8.98e+04
2016 07 13  0047   57582    2820    0        1.7      599.4     9.82e+04
2016 07 13  0048   57582    2880    0        1.9      613.2     1.43e+05
2016 07 13  0049   57582    2940    0        2.0      620.0     1.69e+05
2016 07 13  0050   57582    3000    0        2.0      603.9     1.51e+05
2016 07 13  0051   57582    3060    0        1.6      577.2     9.50e+04
2016 07 13  0052   57582    3120    0        1.3      561.5     5.83e+04
2016 07 13  0053   57582    3180    0        1.5      573.5     6.37e+04
2016 07 13  0054   57582    3240    0        1.8      598.4     9.37e+04
2016 07 13  0055   57582    3300    0        1.9      611.1     1.21e+05
2016 07 13  0056   57582    3360    0        1.6      607.2     1.16e+05
2016 07 13  0057   57582    3420    0        0.9      574.0     8.52e+04
2016 07 13  0058   57582    3480    0        0.8      563.7     7.36e+04
2016 07 13  0059   57582    3540    0        0.9      578.6     8.64e+04
2016 07 13  0100   57582    3600    0        0.7      595.1     1.50e+05
2016 07 13  0101   57582    3660    0        0.6      590.8     1.25e+05
2016 07 13  0102   57582    3720    0        0.7      587.3     1.20e+05
2016 07 13  0103   57582    3780    0        0.9      583.8     9.99e+04
2016 07 13  0104   57582    3840    0        0.9      580.4     8.70e+04
2016 07 13  0105   57582    3900    0        0.9      574.8     7.70e+04
2016 07 13  0106   57582    3960    0        1.0      584.8     9.90e+04
2016 07 13  0107   57582    4020    0        1.1      592.7     1.23e+05
2016 07 13  0108   57582    4080    0        1.1      596.2     1.39e+05
2016 07 13  0109   57582    4140    0        1.1      598.4     1.48e+05
2016 07 13  0110   57582    4200    0        1.1      589.5     1.74e+05
2016 07 13  0111   57582    4260    0        0.9      584.7     1.58e+05
2016 07 13  0112   57582    4320    0        0.7      575.4     1.25e+05
2016 07 13  0113   57582    4380    0        0.7      579.6     1.34e+05
2016 07 13  0114   57582    4440    0        0.8      579.6     1.39e+05
2016 07 13  0115   57582    4500    1        0.6      569.7     1.22e+05
