:Data_list: 20101028_ace_sis_5m.txt
:Created: 2010 Oct 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 10 28  0000    55497       0      0    1.82e+00    0    1.26e+00
2010 10 28  0005    55497     300      0    1.87e+00    0    1.31e+00
2010 10 28  0010    55497     600      0    1.87e+00    0    1.31e+00
2010 10 28  0015    55497     900      0    1.87e+00    0    1.31e+00
2010 10 28  0020    55497    1200      0    1.84e+00    0    1.28e+00
2010 10 28  0025    55497    1500      0    1.83e+00    0    1.27e+00
2010 10 28  0030    55497    1800      0    1.87e+00    0    1.32e+00
2010 10 28  0035    55497    2100      0    1.84e+00    0    1.29e+00
2010 10 28  0040    55497    2400      0    1.86e+00    0    1.30e+00
2010 10 28  0045    55497    2700      0    1.83e+00    0    1.27e+00
2010 10 28  0050    55497    3000      0    1.89e+00    0    1.33e+00
2010 10 28  0055    55497    3300      0    1.81e+00    0    1.27e+00
2010 10 28  0100    55497    3600      0    1.82e+00    0    1.27e+00
2010 10 28  0105    55497    3900      0    1.84e+00    0    1.31e+00
2010 10 28  0110    55497    4200      0    1.84e+00    0    1.28e+00
2010 10 28  0115    55497    4500      0    1.82e+00    0    1.27e+00
2010 10 28  0120    55497    4800      0    1.87e+00    0    1.32e+00
2010 10 28  0125    55497    5100      0    1.84e+00    0    1.28e+00
2010 10 28  0130    55497    5400      0    1.86e+00    0    1.31e+00
2010 10 28  0135    55497    5700      0    1.88e+00    0    1.32e+00
2010 10 28  0140    55497    6000      0    1.85e+00    0    1.30e+00
2010 10 28  0145    55497    6300      0    1.82e+00    0    1.28e+00
2010 10 28  0150    55497    6600      0    1.86e+00    0    1.30e+00
2010 10 28  0155    55497    6900      0    1.83e+00    0    1.29e+00
2010 10 28  0200    55497    7200      0    1.83e+00    0    1.27e+00
2010 10 28  0205    55497    7500      0    1.86e+00    0    1.29e+00
2010 10 28  0210    55497    7800      0    1.89e+00    0    1.33e+00
2010 10 28  0215    55497    8100      0    1.83e+00    0    1.28e+00
2010 10 28  0220    55497    8400      0    1.85e+00    0    1.29e+00
2010 10 28  0225    55497    8700      0    1.86e+00    0    1.30e+00
2010 10 28  0230    55497    9000      0    1.86e+00    0    1.30e+00
2010 10 28  0235    55497    9300      0    1.87e+00    0    1.31e+00
2010 10 28  0240    55497    9600      0    1.83e+00    0    1.29e+00
2010 10 28  0245    55497    9900      0    1.86e+00    0    1.30e+00
2010 10 28  0250    55497   10200      0    1.84e+00    0    1.30e+00
2010 10 28  0255    55497   10500      0    1.83e+00    0    1.28e+00
2010 10 28  0300    55497   10800      0    1.86e+00    0    1.30e+00
2010 10 28  0305    55497   11100      0    1.90e+00    0    1.33e+00
2010 10 28  0310    55497   11400      0    1.83e+00    0    1.29e+00
2010 10 28  0315    55497   11700      0    1.82e+00    0    1.27e+00
2010 10 28  0320    55497   12000      0    1.74e+00    0    1.23e+00
2010 10 28  0325    55497   12300      0    1.87e+00    0    1.33e+00
2010 10 28  0330    55497   12600      0    1.89e+00    0    1.31e+00
2010 10 28  0335    55497   12900      0    1.88e+00    0    1.31e+00
2010 10 28  0340    55497   13200      0    1.87e+00    0    1.32e+00
2010 10 28  0345    55497   13500      0    1.86e+00    0    1.30e+00
2010 10 28  0350    55497   13800      0    1.87e+00    0    1.31e+00
2010 10 28  0355    55497   14100      0    1.87e+00    0    1.31e+00
2010 10 28  0400    55497   14400      0    1.86e+00    0    1.31e+00
2010 10 28  0405    55497   14700      0    1.90e+00    0    1.33e+00
2010 10 28  0410    55497   15000      0    1.85e+00    0    1.29e+00
2010 10 28  0415    55497   15300      0    1.85e+00    0    1.29e+00
2010 10 28  0420    55497   15600      0    1.87e+00    0    1.31e+00
2010 10 28  0425    55497   15900      0    1.83e+00    0    1.27e+00
2010 10 28  0430    55497   16200      0    1.85e+00    0    1.30e+00
2010 10 28  0435    55497   16500      0    1.86e+00    0    1.31e+00
2010 10 28  0440    55497   16800      0    1.81e+00    0    1.25e+00
