:Data_list: 20130921_ace_sis_5m.txt
:Created: 2013 Sep 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 09 21  0000    56556       0      0    1.08e+00    0    7.56e-01
2013 09 21  0005    56556     300      0    1.01e+00    0    7.10e-01
2013 09 21  0010    56556     600      0    1.07e+00    0    7.58e-01
2013 09 21  0015    56556     900      0    1.03e+00    0    7.38e-01
2013 09 21  0020    56556    1200      0    1.03e+00    0    7.06e-01
2013 09 21  0025    56556    1500      0    1.08e+00    0    7.75e-01
2013 09 21  0030    56556    1800      0    1.05e+00    0    7.36e-01
2013 09 21  0035    56556    2100      0    1.03e+00    0    7.18e-01
2013 09 21  0040    56556    2400      0    1.05e+00    0    7.36e-01
2013 09 21  0045    56556    2700      0    1.03e+00    0    7.26e-01
2013 09 21  0050    56556    3000      0    1.10e+00    0    7.77e-01
2013 09 21  0055    56556    3300      0    1.07e+00    0    7.52e-01
2013 09 21  0100    56556    3600      0    1.07e+00    0    7.64e-01
2013 09 21  0105    56556    3900      0    1.05e+00    0    7.35e-01
2013 09 21  0110    56556    4200      0    9.96e-01    0    6.99e-01
2013 09 21  0115    56556    4500      0    1.03e+00    0    7.25e-01
2013 09 21  0120    56556    4800      0    1.03e+00    0    7.12e-01
2013 09 21  0125    56556    5100      0    1.02e+00    0    7.24e-01
2013 09 21  0130    56556    5400      0    1.04e+00    0    7.21e-01
2013 09 21  0135    56556    5700      0    1.06e+00    0    7.56e-01
2013 09 21  0140    56556    6000      0    1.06e+00    0    7.41e-01
2013 09 21  0145    56556    6300      0    1.06e+00    0    7.40e-01
2013 09 21  0150    56556    6600      0    1.05e+00    0    7.45e-01
2013 09 21  0155    56556    6900      0    1.05e+00    0    7.39e-01
2013 09 21  0200    56556    7200      0    1.07e+00    0    7.43e-01
2013 09 21  0205    56556    7500      0    1.06e+00    0    7.42e-01
2013 09 21  0210    56556    7800      0    1.02e+00    0    7.16e-01
2013 09 21  0215    56556    8100      0    1.05e+00    0    7.45e-01
2013 09 21  0220    56556    8400      0    1.07e+00    0    7.39e-01
2013 09 21  0225    56556    8700      0    1.04e+00    0    7.29e-01
2013 09 21  0230    56556    9000      0    1.06e+00    0    7.40e-01
2013 09 21  0235    56556    9300      0    1.06e+00    0    7.50e-01
2013 09 21  0240    56556    9600      0    9.80e-01    0    6.91e-01
2013 09 21  0245    56556    9900      0    1.07e+00    0    7.66e-01
2013 09 21  0250    56556   10200      0    1.05e+00    0    7.52e-01
2013 09 21  0255    56556   10500      0    1.02e+00    0    7.17e-01
2013 09 21  0300    56556   10800      0    1.06e+00    0    7.37e-01
2013 09 21  0305    56556   11100      0    1.06e+00    0    7.48e-01
2013 09 21  0310    56556   11400      0    1.02e+00    0    7.23e-01
2013 09 21  0315    56556   11700      0    1.02e+00    0    7.25e-01
2013 09 21  0320    56556   12000      0    1.05e+00    0    7.33e-01
2013 09 21  0325    56556   12300      0    1.10e+00    0    7.56e-01
2013 09 21  0330    56556   12600      0    9.98e-01    0    7.06e-01
2013 09 21  0335    56556   12900      0    1.03e+00    0    7.28e-01
2013 09 21  0340    56556   13200      0    1.04e+00    0    7.32e-01
2013 09 21  0345    56556   13500      0    1.09e+00    0    7.86e-01
2013 09 21  0350    56556   13800      0    1.08e+00    0    7.56e-01
2013 09 21  0355    56556   14100      0    1.09e+00    0    7.55e-01
2013 09 21  0400    56556   14400      0    1.07e+00    0    7.53e-01
2013 09 21  0405    56556   14700      0    1.08e+00    0    7.69e-01
2013 09 21  0410    56556   15000      0    1.11e+00    0    7.99e-01
2013 09 21  0415    56556   15300      0    1.08e+00    0    7.55e-01
2013 09 21  0420    56556   15600      0    1.08e+00    0    7.63e-01
2013 09 21  0425    56556   15900      0    1.10e+00    0    7.60e-01
2013 09 21  0430    56556   16200      0    1.07e+00    0    7.55e-01
2013 09 21  0435    56556   16500      0    1.07e+00    0    7.57e-01
2013 09 21  0440    56556   16800      0    1.02e+00    0    7.15e-01
2013 09 21  0445    56556   17100      0    1.08e+00    0    7.59e-01
2013 09 21  0450    56556   17400      0    1.07e+00    0    7.57e-01
2013 09 21  0455    56556   17700      0    1.07e+00    0    7.51e-01
2013 09 21  0500    56556   18000      0    1.05e+00    0    7.44e-01
2013 09 21  0505    56556   18300      0    1.08e+00    0    7.58e-01
2013 09 21  0510    56556   18600      0    1.06e+00    0    7.46e-01
2013 09 21  0515    56556   18900      0    1.07e+00    0    7.50e-01
2013 09 21  0520    56556   19200      0    1.04e+00    0    7.24e-01
2013 09 21  0525    56556   19500      0    1.08e+00    0    7.60e-01
2013 09 21  0530    56556   19800      0    1.07e+00    0    7.60e-01
2013 09 21  0535    56556   20100      0    1.06e+00    0    7.50e-01
2013 09 21  0540    56556   20400      0    1.07e+00    0    7.59e-01
2013 09 21  0545    56556   20700      0    1.04e+00    0    7.33e-01
2013 09 21  0550    56556   21000      0    1.08e+00    0    7.64e-01
2013 09 21  0555    56556   21300      0    1.05e+00    0    7.45e-01
2013 09 21  0600    56556   21600      0    1.05e+00    0    7.50e-01
2013 09 21  0605    56556   21900      0    1.03e+00    0    7.24e-01
2013 09 21  0610    56556   22200      0    1.05e+00    0    7.39e-01
2013 09 21  0615    56556   22500      0    1.05e+00    0    7.39e-01
2013 09 21  0620    56556   22800      0    1.04e+00    0    7.35e-01
2013 09 21  0625    56556   23100      0    1.06e+00    0    7.48e-01
2013 09 21  0630    56556   23400      0    1.06e+00    0    7.42e-01
2013 09 21  0635    56556   23700      0    1.05e+00    0    7.35e-01
2013 09 21  0640    56556   24000      0    1.05e+00    0    7.34e-01
2013 09 21  0645    56556   24300      0    1.04e+00    0    7.33e-01
2013 09 21  0650    56556   24600      0    1.07e+00    0    7.44e-01
2013 09 21  0655    56556   24900      0    1.06e+00    0    7.44e-01
2013 09 21  0700    56556   25200      0    1.05e+00    0    7.39e-01
2013 09 21  0705    56556   25500      0    1.05e+00    0    7.46e-01
2013 09 21  0710    56556   25800      0    1.01e+00    0    7.17e-01
2013 09 21  0715    56556   26100      0    1.05e+00    0    7.38e-01
2013 09 21  0720    56556   26400      0    1.08e+00    0    7.66e-01
2013 09 21  0725    56556   26700      0    1.05e+00    0    7.37e-01
2013 09 21  0730    56556   27000      0    1.05e+00    0    7.49e-01
2013 09 21  0735    56556   27300      0    1.09e+00    0    7.70e-01
2013 09 21  0740    56556   27600      0    1.07e+00    0    7.52e-01
2013 09 21  0745    56556   27900      0    1.04e+00    0    7.29e-01
2013 09 21  0750    56556   28200      0    1.06e+00    0    7.51e-01
2013 09 21  0755    56556   28500      0    1.07e+00    0    7.51e-01
2013 09 21  0800    56556   28800      0    1.04e+00    0    7.37e-01
2013 09 21  0805    56556   29100      0    1.08e+00    0    7.70e-01
2013 09 21  0810    56556   29400      0    1.02e+00    0    7.14e-01
2013 09 21  0815    56556   29700      0    1.05e+00    0    7.36e-01
2013 09 21  0820    56556   30000      0    1.04e+00    0    7.39e-01
2013 09 21  0825    56556   30300      0    1.07e+00    0    7.50e-01
2013 09 21  0830    56556   30600      0    1.05e+00    0    7.47e-01
2013 09 21  0835    56556   30900      0    1.05e+00    0    7.53e-01
2013 09 21  0840    56556   31200      0    1.04e+00    0    7.28e-01
2013 09 21  0845    56556   31500      0    1.04e+00    0    7.30e-01
2013 09 21  0850    56556   31800      0    1.05e+00    0    7.37e-01
2013 09 21  0855    56556   32100      0    1.06e+00    0    7.43e-01
2013 09 21  0900    56556   32400      0    1.05e+00    0    7.44e-01
2013 09 21  0905    56556   32700      0    1.08e+00    0    7.56e-01
2013 09 21  0910    56556   33000      0    1.08e+00    0    7.60e-01
2013 09 21  0915    56556   33300      0    1.04e+00    0    7.45e-01
2013 09 21  0920    56556   33600      0    1.04e+00    0    7.23e-01
2013 09 21  0925    56556   33900      0    1.06e+00    0    7.54e-01
2013 09 21  0930    56556   34200      0    1.07e+00    0    7.52e-01
2013 09 21  0935    56556   34500      0    1.07e+00    0    7.57e-01
2013 09 21  0940    56556   34800      0    1.07e+00    0    7.58e-01
2013 09 21  0945    56556   35100      0    1.07e+00    0    7.48e-01
2013 09 21  0950    56556   35400      0    1.06e+00    0    7.38e-01
2013 09 21  0955    56556   35700      0    1.06e+00    0    7.47e-01
2013 09 21  1000    56556   36000      0    1.04e+00    0    7.34e-01
2013 09 21  1005    56556   36300      0    1.09e+00    0    7.79e-01
2013 09 21  1010    56556   36600      0    1.05e+00    0    7.39e-01
2013 09 21  1015    56556   36900      0    1.07e+00    0    7.55e-01
2013 09 21  1020    56556   37200      0    1.06e+00    0    7.53e-01
2013 09 21  1025    56556   37500      0    1.07e+00    0    7.57e-01
2013 09 21  1030    56556   37800      0    1.07e+00    0    7.62e-01
2013 09 21  1035    56556   38100      0    1.06e+00    0    7.48e-01
2013 09 21  1040    56556   38400      0    1.06e+00    0    7.44e-01
2013 09 21  1045    56556   38700      0    1.09e+00    0    7.71e-01
2013 09 21  1050    56556   39000      0    1.07e+00    0    7.52e-01
2013 09 21  1055    56556   39300      0    1.02e+00    0    7.13e-01
2013 09 21  1100    56556   39600      0    1.05e+00    0    7.42e-01
2013 09 21  1105    56556   39900      0    1.07e+00    0    7.46e-01
2013 09 21  1110    56556   40200      0    1.04e+00    0    7.33e-01
2013 09 21  1115    56556   40500      0    1.07e+00    0    7.48e-01
2013 09 21  1120    56556   40800      0    1.03e+00    0    7.22e-01
2013 09 21  1125    56556   41100      0    1.06e+00    0    7.50e-01
2013 09 21  1130    56556   41400      0    1.05e+00    0    7.28e-01
2013 09 21  1135    56556   41700      0    1.06e+00    0    7.57e-01
2013 09 21  1140    56556   42000      0    1.08e+00    0    7.61e-01
2013 09 21  1145    56556   42300      0    1.04e+00    0    7.34e-01
2013 09 21  1150    56556   42600      0    1.07e+00    0    7.63e-01
2013 09 21  1155    56556   42900      0    1.09e+00    0    7.64e-01
2013 09 21  1200    56556   43200      0    1.06e+00    0    7.48e-01
2013 09 21  1205    56556   43500      0    1.07e+00    0    7.56e-01
2013 09 21  1210    56556   43800      0    1.06e+00    0    7.50e-01
2013 09 21  1215    56556   44100      0    1.07e+00    0    7.58e-01
2013 09 21  1220    56556   44400      0    1.04e+00    0    7.33e-01
2013 09 21  1225    56556   44700      0    1.07e+00    0    7.61e-01
2013 09 21  1230    56556   45000      0    1.08e+00    0    7.63e-01
2013 09 21  1235    56556   45300      0    1.06e+00    0    7.50e-01
2013 09 21  1240    56556   45600      0    1.05e+00    0    7.41e-01
2013 09 21  1245    56556   45900      0    1.04e+00    0    7.37e-01
2013 09 21  1250    56556   46200      0    1.06e+00    0    7.44e-01
2013 09 21  1255    56556   46500      0    1.06e+00    0    7.45e-01
2013 09 21  1300    56556   46800      0    1.05e+00    0    7.42e-01
2013 09 21  1305    56556   47100      0    1.07e+00    0    7.45e-01
2013 09 21  1310    56556   47400      0    1.04e+00    0    7.34e-01
2013 09 21  1315    56556   47700      0    1.09e+00    0    7.75e-01
2013 09 21  1320    56556   48000      0    1.05e+00    0    7.59e-01
2013 09 21  1325    56556   48300      0    1.05e+00    0    7.47e-01
2013 09 21  1330    56556   48600      0    1.06e+00    0    7.44e-01
2013 09 21  1335    56556   48900      0    1.07e+00    0    7.54e-01
2013 09 21  1340    56556   49200      0    1.08e+00    0    7.57e-01
2013 09 21  1345    56556   49500      0    1.06e+00    0    7.46e-01
2013 09 21  1350    56556   49800      0    1.05e+00    0    7.51e-01
2013 09 21  1355    56556   50100      0    1.05e+00    0    7.37e-01
2013 09 21  1400    56556   50400      0    1.07e+00    0    7.62e-01
2013 09 21  1405    56556   50700      0    1.06e+00    0    7.47e-01
2013 09 21  1410    56556   51000      0    1.05e+00    0    7.46e-01
2013 09 21  1415    56556   51300      0    1.06e+00    0    7.42e-01
2013 09 21  1420    56556   51600      0    1.06e+00    0    7.45e-01
2013 09 21  1425    56556   51900      0    1.07e+00    0    7.61e-01
2013 09 21  1430    56556   52200      0    1.05e+00    0    7.43e-01
2013 09 21  1435    56556   52500      0    1.06e+00    0    7.50e-01
2013 09 21  1440    56556   52800      0    1.09e+00    0    7.80e-01
2013 09 21  1445    56556   53100      0    1.04e+00    0    7.35e-01
2013 09 21  1450    56556   53400      0    1.03e+00    0    7.32e-01
2013 09 21  1455    56556   53700      0    1.08e+00    0    7.75e-01
2013 09 21  1500    56556   54000      0    1.03e+00    0    7.22e-01
2013 09 21  1505    56556   54300      0    1.07e+00    0    7.53e-01
2013 09 21  1510    56556   54600      0    1.04e+00    0    7.39e-01
2013 09 21  1515    56556   54900      0    1.07e+00    0    7.53e-01
2013 09 21  1520    56556   55200      0    1.06e+00    0    7.52e-01
2013 09 21  1525    56556   55500      0    1.05e+00    0    7.33e-01
2013 09 21  1530    56556   55800      0    1.06e+00    0    7.43e-01
2013 09 21  1535    56556   56100      0    1.06e+00    0    7.53e-01
2013 09 21  1540    56556   56400      0    1.04e+00    0    7.47e-01
2013 09 21  1545    56556   56700      0    1.06e+00    0    7.32e-01
2013 09 21  1550    56556   57000      0    1.05e+00    0    7.34e-01
2013 09 21  1555    56556   57300      0    1.09e+00    0    7.74e-01
2013 09 21  1600    56556   57600      0    1.08e+00    0    7.70e-01
2013 09 21  1605    56556   57900      0    1.07e+00    0    7.49e-01
2013 09 21  1610    56556   58200      0    1.04e+00    0    7.24e-01
2013 09 21  1615    56556   58500      0    1.07e+00    0    7.49e-01
2013 09 21  1620    56556   58800      0    1.10e+00    0    7.75e-01
2013 09 21  1625    56556   59100      0    1.09e+00    0    7.80e-01
2013 09 21  1630    56556   59400      0    1.05e+00    0    7.45e-01
2013 09 21  1635    56556   59700      0    1.05e+00    0    7.50e-01
2013 09 21  1640    56556   60000      0    1.07e+00    0    7.60e-01
2013 09 21  1645    56556   60300      0    1.05e+00    0    7.29e-01
2013 09 21  1650    56556   60600      0    1.02e+00    0    7.19e-01
2013 09 21  1655    56556   60900      0    1.07e+00    0    7.49e-01
2013 09 21  1700    56556   61200      0    1.07e+00    0    7.62e-01
2013 09 21  1705    56556   61500      0    1.07e+00    0    7.50e-01
2013 09 21  1710    56556   61800      0    1.09e+00    0    7.79e-01
2013 09 21  1715    56556   62100      0    1.04e+00    0    7.35e-01
2013 09 21  1720    56556   62400      0    1.04e+00    0    7.37e-01
2013 09 21  1725    56556   62700      0    1.05e+00    0    7.45e-01
2013 09 21  1730    56556   63000      0    1.09e+00    0    7.70e-01
2013 09 21  1735    56556   63300      0    1.08e+00    0    7.62e-01
2013 09 21  1740    56556   63600      0    1.08e+00    0    7.57e-01
2013 09 21  1745    56556   63900      0    1.09e+00    0    7.76e-01
2013 09 21  1750    56556   64200      0    1.04e+00    0    7.34e-01
2013 09 21  1755    56556   64500      0    1.04e+00    0    7.38e-01
2013 09 21  1800    56556   64800      0    1.07e+00    0    7.59e-01
2013 09 21  1805    56556   65100      0    1.06e+00    0    7.56e-01
