:Data_list: 20170214_ace_mag_1m.txt
:Created: 2017 Feb 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 02 14  0000   57798       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0001   57798      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0002   57798     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0003   57798     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0004   57798     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0005   57798     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0006   57798     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0007   57798     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0008   57798     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0009   57798     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0010   57798     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0011   57798     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0012   57798     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0013   57798     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0014   57798     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0015   57798     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0016   57798     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0017   57798    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0018   57798    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0019   57798    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0020   57798    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0021   57798    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0022   57798    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0023   57798    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0024   57798    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0025   57798    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0026   57798    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0027   57798    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0028   57798    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0029   57798    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0030   57798    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0031   57798    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0032   57798    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0033   57798    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0034   57798    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0035   57798    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0036   57798    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0037   57798    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0038   57798    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0039   57798    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0040   57798    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0041   57798    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0042   57798    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0043   57798    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0044   57798    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0045   57798    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0046   57798    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0047   57798    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0048   57798    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0049   57798    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0050   57798    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0051   57798    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0052   57798    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0053   57798    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0054   57798    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0055   57798    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0056   57798    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0057   57798    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0058   57798    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0059   57798    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0100   57798    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0101   57798    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0102   57798    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0103   57798    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0104   57798    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0105   57798    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0106   57798    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0107   57798    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0108   57798    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0109   57798    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0110   57798    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0111   57798    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0112   57798    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0113   57798    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0114   57798    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0115   57798    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0116   57798    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0117   57798    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0118   57798    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0119   57798    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0120   57798    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0121   57798    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0122   57798    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0123   57798    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0124   57798    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0125   57798    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0126   57798    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0127   57798    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0128   57798    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0129   57798    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0130   57798    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0131   57798    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0132   57798    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 14  0133   57798    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
