:Data_list: 20221227_ace_swepam_1m.txt
:Created: 2022 Dec 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 12 27  0000   59940       0    0        1.2      540.4     1.65e+05
2022 12 27  0001   59940      60    0        1.0      523.0     1.87e+05
2022 12 27  0002   59940     120    0        1.5      505.3     1.69e+05
2022 12 27  0003   59940     180    0        1.7      513.8     1.46e+05
2022 12 27  0004   59940     240    0        1.4      530.8     1.28e+05
2022 12 27  0005   59940     300    0        1.5      513.6     1.79e+05
2022 12 27  0006   59940     360    0        1.6      529.5     1.38e+05
2022 12 27  0007   59940     420    0        1.5      522.5     1.14e+05
2022 12 27  0008   59940     480    0        1.2      517.9     1.03e+05
2022 12 27  0009   59940     540    0        1.3      514.4     1.68e+05
2022 12 27  0010   59940     600    0        1.5      516.7     1.75e+05
2022 12 27  0011   59940     660    0        1.5      511.2     1.43e+05
2022 12 27  0012   59940     720    1        1.6      502.2     1.64e+05
2022 12 27  0013   59940     780    0        1.5      505.2     2.40e+05
2022 12 27  0014   59940     840    1        1.1      509.5     3.22e+05
2022 12 27  0015   59940     900    0        0.8      519.8     2.96e+05
2022 12 27  0016   59940     960    1        0.9      513.6     2.98e+05
2022 12 27  0017   59940    1020    0        1.4      502.7     2.03e+05
2022 12 27  0018   59940    1080    0        1.2      516.6     1.77e+05
2022 12 27  0019   59940    1140    1        0.0      435.9     2.92e+04
2022 12 27  0020   59940    1200    0        1.6      495.9     1.89e+05
2022 12 27  0021   59940    1260    0        1.6      501.0     1.72e+05
2022 12 27  0022   59940    1320    0        1.6      501.1     1.67e+05
2022 12 27  0023   59940    1380    0        0.6      515.2     2.14e+05
2022 12 27  0024   59940    1440    0        1.3      511.9     1.76e+05
2022 12 27  0025   59940    1500    0        1.6      516.9     1.36e+05
2022 12 27  0026   59940    1560    0        1.5      519.5     1.17e+05
2022 12 27  0027   59940    1620    0        1.6      512.7     1.20e+05
2022 12 27  0028   59940    1680    0        1.6      507.7     1.31e+05
2022 12 27  0029   59940    1740    0        1.4      507.6     1.45e+05
2022 12 27  0030   59940    1800    0        1.0      505.1     1.48e+05
