:Data_list: 20160228_ace_swepam_1m.txt
:Created: 2016 Feb 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 02 28  0000   57446       0    0        0.8      373.1     3.80e+04
2016 02 28  0001   57446      60    0        0.8      374.5     4.72e+04
2016 02 28  0002   57446     120    0        0.7      373.1     5.15e+04
2016 02 28  0003   57446     180    0        1.3      372.2     4.51e+04
2016 02 28  0004   57446     240    0        3.1      385.5     4.60e+04
2016 02 28  0005   57446     300    0        2.1      379.0     2.37e+04
2016 02 28  0006   57446     360    0        1.9      380.4     3.84e+04
2016 02 28  0007   57446     420    0        1.4      387.5     5.06e+04
2016 02 28  0008   57446     480    0        1.7      389.9     6.54e+04
2016 02 28  0009   57446     540    0        1.8      388.2     5.60e+04
2016 02 28  0010   57446     600    0        1.2      377.6     3.22e+04
2016 02 28  0011   57446     660    0        1.1      375.3     2.71e+04
2016 02 28  0012   57446     720    0        1.7      381.9     4.62e+04
2016 02 28  0013   57446     780    0        1.7      389.3     6.87e+04
2016 02 28  0014   57446     840    0        2.0      397.2     9.13e+04
2016 02 28  0015   57446     900    0        1.6      390.8     6.83e+04
2016 02 28  0016   57446     960    0        1.2      383.0     4.27e+04
2016 02 28  0017   57446    1020    0        1.5      386.3     5.36e+04
2016 02 28  0018   57446    1080    0        1.5      387.8     5.51e+04
2016 02 28  0019   57446    1140    0        1.5      389.1     5.27e+04
2016 02 28  0020   57446    1200    0        1.5      390.0     5.95e+04
2016 02 28  0021   57446    1260    0        1.7      380.2     3.98e+04
2016 02 28  0022   57446    1320    0        1.7      379.5     5.21e+04
2016 02 28  0023   57446    1380    0        3.5      377.3     4.17e+04
2016 02 28  0024   57446    1440    0        2.4      372.4     3.29e+04
2016 02 28  0025   57446    1500    0        2.6      373.1     3.77e+04
2016 02 28  0026   57446    1560    0        2.3      362.6     3.21e+04
2016 02 28  0027   57446    1620    0        2.3      362.2     3.36e+04
2016 02 28  0028   57446    1680    0        3.1      369.9     5.59e+04
2016 02 28  0029   57446    1740    0        2.7      378.3     5.41e+04
2016 02 28  0030   57446    1800    0        2.1      380.4     4.81e+04
2016 02 28  0031   57446    1860    0        2.7      373.8     4.33e+04
2016 02 28  0032   57446    1920    0        3.4      370.4     4.17e+04
2016 02 28  0033   57446    1980    0        3.4      374.8     4.52e+04
2016 02 28  0034   57446    2040    0        2.9      373.8     3.65e+04
2016 02 28  0035   57446    2100    0        2.2      369.4     2.97e+04
2016 02 28  0036   57446    2160    0        2.6      373.8     3.75e+04
2016 02 28  0037   57446    2220    0        2.3      372.5     3.61e+04
2016 02 28  0038   57446    2280    0        2.0      378.4     4.30e+04
2016 02 28  0039   57446    2340    0        2.1      378.3     5.44e+04
2016 02 28  0040   57446    2400    0        1.5      367.6     2.28e+04
2016 02 28  0041   57446    2460    0        2.0      368.2     3.44e+04
2016 02 28  0042   57446    2520    0        2.3      370.4     3.41e+04
2016 02 28  0043   57446    2580    0        2.1      372.7     3.89e+04
2016 02 28  0044   57446    2640    0        2.0      373.3     4.07e+04
2016 02 28  0045   57446    2700    0        1.7      364.1     2.00e+04
2016 02 28  0046   57446    2760    0        2.4      370.7     3.94e+04
2016 02 28  0047   57446    2820    0        3.1      376.5     5.87e+04
2016 02 28  0048   57446    2880    0        3.0      376.2     6.30e+04
2016 02 28  0049   57446    2940    0        2.6      374.4     5.49e+04
2016 02 28  0050   57446    3000    0        2.2      371.5     3.75e+04
2016 02 28  0051   57446    3060    0        2.1      369.8     3.73e+04
2016 02 28  0052   57446    3120    0        2.4      375.2     4.34e+04
2016 02 28  0053   57446    3180    1        2.5      372.2     5.54e+04
2016 02 28  0054   57446    3240    0        3.8      365.8     3.87e+04
2016 02 28  0055   57446    3300    0        4.3      362.1     3.46e+04
2016 02 28  0056   57446    3360    0        4.0      361.0     3.68e+04
2016 02 28  0057   57446    3420    0        1.8      379.9     4.68e+04
2016 02 28  0058   57446    3480    0        1.6      382.4     4.81e+04
2016 02 28  0059   57446    3540    0        2.2      371.3     3.93e+04
2016 02 28  0100   57446    3600    0        2.4      370.0     3.54e+04
2016 02 28  0101   57446    3660    0        2.9      369.7     3.45e+04
2016 02 28  0102   57446    3720    0        3.1      370.4     4.04e+04
2016 02 28  0103   57446    3780    0        3.3      372.4     4.88e+04
2016 02 28  0104   57446    3840    0        2.9      369.4     4.38e+04
2016 02 28  0105   57446    3900    0        2.4      365.4     3.63e+04
