:Data_list: 20160908_ace_swepam_1m.txt
:Created: 2016 Sep 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 09 08  0000   57639       0    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0001   57639      60    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0002   57639     120    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0003   57639     180    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0004   57639     240    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0005   57639     300    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0006   57639     360    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0007   57639     420    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0008   57639     480    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0009   57639     540    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0010   57639     600    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0011   57639     660    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0012   57639     720    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0013   57639     780    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0014   57639     840    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0015   57639     900    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0016   57639     960    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0017   57639    1020    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0018   57639    1080    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0019   57639    1140    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0020   57639    1200    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0021   57639    1260    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0022   57639    1320    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0023   57639    1380    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0024   57639    1440    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0025   57639    1500    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0026   57639    1560    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0027   57639    1620    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0028   57639    1680    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0029   57639    1740    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0030   57639    1800    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0031   57639    1860    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0032   57639    1920    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0033   57639    1980    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0034   57639    2040    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0035   57639    2100    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0036   57639    2160    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0037   57639    2220    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0038   57639    2280    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0039   57639    2340    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0040   57639    2400    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0041   57639    2460    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0042   57639    2520    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0043   57639    2580    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0044   57639    2640    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0045   57639    2700    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0046   57639    2760    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0047   57639    2820    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0048   57639    2880    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0049   57639    2940    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0050   57639    3000    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0051   57639    3060    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0052   57639    3120    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0053   57639    3180    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0054   57639    3240    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0055   57639    3300    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0056   57639    3360    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0057   57639    3420    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0058   57639    3480    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0059   57639    3540    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0100   57639    3600    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0101   57639    3660    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0102   57639    3720    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0103   57639    3780    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0104   57639    3840    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0105   57639    3900    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0106   57639    3960    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0107   57639    4020    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0108   57639    4080    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0109   57639    4140    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0110   57639    4200    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0111   57639    4260    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0112   57639    4320    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0113   57639    4380    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0114   57639    4440    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0115   57639    4500    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0116   57639    4560    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0117   57639    4620    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0118   57639    4680    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0119   57639    4740    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0120   57639    4800    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0121   57639    4860    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0122   57639    4920    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0123   57639    4980    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0124   57639    5040    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0125   57639    5100    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0126   57639    5160    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0127   57639    5220    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0128   57639    5280    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0129   57639    5340    9    -9999.9    -9999.9    -1.00e+05
2016 09 08  0130   57639    5400    9    -9999.9    -9999.9    -1.00e+05
