:Data_list: 20181221_ace_sis_5m.txt
:Created: 2018 Dec 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 12 21  0000    58473       0      0    2.57e+00    0    1.81e+00
2018 12 21  0005    58473     300      0    2.55e+00    0    1.79e+00
2018 12 21  0010    58473     600      0    2.52e+00    0    1.78e+00
2018 12 21  0015    58473     900      0    2.54e+00    0    1.78e+00
2018 12 21  0020    58473    1200      0    2.59e+00    0    1.82e+00
2018 12 21  0025    58473    1500      0    2.55e+00    0    1.80e+00
2018 12 21  0030    58473    1800      0    2.48e+00    0    1.73e+00
2018 12 21  0035    58473    2100      0    2.52e+00    0    1.78e+00
2018 12 21  0040    58473    2400      0    2.56e+00    0    1.79e+00
2018 12 21  0045    58473    2700      0    2.54e+00    0    1.78e+00
2018 12 21  0050    58473    3000      0    2.52e+00    0    1.76e+00
2018 12 21  0055    58473    3300      0    2.53e+00    0    1.79e+00
2018 12 21  0100    58473    3600      0    2.56e+00    0    1.80e+00
2018 12 21  0105    58473    3900      0    2.57e+00    0    1.81e+00
2018 12 21  0110    58473    4200      0    2.59e+00    0    1.81e+00
2018 12 21  0115    58473    4500      0    2.59e+00    0    1.82e+00
2018 12 21  0120    58473    4800      0    2.54e+00    0    1.78e+00
2018 12 21  0125    58473    5100      0    2.59e+00    0    1.83e+00
2018 12 21  0130    58473    5400      0    2.56e+00    0    1.80e+00
2018 12 21  0135    58473    5700      0    2.54e+00    0    1.77e+00
2018 12 21  0140    58473    6000      0    2.55e+00    0    1.80e+00
2018 12 21  0145    58473    6300      0    2.52e+00    0    1.77e+00
2018 12 21  0150    58473    6600      0    2.56e+00    0    1.79e+00
2018 12 21  0155    58473    6900      0    2.59e+00    0    1.82e+00
2018 12 21  0200    58473    7200      0    2.57e+00    0    1.81e+00
2018 12 21  0205    58473    7500      0    2.56e+00    0    1.81e+00
2018 12 21  0210    58473    7800      0    2.57e+00    0    1.81e+00
2018 12 21  0215    58473    8100      0    2.60e+00    0    1.84e+00
2018 12 21  0220    58473    8400      0    2.63e+00    0    1.86e+00
2018 12 21  0225    58473    8700      0    2.55e+00    0    1.81e+00
2018 12 21  0230    58473    9000      0    2.54e+00    0    1.78e+00
2018 12 21  0235    58473    9300      0    2.54e+00    0    1.78e+00
2018 12 21  0240    58473    9600      0    2.52e+00    0    1.78e+00
2018 12 21  0245    58473    9900      0    2.52e+00    0    1.77e+00
2018 12 21  0250    58473   10200      0    2.55e+00    0    1.79e+00
2018 12 21  0255    58473   10500      0    2.52e+00    0    1.78e+00
2018 12 21  0300    58473   10800      0    2.56e+00    0    1.80e+00
