:Data_list: 20140218_ace_mag_1m.txt
:Created: 2014 Feb 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 02 18  0000   56706       0    0     4.1    -0.4     0.7     4.2     9.4   354.1
2014 02 18  0001   56706      60    0     4.0    -0.4     1.1     4.2    15.4   354.7
2014 02 18  0002   56706     120    0     3.9    -0.4     1.5     4.2    21.2   354.4
2014 02 18  0003   56706     180    0     3.9    -0.5     1.5     4.2    20.5   352.3
2014 02 18  0004   56706     240    0     3.9    -0.7     1.4     4.2    19.5   349.3
2014 02 18  0005   56706     300    0     3.5    -1.4     1.9     4.2    26.8   338.0
2014 02 18  0006   56706     360    0     3.3    -1.7     1.9     4.2    27.6   332.8
2014 02 18  0007   56706     420    0     3.7    -1.0     1.4     4.1    20.5   345.6
2014 02 18  0008   56706     480    0     3.2    -0.9     2.5     4.2    36.7   345.1
2014 02 18  0009   56706     540    0     3.8    -0.7     1.2     4.0    17.1   349.5
2014 02 18  0010   56706     600    0     3.7    -1.3     0.6     3.9     9.4   340.8
2014 02 18  0011   56706     660    0     2.6    -2.2     2.7     4.4    38.0   320.5
2014 02 18  0012   56706     720    0     2.4    -2.4     2.8     4.4    40.2   314.7
2014 02 18  0013   56706     780    0     2.3    -2.5     2.8     4.4    40.0   311.9
2014 02 18  0014   56706     840    0     2.0    -2.7     2.3     4.1    34.8   306.6
2014 02 18  0015   56706     900    0     3.9     1.2     0.5     4.1     6.3    17.2
2014 02 18  0016   56706     960    0     3.9     1.1     0.7     4.1    10.5    16.3
2014 02 18  0017   56706    1020    0     3.8    -0.9     0.9     4.0    12.9   347.0
2014 02 18  0018   56706    1080    0     3.4    -2.1     0.9     4.1    12.7   327.9
2014 02 18  0019   56706    1140    0     3.5    -1.7     1.1     4.1    15.5   333.9
2014 02 18  0020   56706    1200    0     3.8    -0.3     1.2     4.0    17.7   354.9
2014 02 18  0021   56706    1260    0     3.7     0.3     1.6     4.1    22.9     5.0
2014 02 18  0022   56706    1320    0     3.8     0.6     1.7     4.2    23.5     9.6
2014 02 18  0023   56706    1380    0     3.8     0.3     1.8     4.2    25.3     4.3
2014 02 18  0024   56706    1440    0     3.7     0.3     1.8     4.2    25.8     4.6
2014 02 18  0025   56706    1500    0     3.7    -0.1     1.8     4.1    26.4   357.9
2014 02 18  0026   56706    1560    0     3.8    -0.3     1.7     4.1    24.7   354.7
2014 02 18  0027   56706    1620    0     3.8    -0.4     1.5     4.1    21.8   353.7
2014 02 18  0028   56706    1680    0     3.8    -0.3     1.6     4.2    22.7   355.8
2014 02 18  0029   56706    1740    0     3.8    -0.6     1.5     4.2    21.6   351.1
2014 02 18  0030   56706    1800    0     3.7    -0.8     1.5     4.1    21.5   347.5
2014 02 18  0031   56706    1860    0     3.7    -1.0     1.4     4.1    20.0   344.8
2014 02 18  0032   56706    1920    0     3.8    -1.1     1.4     4.1    19.2   344.1
2014 02 18  0033   56706    1980    0     3.8    -0.8     1.5     4.2    21.3   348.8
2014 02 18  0034   56706    2040    0     3.8    -1.2     1.3     4.2    18.1   342.1
2014 02 18  0035   56706    2100    0     3.7    -1.3     1.3     4.1    18.1   340.9
2014 02 18  0036   56706    2160    0     3.7    -1.5     1.1     4.1    14.9   337.3
2014 02 18  0037   56706    2220    0     3.6    -1.5     1.2     4.1    17.0   337.6
2014 02 18  0038   56706    2280    0     3.5    -1.5     1.7     4.1    24.0   337.1
2014 02 18  0039   56706    2340    0     3.4    -1.6     1.8     4.2    25.1   335.7
2014 02 18  0040   56706    2400    0     3.3    -1.5     2.2     4.2    31.5   334.6
2014 02 18  0041   56706    2460    0     3.2    -1.8     2.1     4.2    29.8   331.2
2014 02 18  0042   56706    2520    0     3.4    -1.8     1.3     4.1    19.0   332.1
2014 02 18  0043   56706    2580    0     3.3    -2.0     1.4     4.1    20.4   329.8
2014 02 18  0044   56706    2640    0     3.3    -2.2     1.4     4.2    20.1   326.9
2014 02 18  0045   56706    2700    0     3.2    -2.1     1.5     4.2    21.6   326.9
2014 02 18  0046   56706    2760    0     3.3    -2.0     1.5     4.1    20.7   327.9
2014 02 18  0047   56706    2820    0     3.3    -2.2     1.3     4.2    17.9   326.5
2014 02 18  0048   56706    2880    0     3.3    -2.2     0.7     4.0     9.6   326.4
2014 02 18  0049   56706    2940    0     3.2    -2.3     1.2     4.1    16.5   324.1
2014 02 18  0050   56706    3000    0     3.1    -2.4     1.1     4.1    15.5   322.1
2014 02 18  0051   56706    3060    0     3.1    -2.3     1.3     4.1    18.7   323.0
2014 02 18  0052   56706    3120    0     3.2    -2.3     1.1     4.1    16.2   323.8
2014 02 18  0053   56706    3180    0     3.2    -2.2     1.1     4.0    15.1   325.1
2014 02 18  0054   56706    3240    0     3.4    -2.3     0.5     4.1     7.6   325.5
2014 02 18  0055   56706    3300    0     3.4    -2.3     0.6     4.2     7.9   326.3
2014 02 18  0056   56706    3360    0     3.4    -2.3     0.4     4.1     5.4   326.3
2014 02 18  0057   56706    3420    0     3.4    -2.2     0.5     4.1     6.6   327.3
2014 02 18  0058   56706    3480    0     3.3    -2.2    -0.5     4.0    -7.1   326.8
2014 02 18  0059   56706    3540    0     3.3    -2.2    -1.5     4.2   -20.7   326.7
2014 02 18  0100   56706    3600    0     3.0    -2.1    -1.8     4.1   -25.8   324.5
2014 02 18  0101   56706    3660    0     3.2    -2.2     0.3     3.9     5.1   325.3
2014 02 18  0102   56706    3720    0     3.0    -1.9     1.9     4.0    27.7   327.4
2014 02 18  0103   56706    3780    0     3.0    -2.1     1.8     4.1    25.8   324.6
2014 02 18  0104   56706    3840    0     2.7    -1.5     2.7     4.1    41.2   332.0
2014 02 18  0105   56706    3900    0     2.7    -1.7     2.6     4.1    39.7   328.1
2014 02 18  0106   56706    3960    0     2.7    -2.7     1.3     4.0    19.4   314.4
2014 02 18  0107   56706    4020    0     2.5    -2.5     0.8     3.7    12.1   314.8
2014 02 18  0108   56706    4080    0     2.8    -2.4     1.0     3.8    15.7   319.6
2014 02 18  0109   56706    4140    0     2.7    -2.8    -0.8     4.0   -10.8   314.3
2014 02 18  0110   56706    4200    0     3.3    -2.1    -0.7     4.0    -9.9   327.6
2014 02 18  0111   56706    4260    0     2.4    -3.1    -0.3     4.0    -4.7   307.4
2014 02 18  0112   56706    4320    0     1.9    -3.5     0.4     4.0     6.3   298.2
2014 02 18  0113   56706    4380    0     1.9    -3.5    -0.4     4.0    -5.8   298.8
2014 02 18  0114   56706    4440    0     2.1    -3.3    -0.9     4.0   -13.1   302.4
2014 02 18  0115   56706    4500    0     1.8    -3.2    -1.3     3.9   -19.3   298.7
2014 02 18  0116   56706    4560    0     1.4    -3.4    -1.0     3.8   -15.9   293.0
2014 02 18  0117   56706    4620    0     0.6    -4.1    -0.5     4.2    -7.5   278.1
2014 02 18  0118   56706    4680    0     1.7    -3.4     0.3     3.8     4.8   297.3
2014 02 18  0119   56706    4740    0     2.7    -2.5     1.4     4.0    20.5   317.5
2014 02 18  0120   56706    4800    0     2.6    -2.8     1.2     4.0    18.1   313.0
2014 02 18  0121   56706    4860    0     2.7    -2.5     1.4     3.9    20.6   318.1
2014 02 18  0122   56706    4920    0     2.8    -2.6     0.9     3.9    12.5   317.2
2014 02 18  0123   56706    4980    0     2.4    -2.7     1.8     4.0    26.5   311.1
2014 02 18  0124   56706    5040    0     2.7    -2.5     1.5     4.0    22.7   316.4
2014 02 18  0125   56706    5100    0     3.3    -1.8     1.2     4.0    17.6   331.1
2014 02 18  0126   56706    5160    0     3.3    -2.0     1.2     4.0    17.4   328.5
2014 02 18  0127   56706    5220    0     3.0    -2.3     1.3     4.0    19.4   323.3
2014 02 18  0128   56706    5280    0     2.6    -2.6     1.5     4.0    22.4   315.4
2014 02 18  0129   56706    5340    0     2.4    -2.7     1.8     4.0    26.0   311.5
2014 02 18  0130   56706    5400    0     2.1    -2.9     1.7     4.0    25.9   306.2
2014 02 18  0131   56706    5460    0     1.4    -3.5     1.4     4.0    20.2   291.7
