:Data_list: 20211101_ace_sis_5m.txt
:Created: 2021 Nov 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 11 01  0000    59519       0      0    6.50e+00    0    3.05e+00
2021 11 01  0005    59519     300      0    6.50e+00    0    2.93e+00
2021 11 01  0010    59519     600      9   -1.00e+05    9   -1.00e+05
2021 11 01  0015    59519     900      0    6.16e+00    0    2.75e+00
2021 11 01  0020    59519    1200      9   -1.00e+05    9   -1.00e+05
2021 11 01  0025    59519    1500      0    6.36e+00    0    2.87e+00
2021 11 01  0030    59519    1800      0    6.31e+00    0    2.89e+00
2021 11 01  0035    59519    2100      0    6.32e+00    0    2.78e+00
2021 11 01  0040    59519    2400      0    6.17e+00    0    2.70e+00
2021 11 01  0045    59519    2700      0    6.35e+00    0    2.89e+00
2021 11 01  0050    59519    3000      9   -1.00e+05    9   -1.00e+05
2021 11 01  0055    59519    3300      9   -1.00e+05    9   -1.00e+05
2021 11 01  0100    59519    3600      9   -1.00e+05    9   -1.00e+05
2021 11 01  0105    59519    3900      0    6.06e+00    0    2.71e+00
2021 11 01  0110    59519    4200      0    6.19e+00    0    2.85e+00
2021 11 01  0115    59519    4500      9   -1.00e+05    9   -1.00e+05
2021 11 01  0120    59519    4800      9   -1.00e+05    9   -1.00e+05
2021 11 01  0125    59519    5100      9   -1.00e+05    9   -1.00e+05
2021 11 01  0130    59519    5400      9   -1.00e+05    9   -1.00e+05
2021 11 01  0135    59519    5700      9   -1.00e+05    9   -1.00e+05
2021 11 01  0140    59519    6000      9   -1.00e+05    9   -1.00e+05
2021 11 01  0145    59519    6300      0    5.87e+00    0    2.70e+00
2021 11 01  0150    59519    6600      0    6.09e+00    0    2.86e+00
2021 11 01  0155    59519    6900      0    5.83e+00    0    2.68e+00
2021 11 01  0200    59519    7200      0    5.82e+00    0    2.66e+00
2021 11 01  0205    59519    7500      0    5.92e+00    0    2.78e+00
2021 11 01  0210    59519    7800      9   -1.00e+05    9   -1.00e+05
2021 11 01  0215    59519    8100      0    5.90e+00    0    2.78e+00
2021 11 01  0220    59519    8400      0    6.25e+00    0    3.00e+00
2021 11 01  0225    59519    8700      0    6.13e+00    0    3.00e+00
2021 11 01  0230    59519    9000      0    5.71e+00    0    2.62e+00
2021 11 01  0235    59519    9300      9   -1.00e+05    9   -1.00e+05
2021 11 01  0240    59519    9600      9   -1.00e+05    9   -1.00e+05
2021 11 01  0245    59519    9900      9   -1.00e+05    9   -1.00e+05
2021 11 01  0250    59519   10200      9   -1.00e+05    9   -1.00e+05
2021 11 01  0255    59519   10500      0    5.74e+00    0    2.77e+00
2021 11 01  0300    59519   10800      9   -1.00e+05    9   -1.00e+05
2021 11 01  0305    59519   11100      0    6.47e+00    0    3.02e+00
2021 11 01  0310    59519   11400      0    6.20e+00    0    2.75e+00
2021 11 01  0315    59519   11700      0    5.85e+00    0    2.79e+00
2021 11 01  0320    59519   12000      0    6.06e+00    0    2.79e+00
2021 11 01  0325    59519   12300      0    6.07e+00    0    2.85e+00
2021 11 01  0330    59519   12600      9   -1.00e+05    9   -1.00e+05
2021 11 01  0335    59519   12900      0    6.23e+00    0    2.90e+00
2021 11 01  0340    59519   13200      0    5.81e+00    0    2.75e+00
2021 11 01  0345    59519   13500      0    5.98e+00    0    2.83e+00
2021 11 01  0350    59519   13800      0    5.91e+00    0    2.73e+00
2021 11 01  0355    59519   14100      0    6.01e+00    0    2.82e+00
2021 11 01  0400    59519   14400      0    6.09e+00    0    2.80e+00
2021 11 01  0405    59519   14700      0    5.91e+00    0    2.68e+00
2021 11 01  0410    59519   15000      0    5.91e+00    0    2.83e+00
2021 11 01  0415    59519   15300      9   -1.00e+05    9   -1.00e+05
2021 11 01  0420    59519   15600      0    6.28e+00    0    2.86e+00
2021 11 01  0425    59519   15900      0    6.37e+00    0    2.83e+00
2021 11 01  0430    59519   16200      0    6.46e+00    0    2.95e+00
2021 11 01  0435    59519   16500      0    6.50e+00    0    2.79e+00
