:Data_list: 20110503_ace_mag_1m.txt
:Created: 2011 May 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 05 03  0000   55684       0    0     2.4     1.5    -2.2     3.6   -36.7    32.3
2011 05 03  0001   55684      60    0     2.2     1.6    -2.1     3.5   -37.7    36.7
2011 05 03  0002   55684     120    0     2.5     0.8    -2.4     3.5   -42.6    17.9
2011 05 03  0003   55684     180    0     2.2     0.6    -2.1     3.1   -43.5    15.5
2011 05 03  0004   55684     240    0     2.1     0.0    -2.4     3.2   -48.7     1.0
2011 05 03  0005   55684     300    0     2.6     0.2    -2.0     3.3   -38.2     3.9
2011 05 03  0006   55684     360    0    -0.9     2.2    -2.2     3.3   -43.1   110.9
2011 05 03  0007   55684     420    0    -2.2     2.6    -1.8     3.8   -27.5   131.4
2011 05 03  0008   55684     480    0    -1.7     2.4    -2.4     3.8   -38.6   125.0
2011 05 03  0009   55684     540    0    -1.6     2.0    -2.9     3.9   -48.7   128.2
2011 05 03  0010   55684     600    0    -1.5     2.1    -3.0     3.9   -48.8   126.5
2011 05 03  0011   55684     660    0    -2.0     2.1    -2.7     4.0   -42.8   133.6
2011 05 03  0012   55684     720    0    -2.2     1.9    -2.6     3.9   -41.3   139.4
2011 05 03  0013   55684     780    0    -0.3     2.2    -2.9     3.7   -52.8    98.5
2011 05 03  0014   55684     840    0     0.6     1.9    -3.0     3.6   -57.0    72.0
2011 05 03  0015   55684     900    0    -0.1     2.5    -2.4     3.5   -43.9    92.5
2011 05 03  0016   55684     960    0     1.9     1.0    -2.7     3.5   -51.8    27.0
2011 05 03  0017   55684    1020    0     1.8     1.3    -2.7     3.5   -50.2    35.8
2011 05 03  0018   55684    1080    0     1.9     1.8    -2.4     3.5   -42.3    43.0
2011 05 03  0019   55684    1140    0     1.7     1.4    -2.8     3.6   -51.8    38.2
2011 05 03  0020   55684    1200    0     1.6     1.7    -2.8     3.6   -49.6    46.9
2011 05 03  0021   55684    1260    0     1.8     1.7    -2.7     3.7   -47.8    44.7
2011 05 03  0022   55684    1320    0     1.7     1.7    -2.7     3.7   -48.4    45.9
2011 05 03  0023   55684    1380    0     1.6     1.7    -2.9     3.7   -50.6    46.6
2011 05 03  0024   55684    1440    0     1.6     1.3    -3.1     3.7   -56.1    38.0
2011 05 03  0025   55684    1500    0     1.9     0.9    -3.0     3.6   -55.1    24.1
2011 05 03  0026   55684    1560    0     2.4     0.7    -2.7     3.7   -47.5    16.0
2011 05 03  0027   55684    1620    0     2.3    -0.0    -2.8     3.7   -50.4   359.8
2011 05 03  0028   55684    1680    0     2.2     0.0    -2.8     3.5   -52.5     0.8
2011 05 03  0029   55684    1740    0     2.4     0.6    -2.7     3.6   -47.6    14.1
2011 05 03  0030   55684    1800    0     2.4    -0.0    -2.6     3.6   -47.0   359.1
2011 05 03  0031   55684    1860    0     2.4    -0.5    -2.5     3.5   -45.7   348.9
2011 05 03  0032   55684    1920    0     2.3    -1.0    -2.7     3.6   -47.7   337.0
2011 05 03  0033   55684    1980    0     2.6    -0.6    -2.4     3.6   -42.0   347.3
2011 05 03  0034   55684    2040    0     2.9    -0.5    -2.1     3.6   -35.7   350.3
2011 05 03  0035   55684    2100    0     2.2    -1.2    -2.5     3.5   -44.9   332.2
2011 05 03  0036   55684    2160    0     1.5    -1.7    -2.6     3.5   -48.5   311.7
2011 05 03  0037   55684    2220    0     2.5    -2.2    -0.9     3.4   -14.6   318.9
2011 05 03  0038   55684    2280    0     1.7    -0.6    -1.8     2.5   -45.3   341.1
2011 05 03  0039   55684    2340    0     0.9     1.9    -3.2     3.8   -56.9    65.7
2011 05 03  0040   55684    2400    0     0.7     2.1    -3.1     3.8   -54.4    72.6
2011 05 03  0041   55684    2460    0     1.2     2.0    -3.0     3.8   -52.7    58.4
2011 05 03  0042   55684    2520    0     1.1     1.9    -3.1     3.8   -54.8    59.4
2011 05 03  0043   55684    2580    0     1.2     1.8    -3.0     3.7   -55.2    56.8
2011 05 03  0044   55684    2640    0     1.6     1.6    -2.7     3.5   -50.7    45.6
2011 05 03  0045   55684    2700    0     2.0     1.1    -2.8     3.6   -49.8    29.1
