:Data_list: 20240605_ace_sis_5m.txt
:Created: 2024 Jun 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 06 05  0000    60466       0      0    4.17e+00    0    2.95e+00
2024 06 05  0005    60466     300      0    1.56e+00    0    1.11e+00
2024 06 05  0010    60466     600      0    7.52e-01    0    5.08e-01
2024 06 05  0015    60466     900      0    7.73e-01    0    5.50e-01
2024 06 05  0020    60466    1200      9   -1.00e+05    9   -1.00e+05
2024 06 05  0025    60466    1500      0    4.27e+00    0    3.09e+00
2024 06 05  0030    60466    1800      0    4.63e+00    0    3.22e+00
2024 06 05  0035    60466    2100      0    4.32e+00    0    3.07e+00
2024 06 05  0040    60466    2400      9   -1.00e+05    9   -1.00e+05
2024 06 05  0045    60466    2700      0    1.48e+00    0    1.01e+00
2024 06 05  0050    60466    3000      0    3.68e+00    0    2.64e+00
2024 06 05  0055    60466    3300      0    4.02e+00    0    2.98e+00
2024 06 05  0100    60466    3600      0    4.03e+00    0    2.88e+00
2024 06 05  0105    60466    3900      0    4.13e+00    0    3.19e+00
2024 06 05  0110    60466    4200      0    1.66e+00    0    1.25e+00
2024 06 05  0115    60466    4500      0    1.70e+00    0    1.21e+00
2024 06 05  0120    60466    4800      0    7.77e-01    0    5.45e-01
2024 06 05  0125    60466    5100      0    7.70e-01    0    5.28e-01
2024 06 05  0130    60466    5400      0    3.81e+00    0    2.73e+00
2024 06 05  0135    60466    5700      9   -1.00e+05    9   -1.00e+05
