:Data_list: 20100830_ace_swepam_1m.txt
:Created: 2010 Aug 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 08 30  0000   55438       0    0        0.1      442.5     2.72e+04
2010 08 30  0001   55438      60    0        0.1      442.8     3.91e+04
2010 08 30  0002   55438     120    0        0.1      443.3     2.49e+04
2010 08 30  0003   55438     180    0        0.1      437.3     3.82e+04
2010 08 30  0004   55438     240    0        0.1      441.0     2.84e+04
2010 08 30  0005   55438     300    0        0.1      440.3     3.15e+04
2010 08 30  0006   55438     360    0        0.1      440.4     2.73e+04
2010 08 30  0007   55438     420    0        0.1      438.0     3.40e+04
2010 08 30  0008   55438     480    0        0.1      439.6     3.10e+04
2010 08 30  0009   55438     540    0        0.1      438.2     3.80e+04
2010 08 30  0010   55438     600    9    -9999.9    -9999.9    -1.00e+05
2010 08 30  0011   55438     660    0        0.1      439.6     2.65e+04
2010 08 30  0012   55438     720    0        0.1      437.5     4.17e+04
2010 08 30  0013   55438     780    0        0.1      444.0     3.14e+04
2010 08 30  0014   55438     840    0        0.1      444.0     3.14e+04
2010 08 30  0015   55438     900    0        0.1      439.8     2.63e+04
2010 08 30  0016   55438     960    0        0.1      441.0     2.93e+04
2010 08 30  0017   55438    1020    0        0.1      441.0     3.59e+04
