:Data_list: 20111016_ace_mag_1m.txt
:Created: 2011 Oct 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 10 16  0000   55850       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 10 16  0001   55850      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 10 16  0002   55850     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 10 16  0003   55850     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 10 16  0004   55850     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 10 16  0005   55850     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 10 16  0006   55850     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 10 16  0007   55850     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 10 16  0008   55850     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 10 16  0009   55850     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 10 16  0010   55850     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 10 16  0011   55850     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 10 16  0012   55850     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 10 16  0013   55850     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 10 16  0014   55850     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
