:Data_list: 20140712_ace_swepam_1m.txt
:Created: 2014 Jul 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 07 12  0000   56850       0    0        4.8      353.8     2.44e+04
2014 07 12  0001   56850      60    0        4.4      354.7     2.15e+04
2014 07 12  0002   56850     120    0        3.4      354.4     2.23e+04
2014 07 12  0003   56850     180    0        3.1      354.3     2.27e+04
2014 07 12  0004   56850     240    0        3.1      354.8     1.83e+04
2014 07 12  0005   56850     300    0        3.1      358.4     2.00e+04
2014 07 12  0006   56850     360    0        3.1      356.9     1.93e+04
2014 07 12  0007   56850     420    0        4.5      357.9     3.47e+04
2014 07 12  0008   56850     480    0        6.0      363.0     6.21e+04
2014 07 12  0009   56850     540    0        4.6      357.0     6.24e+04
2014 07 12  0010   56850     600    0        3.0      347.3     3.81e+04
2014 07 12  0011   56850     660    0        3.5      349.7     2.73e+04
2014 07 12  0012   56850     720    0        4.0      358.0     1.48e+04
2014 07 12  0013   56850     780    0        4.6      352.0     1.75e+04
2014 07 12  0014   56850     840    0        3.5      356.2     2.13e+04
2014 07 12  0015   56850     900    0        3.3      361.5     2.19e+04
2014 07 12  0016   56850     960    0        2.9      354.1     1.48e+04
2014 07 12  0017   56850    1020    0        3.3      354.0     2.61e+04
2014 07 12  0018   56850    1080    0        3.5      356.3     1.86e+04
2014 07 12  0019   56850    1140    0        2.3      352.3     1.60e+04
2014 07 12  0020   56850    1200    0        2.9      353.6     1.17e+04
2014 07 12  0021   56850    1260    0        3.3      354.2     1.56e+04
2014 07 12  0022   56850    1320    0        3.2      354.2     1.96e+04
2014 07 12  0023   56850    1380    0        4.0      358.2     3.86e+04
2014 07 12  0024   56850    1440    0        4.5      360.6     6.17e+04
2014 07 12  0025   56850    1500    0        3.8      357.4     4.93e+04
2014 07 12  0026   56850    1560    0        3.4      355.1     2.15e+04
2014 07 12  0027   56850    1620    0        3.4      354.5     2.73e+04
2014 07 12  0028   56850    1680    0        3.0      355.6     2.03e+04
2014 07 12  0029   56850    1740    0        2.8      354.3     1.72e+04
2014 07 12  0030   56850    1800    0        3.4      357.3     5.16e+04
2014 07 12  0031   56850    1860    0        3.4      359.4     2.96e+04
2014 07 12  0032   56850    1920    0        3.9      359.6     3.53e+04
2014 07 12  0033   56850    1980    0        3.8      357.2     3.23e+04
2014 07 12  0034   56850    2040    0        3.6      357.8     2.87e+04
2014 07 12  0035   56850    2100    0        4.4      355.4     2.62e+04
2014 07 12  0036   56850    2160    0        4.7      354.4     2.55e+04
2014 07 12  0037   56850    2220    0        4.2      348.8     2.61e+04
2014 07 12  0038   56850    2280    0        3.6      353.4     4.14e+04
2014 07 12  0039   56850    2340    0        2.6      355.9     3.59e+04
2014 07 12  0040   56850    2400    0        2.5      356.4     1.43e+04
2014 07 12  0041   56850    2460    0        3.4      360.4     2.77e+04
2014 07 12  0042   56850    2520    0        4.1      358.2     4.19e+04
2014 07 12  0043   56850    2580    0        4.2      352.5     2.73e+04
