:Data_list: 20110630_ace_mag_1m.txt
:Created: 2011 Jul 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 06 30  0000   55742       0    0     1.1    -1.3    -3.7     4.0   -64.7   311.0
2011 06 30  0001   55742      60    0     0.9    -1.1    -3.7     3.9   -68.8   306.7
2011 06 30  0002   55742     120    0     0.3    -1.6    -3.8     4.1   -66.9   279.8
2011 06 30  0003   55742     180    0     0.7    -1.4    -3.7     4.0   -67.0   296.3
2011 06 30  0004   55742     240    0     0.7    -1.2    -3.9     4.2   -70.8   299.6
2011 06 30  0005   55742     300    0     0.8    -1.1    -3.9     4.1   -70.1   305.1
2011 06 30  0006   55742     360    0     0.8     0.5    -3.8     3.9   -75.4    33.0
2011 06 30  0007   55742     420    0     0.6    -0.2    -3.8     3.9   -80.5   345.6
2011 06 30  0008   55742     480    0     0.3     0.2    -3.9     3.9   -84.1    36.2
2011 06 30  0009   55742     540    0     0.1     0.6    -3.9     3.9   -81.7    83.4
2011 06 30  0010   55742     600    0    -0.1     1.5    -3.7     4.0   -67.6    93.0
2011 06 30  0011   55742     660    0    -0.4     1.9    -3.3     3.9   -59.2   100.5
2011 06 30  0012   55742     720    0     0.2     1.6    -3.0     3.4   -62.2    82.7
2011 06 30  0013   55742     780    0     1.4    -0.7    -3.2     3.6   -63.7   332.3
2011 06 30  0014   55742     840    0     0.6     0.7    -3.6     3.7   -75.9    52.1
2011 06 30  0015   55742     900    0     0.6    -1.7    -3.0     3.5   -58.6   288.1
2011 06 30  0016   55742     960    0     0.8    -1.6    -3.3     3.7   -60.9   294.9
2011 06 30  0017   55742    1020    0     0.1     0.3    -3.8     3.8   -85.2    73.6
2011 06 30  0018   55742    1080    0     0.1     0.5    -3.7     3.7   -81.6    75.9
2011 06 30  0019   55742    1140    0    -0.3     0.8    -3.7     3.8   -77.5   110.2
2011 06 30  0020   55742    1200    0    -1.4    -0.4    -3.6     3.9   -68.2   196.5
2011 06 30  0021   55742    1260    0    -0.2     0.2    -3.6     3.6   -84.7   139.2
2011 06 30  0022   55742    1320    0     0.7     0.7    -3.6     3.7   -74.4    48.1
2011 06 30  0023   55742    1380    0     0.0     1.7    -3.2     3.6   -61.7    88.5
2011 06 30  0024   55742    1440    0     1.0     3.5     0.6     3.7     8.9    74.4
2011 06 30  0025   55742    1500    0     1.4     2.2    -2.1     3.3   -39.5    57.9
2011 06 30  0026   55742    1560    0     2.3     1.6    -2.1     3.5   -36.8    34.2
2011 06 30  0027   55742    1620    0     2.6     1.7    -1.6     3.5   -26.4    33.7
2011 06 30  0028   55742    1680    0     3.1     1.4    -1.0     3.6   -16.3    24.5
2011 06 30  0029   55742    1740    0     3.4     0.5    -0.5     3.5    -7.6     8.2
2011 06 30  0030   55742    1800    0     3.1    -0.4     1.5     3.5    25.0   353.4
2011 06 30  0031   55742    1860    0     2.2    -0.5     2.9     3.7    52.2   347.5
2011 06 30  0032   55742    1920    0     1.7     0.5    -0.8     1.9   -25.0    16.0
2011 06 30  0033   55742    1980    0     2.5     0.6    -3.1     4.0   -50.1    14.5
2011 06 30  0034   55742    2040    0     2.8     0.4    -2.8     4.0   -44.4     7.7
2011 06 30  0035   55742    2100    0     2.6    -0.2    -2.9     4.0   -47.9   356.7
2011 06 30  0036   55742    2160    0     2.4    -0.1    -3.2     4.0   -53.7   356.7
2011 06 30  0037   55742    2220    0     2.2    -0.1    -3.5     4.1   -57.3   356.2
2011 06 30  0038   55742    2280    0     2.1    -0.3    -3.5     4.1   -58.0   350.8
2011 06 30  0039   55742    2340    0     2.1    -0.3    -3.5     4.1   -59.0   351.0
2011 06 30  0040   55742    2400    0     2.1    -0.4    -3.4     4.0   -57.4   350.3
2011 06 30  0041   55742    2460    0     2.0    -0.6    -3.4     4.0   -57.9   342.8
2011 06 30  0042   55742    2520    0     1.9    -0.4    -3.5     4.0   -60.2   347.4
2011 06 30  0043   55742    2580    0     1.8    -0.7    -3.4     4.0   -60.5   339.9
2011 06 30  0044   55742    2640    0     1.7    -0.8    -3.4     3.9   -61.3   336.2
2011 06 30  0045   55742    2700    0     2.0    -0.8    -3.3     4.0   -56.6   339.0
2011 06 30  0046   55742    2760    0     2.5    -0.6    -3.0     4.0   -49.7   346.0
2011 06 30  0047   55742    2820    0     2.2    -0.6    -3.2     3.9   -54.2   343.7
2011 06 30  0048   55742    2880    0     2.1    -0.7    -3.3     4.0   -55.8   342.1
2011 06 30  0049   55742    2940    0     2.0    -0.6    -3.4     4.0   -57.7   342.5
2011 06 30  0050   55742    3000    0     2.2    -0.5    -3.3     4.0   -55.7   347.7
2011 06 30  0051   55742    3060    0     1.9    -0.5    -3.5     4.0   -60.3   345.3
2011 06 30  0052   55742    3120    0     1.6    -0.3    -3.7     4.0   -65.5   350.3
