:Data_list: 20130517_ace_sis_5m.txt
:Created: 2013 May 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 05 17  0000    56429       0      0    3.08e+01    0    2.10e+00
2013 05 17  0005    56429     300      0    3.38e+01    0    2.11e+00
2013 05 17  0010    56429     600      0    3.73e+01    0    2.28e+00
2013 05 17  0015    56429     900      0    3.69e+01    0    2.26e+00
2013 05 17  0020    56429    1200      0    3.59e+01    0    2.38e+00
2013 05 17  0025    56429    1500      0    3.62e+01    0    2.30e+00
2013 05 17  0030    56429    1800      0    3.55e+01    0    2.16e+00
2013 05 17  0035    56429    2100      0    3.67e+01    0    2.34e+00
2013 05 17  0040    56429    2400      0    3.63e+01    0    2.08e+00
2013 05 17  0045    56429    2700      0    3.59e+01    0    1.85e+00
2013 05 17  0050    56429    3000      0    3.81e+01    0    2.01e+00
2013 05 17  0055    56429    3300      0    3.92e+01    0    2.02e+00
2013 05 17  0100    56429    3600      0    3.85e+01    0    2.21e+00
2013 05 17  0105    56429    3900      0    3.91e+01    0    2.20e+00
2013 05 17  0110    56429    4200      0    3.77e+01    0    2.16e+00
2013 05 17  0115    56429    4500      0    3.71e+01    0    1.97e+00
2013 05 17  0120    56429    4800      0    3.71e+01    0    2.15e+00
2013 05 17  0125    56429    5100      0    3.65e+01    0    2.24e+00
2013 05 17  0130    56429    5400      0    3.79e+01    0    2.30e+00
2013 05 17  0135    56429    5700      0    3.79e+01    0    2.33e+00
2013 05 17  0140    56429    6000      0    3.77e+01    0    2.29e+00
2013 05 17  0145    56429    6300      0    3.77e+01    0    2.40e+00
2013 05 17  0150    56429    6600      0    3.59e+01    0    2.09e+00
2013 05 17  0155    56429    6900      0    3.59e+01    0    2.13e+00
2013 05 17  0200    56429    7200      0    3.63e+01    0    2.14e+00
2013 05 17  0205    56429    7500      0    3.63e+01    0    1.95e+00
2013 05 17  0210    56429    7800      0    3.60e+01    0    1.55e+00
2013 05 17  0215    56429    8100      0    3.54e+01    0    2.16e+00
2013 05 17  0220    56429    8400      0    3.44e+01    0    2.17e+00
2013 05 17  0225    56429    8700      0    3.34e+01    0    2.03e+00
2013 05 17  0230    56429    9000      0    3.16e+01    0    2.14e+00
2013 05 17  0235    56429    9300      0    3.10e+01    0    1.88e+00
2013 05 17  0240    56429    9600      0    3.20e+01    0    2.16e+00
2013 05 17  0245    56429    9900      0    3.22e+01    0    2.15e+00
2013 05 17  0250    56429   10200      0    3.26e+01    0    2.16e+00
2013 05 17  0255    56429   10500      0    3.23e+01    0    2.01e+00
2013 05 17  0300    56429   10800      0    3.27e+01    0    2.34e+00
2013 05 17  0305    56429   11100      0    3.13e+01    0    1.89e+00
2013 05 17  0310    56429   11400      0    3.25e+01    0    2.13e+00
2013 05 17  0315    56429   11700      0    3.21e+01    0    2.23e+00
2013 05 17  0320    56429   12000      0    3.17e+01    0    1.72e+00
2013 05 17  0325    56429   12300      0    3.16e+01    0    1.91e+00
2013 05 17  0330    56429   12600      0    3.20e+01    0    1.96e+00
2013 05 17  0335    56429   12900      0    3.36e+01    0    2.07e+00
2013 05 17  0340    56429   13200      0    3.39e+01    0    2.01e+00
2013 05 17  0345    56429   13500      0    3.42e+01    0    1.99e+00
2013 05 17  0350    56429   13800      0    3.48e+01    0    1.95e+00
2013 05 17  0355    56429   14100      0    3.41e+01    0    1.98e+00
2013 05 17  0400    56429   14400      0    3.33e+01    0    1.94e+00
2013 05 17  0405    56429   14700      0    3.38e+01    0    1.95e+00
2013 05 17  0410    56429   15000      0    3.35e+01    0    2.00e+00
2013 05 17  0415    56429   15300      0    3.39e+01    0    1.84e+00
2013 05 17  0420    56429   15600      0    3.47e+01    0    2.08e+00
2013 05 17  0425    56429   15900      0    3.36e+01    0    2.07e+00
2013 05 17  0430    56429   16200      0    3.29e+01    0    2.03e+00
2013 05 17  0435    56429   16500      0    3.39e+01    0    1.98e+00
2013 05 17  0440    56429   16800      0    3.37e+01    0    1.97e+00
2013 05 17  0445    56429   17100      0    3.36e+01    0    2.10e+00
2013 05 17  0450    56429   17400      0    3.28e+01    0    1.98e+00
2013 05 17  0455    56429   17700      0    3.26e+01    0    2.10e+00
2013 05 17  0500    56429   18000      0    3.28e+01    0    2.06e+00
2013 05 17  0505    56429   18300      0    3.28e+01    0    2.04e+00
2013 05 17  0510    56429   18600      0    3.23e+01    0    1.85e+00
2013 05 17  0515    56429   18900      0    3.31e+01    0    1.88e+00
2013 05 17  0520    56429   19200      0    3.30e+01    0    1.83e+00
2013 05 17  0525    56429   19500      0    3.20e+01    0    2.07e+00
2013 05 17  0530    56429   19800      0    3.20e+01    0    1.99e+00
2013 05 17  0535    56429   20100      0    3.17e+01    0    1.94e+00
2013 05 17  0540    56429   20400      0    3.22e+01    0    1.94e+00
2013 05 17  0545    56429   20700      0    3.17e+01    0    1.80e+00
2013 05 17  0550    56429   21000      0    3.14e+01    0    2.03e+00
2013 05 17  0555    56429   21300      0    3.19e+01    0    2.03e+00
2013 05 17  0600    56429   21600      0    3.22e+01    0    1.81e+00
2013 05 17  0605    56429   21900      0    3.29e+01    0    2.03e+00
2013 05 17  0610    56429   22200      0    3.16e+01    0    1.87e+00
2013 05 17  0615    56429   22500      0    3.16e+01    0    2.10e+00
2013 05 17  0620    56429   22800      0    3.23e+01    0    1.96e+00
2013 05 17  0625    56429   23100      0    3.24e+01    0    1.94e+00
2013 05 17  0630    56429   23400      0    3.13e+01    0    1.77e+00
2013 05 17  0635    56429   23700      0    3.07e+01    0    1.88e+00
2013 05 17  0640    56429   24000      0    3.12e+01    0    1.85e+00
2013 05 17  0645    56429   24300      0    3.02e+01    0    1.99e+00
2013 05 17  0650    56429   24600      0    2.97e+01    0    1.70e+00
2013 05 17  0655    56429   24900      0    3.01e+01    0    1.84e+00
2013 05 17  0700    56429   25200      0    2.95e+01    0    1.80e+00
2013 05 17  0705    56429   25500      0    2.97e+01    0    2.00e+00
2013 05 17  0710    56429   25800      0    2.94e+01    0    1.84e+00
2013 05 17  0715    56429   26100      0    2.95e+01    0    1.86e+00
2013 05 17  0720    56429   26400      0    3.01e+01    0    1.84e+00
2013 05 17  0725    56429   26700      0    2.90e+01    0    1.81e+00
2013 05 17  0730    56429   27000      0    2.87e+01    0    1.78e+00
2013 05 17  0735    56429   27300      0    2.91e+01    0    1.79e+00
2013 05 17  0740    56429   27600      0    2.92e+01    0    1.72e+00
2013 05 17  0745    56429   27900      0    2.84e+01    0    1.68e+00
2013 05 17  0750    56429   28200      0    2.87e+01    0    1.83e+00
2013 05 17  0755    56429   28500      0    2.94e+01    0    1.78e+00
2013 05 17  0800    56429   28800      0    2.98e+01    0    1.76e+00
2013 05 17  0805    56429   29100      0    2.93e+01    0    1.75e+00
2013 05 17  0810    56429   29400      0    2.82e+01    0    1.82e+00
2013 05 17  0815    56429   29700      0    2.84e+01    0    1.76e+00
2013 05 17  0820    56429   30000      0    2.83e+01    0    1.70e+00
2013 05 17  0825    56429   30300      0    2.95e+01    0    1.72e+00
2013 05 17  0830    56429   30600      0    2.95e+01    0    1.73e+00
2013 05 17  0835    56429   30900      0    2.91e+01    0    1.73e+00
2013 05 17  0840    56429   31200      0    2.88e+01    0    1.87e+00
2013 05 17  0845    56429   31500      0    2.92e+01    0    1.81e+00
2013 05 17  0850    56429   31800      0    2.92e+01    0    1.93e+00
2013 05 17  0855    56429   32100      0    3.08e+01    0    1.86e+00
