:Data_list: 20090715_ace_sis_5m.txt
:Created: 2009 Jul 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 07 15  0000    55027       0      0    2.32e+00    0    1.62e+00
2009 07 15  0005    55027     300      0    2.37e+00    0    1.66e+00
2009 07 15  0010    55027     600      0    2.34e+00    0    1.63e+00
2009 07 15  0015    55027     900      0    2.30e+00    0    1.59e+00
2009 07 15  0020    55027    1200      0    2.30e+00    0    1.62e+00
2009 07 15  0025    55027    1500      0    2.33e+00    0    1.63e+00
2009 07 15  0030    55027    1800      0    2.35e+00    0    1.64e+00
2009 07 15  0035    55027    2100      0    2.31e+00    0    1.61e+00
2009 07 15  0040    55027    2400      0    2.33e+00    0    1.63e+00
2009 07 15  0045    55027    2700      0    2.27e+00    0    1.58e+00
2009 07 15  0050    55027    3000      0    2.33e+00    0    1.62e+00
2009 07 15  0055    55027    3300      0    2.36e+00    0    1.64e+00
2009 07 15  0100    55027    3600      0    2.32e+00    0    1.63e+00
2009 07 15  0105    55027    3900      0    2.32e+00    0    1.61e+00
2009 07 15  0110    55027    4200      0    2.31e+00    0    1.60e+00
2009 07 15  0115    55027    4500      0    2.30e+00    0    1.60e+00
2009 07 15  0120    55027    4800      0    2.36e+00    0    1.65e+00
2009 07 15  0125    55027    5100      0    2.34e+00    0    1.63e+00
2009 07 15  0130    55027    5400      0    2.34e+00    0    1.63e+00
2009 07 15  0135    55027    5700      0    2.32e+00    0    1.62e+00
2009 07 15  0140    55027    6000      0    2.37e+00    0    1.65e+00
2009 07 15  0145    55027    6300      0    2.30e+00    0    1.59e+00
2009 07 15  0150    55027    6600      0    2.29e+00    0    1.59e+00
2009 07 15  0155    55027    6900      0    2.31e+00    0    1.60e+00
2009 07 15  0200    55027    7200      0    2.34e+00    0    1.64e+00
2009 07 15  0205    55027    7500      0    2.34e+00    0    1.64e+00
2009 07 15  0210    55027    7800      0    2.34e+00    0    1.63e+00
2009 07 15  0215    55027    8100      0    2.31e+00    0    1.62e+00
2009 07 15  0220    55027    8400      0    2.35e+00    0    1.64e+00
2009 07 15  0225    55027    8700      0    2.34e+00    0    1.65e+00
2009 07 15  0230    55027    9000      0    2.37e+00    0    1.66e+00
2009 07 15  0235    55027    9300      0    2.34e+00    0    1.63e+00
2009 07 15  0240    55027    9600      0    2.34e+00    0    1.63e+00
2009 07 15  0245    55027    9900      0    2.34e+00    0    1.63e+00
2009 07 15  0250    55027   10200      0    2.32e+00    0    1.62e+00
2009 07 15  0255    55027   10500      0    2.34e+00    0    1.63e+00
2009 07 15  0300    55027   10800      0    2.34e+00    0    1.63e+00
2009 07 15  0305    55027   11100      0    2.38e+00    0    1.65e+00
2009 07 15  0310    55027   11400      0    2.37e+00    0    1.67e+00
2009 07 15  0315    55027   11700      0    2.31e+00    0    1.61e+00
2009 07 15  0320    55027   12000      0    2.33e+00    0    1.63e+00
2009 07 15  0325    55027   12300      0    2.34e+00    0    1.63e+00
2009 07 15  0330    55027   12600      0    2.35e+00    0    1.61e+00
2009 07 15  0335    55027   12900      0    2.31e+00    0    1.60e+00
2009 07 15  0340    55027   13200      0    2.36e+00    0    1.64e+00
2009 07 15  0345    55027   13500      0    2.34e+00    0    1.65e+00
