:Data_list: 20170810_ace_swepam_1m.txt
:Created: 2017 Aug 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 08 10  0000   57975       0    9    -9999.9    -9999.9    -1.00e+05
2017 08 10  0001   57975      60    9    -9999.9    -9999.9    -1.00e+05
2017 08 10  0002   57975     120    9    -9999.9    -9999.9    -1.00e+05
2017 08 10  0003   57975     180    9    -9999.9    -9999.9    -1.00e+05
2017 08 10  0004   57975     240    9    -9999.9    -9999.9    -1.00e+05
2017 08 10  0005   57975     300    9    -9999.9    -9999.9    -1.00e+05
2017 08 10  0006   57975     360    9    -9999.9    -9999.9    -1.00e+05
2017 08 10  0007   57975     420    9    -9999.9    -9999.9    -1.00e+05
2017 08 10  0008   57975     480    9    -9999.9    -9999.9    -1.00e+05
2017 08 10  0009   57975     540    9    -9999.9    -9999.9    -1.00e+05
2017 08 10  0010   57975     600    9    -9999.9    -9999.9    -1.00e+05
2017 08 10  0011   57975     660    9    -9999.9    -9999.9    -1.00e+05
2017 08 10  0012   57975     720    9    -9999.9    -9999.9    -1.00e+05
2017 08 10  0013   57975     780    9    -9999.9    -9999.9    -1.00e+05
2017 08 10  0014   57975     840    9    -9999.9    -9999.9    -1.00e+05
2017 08 10  0015   57975     900    9    -9999.9    -9999.9    -1.00e+05
2017 08 10  0016   57975     960    9    -9999.9    -9999.9    -1.00e+05
2017 08 10  0017   57975    1020    9    -9999.9    -9999.9    -1.00e+05
2017 08 10  0018   57975    1080    9    -9999.9    -9999.9    -1.00e+05
2017 08 10  0019   57975    1140    9    -9999.9    -9999.9    -1.00e+05
2017 08 10  0020   57975    1200    9    -9999.9    -9999.9    -1.00e+05
2017 08 10  0021   57975    1260    9    -9999.9    -9999.9    -1.00e+05
2017 08 10  0022   57975    1320    9    -9999.9    -9999.9    -1.00e+05
2017 08 10  0023   57975    1380    9    -9999.9    -9999.9    -1.00e+05
2017 08 10  0024   57975    1440    9    -9999.9    -9999.9    -1.00e+05
2017 08 10  0025   57975    1500    9    -9999.9    -9999.9    -1.00e+05
2017 08 10  0026   57975    1560    9    -9999.9    -9999.9    -1.00e+05
2017 08 10  0027   57975    1620    9    -9999.9    -9999.9    -1.00e+05
2017 08 10  0028   57975    1680    9    -9999.9    -9999.9    -1.00e+05
2017 08 10  0029   57975    1740    9    -9999.9    -9999.9    -1.00e+05
