:Data_list: 20120508_ace_swepam_1m.txt
:Created: 2012 May 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 05 08  0000   56055       0    0        0.9      313.2     7.33e+04
2012 05 08  0001   56055      60    0        0.5      295.1    -1.00e+05
2012 05 08  0002   56055     120    6        0.3    -9999.9    -1.00e+05
2012 05 08  0003   56055     180    1        0.3      288.3    -1.00e+05
2012 05 08  0004   56055     240    1        0.8      312.7     5.69e+04
2012 05 08  0005   56055     300    0        1.0      317.6     2.93e+04
2012 05 08  0006   56055     360    1        1.4      304.6     3.29e+04
2012 05 08  0007   56055     420    9    -9999.9    -9999.9    -1.00e+05
2012 05 08  0008   56055     480    0        1.1      315.8     6.01e+04
2012 05 08  0009   56055     540    0        1.0      306.9     4.25e+04
2012 05 08  0010   56055     600    0        0.8      313.1     5.38e+04
2012 05 08  0011   56055     660    0        1.2      311.5     3.84e+04
2012 05 08  0012   56055     720    0        0.9      318.0     3.46e+04
2012 05 08  0013   56055     780    0        1.1      309.1     5.58e+04
2012 05 08  0014   56055     840    1        0.9      308.4     6.14e+04
2012 05 08  0015   56055     900    0        1.3      312.4     3.80e+04
2012 05 08  0016   56055     960    0        1.0      310.6     4.55e+04
2012 05 08  0017   56055    1020    0        0.7      311.8     7.19e+04
2012 05 08  0018   56055    1080    0        1.1      307.5     5.00e+04
2012 05 08  0019   56055    1140    0        1.5      304.5     4.96e+04
2012 05 08  0020   56055    1200    0        1.2      305.0     5.03e+04
2012 05 08  0021   56055    1260    0        1.1      307.3     6.01e+04
2012 05 08  0022   56055    1320    3    -9999.9    -9999.9    -1.00e+05
2012 05 08  0023   56055    1380    9    -9999.9    -9999.9    -1.00e+05
2012 05 08  0024   56055    1440    9    -9999.9    -9999.9    -1.00e+05
2012 05 08  0025   56055    1500    9    -9999.9    -9999.9    -1.00e+05
2012 05 08  0026   56055    1560    0        1.2      311.0     5.34e+04
