:Data_list: 20151210_ace_mag_1m.txt
:Created: 2015 Dec 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 12 10  0000   57366       0    0    -4.2     2.6    -4.2     6.5   -40.6   147.9
2015 12 10  0001   57366      60    0    -4.6     2.6    -5.1     7.4   -43.7   150.4
2015 12 10  0002   57366     120    0    -4.9     2.7    -5.2     7.6   -42.8   151.2
2015 12 10  0003   57366     180    0    -4.3     2.1    -3.9     6.2   -39.9   154.1
2015 12 10  0004   57366     240    0    -3.9     1.2    -1.0     4.2   -14.2   162.4
2015 12 10  0005   57366     300    0    -3.9     1.0    -0.9     4.1   -12.3   165.6
2015 12 10  0006   57366     360    0    -3.6     1.1    -1.1     3.9   -15.8   162.4
2015 12 10  0007   57366     420    0    -3.5     1.9    -1.9     4.4   -24.9   151.0
2015 12 10  0008   57366     480    0    -4.5     3.1     0.3     5.5     3.0   145.2
2015 12 10  0009   57366     540    0    -4.3     3.0    -2.3     5.8   -23.2   145.0
2015 12 10  0010   57366     600    0    -4.5     2.5    -3.2     6.1   -31.5   151.4
2015 12 10  0011   57366     660    0    -4.7     2.4    -2.9     6.0   -28.6   153.0
2015 12 10  0012   57366     720    0    -4.5     1.6    -3.3     5.9   -34.7   160.7
2015 12 10  0013   57366     780    0    -4.9     2.1    -2.6     5.9   -25.9   157.1
2015 12 10  0014   57366     840    0    -4.7     2.0    -3.1     6.0   -30.7   157.2
2015 12 10  0015   57366     900    0    -4.1     0.3    -4.4     6.0   -46.9   175.6
2015 12 10  0016   57366     960    0    -5.0     1.0    -4.2     6.6   -39.0   169.3
2015 12 10  0017   57366    1020    0    -4.4     0.8    -4.0     6.1   -41.9   169.3
2015 12 10  0018   57366    1080    0    -4.3    -0.4    -4.1     6.0   -43.6   185.4
2015 12 10  0019   57366    1140    0    -5.3     0.2    -4.0     6.6   -37.3   178.0
2015 12 10  0020   57366    1200    0    -0.9     1.6     4.2     4.6    66.8   119.5
2015 12 10  0021   57366    1260    0     0.1     2.0     5.2     5.6    68.4    87.4
2015 12 10  0022   57366    1320    0     0.5     2.6     4.9     5.5    61.6    79.6
2015 12 10  0023   57366    1380    0    -0.3     2.4     5.0     5.6    64.3    97.9
2015 12 10  0024   57366    1440    0     0.7     1.9     5.3     5.7    69.5    70.4
2015 12 10  0025   57366    1500    0     0.2     2.0     5.3     5.6    69.3    84.6
2015 12 10  0026   57366    1560    0    -0.4     2.5     4.9     5.6    62.3    99.1
2015 12 10  0027   57366    1620    0     0.1     2.2     5.3     5.8    67.2    88.5
2015 12 10  0028   57366    1680    0    -1.0     1.7     5.6     6.0    70.3   121.4
2015 12 10  0029   57366    1740    0    -1.0     1.8     5.7     6.0    70.4   119.6
2015 12 10  0030   57366    1800    0    -0.8     2.2     5.7     6.1    67.7   110.7
2015 12 10  0031   57366    1860    0    -1.5     1.6     5.8     6.2    69.2   132.6
2015 12 10  0032   57366    1920    0    -0.3     1.6     5.6     5.8    74.1   102.3
2015 12 10  0033   57366    1980    0    -0.2     1.4     5.7     5.9    76.2    97.3
2015 12 10  0034   57366    2040    0    -1.4     3.5     5.5     6.6    55.3   111.5
2015 12 10  0035   57366    2100    0    -1.1     2.6     6.0     6.6    65.0   114.0
2015 12 10  0036   57366    2160    0    -1.1     2.5     6.0     6.6    65.5   113.5
2015 12 10  0037   57366    2220    0    -0.6     2.9     5.8     6.5    62.7   101.4
2015 12 10  0038   57366    2280    0    -0.7     3.1     5.7     6.5    61.4   103.0
2015 12 10  0039   57366    2340    0    -0.6     2.9     5.6     6.4    61.9   101.3
2015 12 10  0040   57366    2400    0     0.3     3.5     5.0     6.1    54.9    85.3
2015 12 10  0041   57366    2460    0    -0.3     3.2     5.4     6.3    59.0    96.0
2015 12 10  0042   57366    2520    0     0.2     2.7     6.1     6.6    65.8    85.7
2015 12 10  0043   57366    2580    0     0.5     2.2     5.9     6.3    69.4    77.2
2015 12 10  0044   57366    2640    0    -1.2     4.9     3.3     6.0    33.4   104.3
2015 12 10  0045   57366    2700    0    -2.9     4.2    -0.9     5.2   -10.4   124.4
2015 12 10  0046   57366    2760    0    -3.0     0.9    -6.5     7.2   -64.5   162.3
2015 12 10  0047   57366    2820    0    -4.3     1.1    -6.1     7.5   -53.6   166.1
2015 12 10  0048   57366    2880    0    -3.9     0.5    -6.0     7.2   -56.4   172.1
2015 12 10  0049   57366    2940    0    -4.9     1.1    -5.7     7.6   -48.9   167.1
