:Data_list: 20230612_ace_swepam_1m.txt
:Created: 2023 Jun 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 06 12  0000   60107       0    9    -9999.9    -9999.9    -1.00e+05
2023 06 12  0001   60107      60    9    -9999.9    -9999.9    -1.00e+05
2023 06 12  0002   60107     120    9    -9999.9    -9999.9    -1.00e+05
2023 06 12  0003   60107     180    9    -9999.9    -9999.9    -1.00e+05
2023 06 12  0004   60107     240    9    -9999.9    -9999.9    -1.00e+05
2023 06 12  0005   60107     300    9    -9999.9    -9999.9    -1.00e+05
2023 06 12  0006   60107     360    9    -9999.9    -9999.9    -1.00e+05
2023 06 12  0007   60107     420    9    -9999.9    -9999.9    -1.00e+05
2023 06 12  0008   60107     480    9    -9999.9    -9999.9    -1.00e+05
2023 06 12  0009   60107     540    9    -9999.9    -9999.9    -1.00e+05
2023 06 12  0010   60107     600    9    -9999.9    -9999.9    -1.00e+05
2023 06 12  0011   60107     660    0        5.8      430.2     1.94e+05
2023 06 12  0012   60107     720    0        5.7      426.7     1.75e+05
2023 06 12  0013   60107     780    0        5.7      425.4     1.56e+05
2023 06 12  0014   60107     840    0        5.3      424.9     1.68e+05
2023 06 12  0015   60107     900    0        5.4      427.0     1.56e+05
2023 06 12  0016   60107     960    1        5.5      428.4     1.71e+05
2023 06 12  0017   60107    1020    0        5.5      428.1     1.71e+05
2023 06 12  0018   60107    1080    0        5.4      427.7     1.61e+05
2023 06 12  0019   60107    1140    0        6.7      426.3     1.36e+05
2023 06 12  0020   60107    1200    0        6.3      426.0     1.38e+05
2023 06 12  0021   60107    1260    0        5.9      426.1     1.40e+05
2023 06 12  0022   60107    1320    0        6.6      427.9     1.37e+05
2023 06 12  0023   60107    1380    0        6.1      429.2     1.32e+05
2023 06 12  0024   60107    1440    0        6.8      426.9     1.30e+05
2023 06 12  0025   60107    1500    0        6.6      429.7     1.39e+05
2023 06 12  0026   60107    1560    0        6.7      427.9     1.40e+05
2023 06 12  0027   60107    1620    0        6.5      430.8     1.27e+05
2023 06 12  0028   60107    1680    0        6.7      428.1     1.36e+05
2023 06 12  0029   60107    1740    0        6.4      426.0     1.25e+05
2023 06 12  0030   60107    1800    0        6.9      425.0     1.32e+05
2023 06 12  0031   60107    1860    0        6.8      426.3     1.33e+05
2023 06 12  0032   60107    1920    0        6.0      426.3     1.50e+05
2023 06 12  0033   60107    1980    0        5.6      426.0     1.47e+05
2023 06 12  0034   60107    2040    0        6.0      425.5     1.32e+05
2023 06 12  0035   60107    2100    0        6.6      425.2     1.26e+05
2023 06 12  0036   60107    2160    0        6.5      425.0     1.22e+05
2023 06 12  0037   60107    2220    0        6.3      426.2     1.29e+05
2023 06 12  0038   60107    2280    0        5.8      432.2     1.49e+05
2023 06 12  0039   60107    2340    0        5.4      433.8     1.47e+05
2023 06 12  0040   60107    2400    0        5.3      432.4     1.36e+05
2023 06 12  0041   60107    2460    0        5.6      426.9     1.55e+05
2023 06 12  0042   60107    2520    0        5.5      428.5     1.54e+05
2023 06 12  0043   60107    2580    0        5.1      426.6     1.61e+05
2023 06 12  0044   60107    2640    0        6.0      429.1     1.30e+05
2023 06 12  0045   60107    2700    0        6.2      428.7     1.22e+05
2023 06 12  0046   60107    2760    0        6.4      428.4     1.30e+05
2023 06 12  0047   60107    2820    0        5.8      428.9     1.39e+05
2023 06 12  0048   60107    2880    0        5.8      425.1     1.16e+05
2023 06 12  0049   60107    2940    0        6.2      426.3     1.21e+05
2023 06 12  0050   60107    3000    0        6.0      431.6     1.31e+05
2023 06 12  0051   60107    3060    0        5.7      434.1     1.25e+05
2023 06 12  0052   60107    3120    0        5.5      437.2     1.48e+05
2023 06 12  0053   60107    3180    0        5.4      438.1     1.38e+05
2023 06 12  0054   60107    3240    0        5.4      440.1     1.15e+05
2023 06 12  0055   60107    3300    0        5.3      440.2     1.20e+05
2023 06 12  0056   60107    3360    0        5.5      440.5     1.26e+05
2023 06 12  0057   60107    3420    0        5.2      435.5     1.19e+05
2023 06 12  0058   60107    3480    0        5.3      432.6     1.08e+05
2023 06 12  0059   60107    3540    0        5.5      431.6     1.19e+05
2023 06 12  0100   60107    3600    0        5.5      431.8     1.13e+05
2023 06 12  0101   60107    3660    0        5.4      430.8     1.12e+05
2023 06 12  0102   60107    3720    0        5.4      432.4     1.05e+05
2023 06 12  0103   60107    3780    0        5.3      433.3     1.14e+05
2023 06 12  0104   60107    3840    0        5.2      433.8     1.06e+05
2023 06 12  0105   60107    3900    0        5.2      432.6     1.08e+05
2023 06 12  0106   60107    3960    0        5.2      432.3     1.13e+05
2023 06 12  0107   60107    4020    0        5.1      432.6     1.16e+05
2023 06 12  0108   60107    4080    0        4.8      432.3     1.16e+05
2023 06 12  0109   60107    4140    0        4.8      433.2     1.03e+05
