:Data_list: 20150831_ace_sis_5m.txt
:Created: 2015 Sep 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 08 31  0000    57265       0      0    1.23e+00    0    8.58e-01
2015 08 31  0005    57265     300      0    1.24e+00    0    8.76e-01
2015 08 31  0010    57265     600      0    1.30e+00    0    9.21e-01
2015 08 31  0015    57265     900      0    1.27e+00    0    8.98e-01
2015 08 31  0020    57265    1200      0    1.24e+00    0    8.76e-01
2015 08 31  0025    57265    1500      0    1.29e+00    0    9.17e-01
2015 08 31  0030    57265    1800      0    1.25e+00    0    8.78e-01
2015 08 31  0035    57265    2100      0    1.25e+00    0    8.85e-01
2015 08 31  0040    57265    2400      0    1.26e+00    0    8.74e-01
2015 08 31  0045    57265    2700      0    1.26e+00    0    8.84e-01
2015 08 31  0050    57265    3000      0    1.27e+00    0    8.98e-01
2015 08 31  0055    57265    3300      0    1.24e+00    0    8.74e-01
2015 08 31  0100    57265    3600      0    1.24e+00    0    8.74e-01
2015 08 31  0105    57265    3900      0    1.26e+00    0    8.90e-01
2015 08 31  0110    57265    4200      0    1.26e+00    0    8.85e-01
2015 08 31  0115    57265    4500      0    1.28e+00    0    9.02e-01
2015 08 31  0120    57265    4800      0    1.26e+00    0    8.84e-01
2015 08 31  0125    57265    5100      0    1.26e+00    0    8.85e-01
2015 08 31  0130    57265    5400      0    1.25e+00    0    8.83e-01
2015 08 31  0135    57265    5700      0    1.27e+00    0    8.98e-01
2015 08 31  0140    57265    6000      0    1.26e+00    0    8.89e-01
2015 08 31  0145    57265    6300      0    1.25e+00    0    8.70e-01
2015 08 31  0150    57265    6600      0    1.25e+00    0    8.80e-01
2015 08 31  0155    57265    6900      0    1.24e+00    0    8.64e-01
2015 08 31  0200    57265    7200      0    1.22e+00    0    8.62e-01
2015 08 31  0205    57265    7500      0    1.23e+00    0    8.65e-01
2015 08 31  0210    57265    7800      0    1.23e+00    0    8.70e-01
2015 08 31  0215    57265    8100      0    1.24e+00    0    8.81e-01
2015 08 31  0220    57265    8400      0    1.24e+00    0    8.67e-01
2015 08 31  0225    57265    8700      0    1.25e+00    0    8.89e-01
2015 08 31  0230    57265    9000      0    1.26e+00    0    8.81e-01
2015 08 31  0235    57265    9300      0    1.25e+00    0    8.75e-01
2015 08 31  0240    57265    9600      0    1.27e+00    0    8.97e-01
2015 08 31  0245    57265    9900      0    1.25e+00    0    8.74e-01
2015 08 31  0250    57265   10200      0    1.28e+00    0    9.09e-01
2015 08 31  0255    57265   10500      0    1.21e+00    0    8.51e-01
2015 08 31  0300    57265   10800      0    1.28e+00    0    8.93e-01
2015 08 31  0305    57265   11100      0    1.25e+00    0    8.82e-01
2015 08 31  0310    57265   11400      0    1.24e+00    0    8.79e-01
2015 08 31  0315    57265   11700      0    1.21e+00    0    8.45e-01
2015 08 31  0320    57265   12000      0    1.25e+00    0    8.82e-01
2015 08 31  0325    57265   12300      0    1.26e+00    0    8.89e-01
2015 08 31  0330    57265   12600      0    1.27e+00    0    8.90e-01
2015 08 31  0335    57265   12900      0    1.25e+00    0    8.77e-01
2015 08 31  0340    57265   13200      0    1.28e+00    0    8.91e-01
2015 08 31  0345    57265   13500      0    1.23e+00    0    8.72e-01
2015 08 31  0350    57265   13800      0    1.27e+00    0    8.99e-01
2015 08 31  0355    57265   14100      0    1.23e+00    0    8.69e-01
2015 08 31  0400    57265   14400      0    1.26e+00    0    8.83e-01
2015 08 31  0405    57265   14700      0    1.26e+00    0    8.84e-01
2015 08 31  0410    57265   15000      0    1.24e+00    0    8.64e-01
2015 08 31  0415    57265   15300      0    1.28e+00    0    9.15e-01
2015 08 31  0420    57265   15600      0    1.23e+00    0    8.60e-01
2015 08 31  0425    57265   15900      0    1.26e+00    0    8.97e-01
2015 08 31  0430    57265   16200      0    1.24e+00    0    8.71e-01
2015 08 31  0435    57265   16500      0    1.24e+00    0    8.75e-01
2015 08 31  0440    57265   16800      0    1.22e+00    0    8.60e-01
2015 08 31  0445    57265   17100      0    1.25e+00    0    8.77e-01
2015 08 31  0450    57265   17400      0    1.26e+00    0    8.89e-01
2015 08 31  0455    57265   17700      0    1.24e+00    0    8.86e-01
2015 08 31  0500    57265   18000      0    1.21e+00    0    8.46e-01
2015 08 31  0505    57265   18300      0    1.25e+00    0    8.76e-01
2015 08 31  0510    57265   18600      0    1.25e+00    0    8.63e-01
2015 08 31  0515    57265   18900      0    1.24e+00    0    8.72e-01
2015 08 31  0520    57265   19200      0    1.26e+00    0    8.85e-01
2015 08 31  0525    57265   19500      0    1.27e+00    0    9.05e-01
2015 08 31  0530    57265   19800      0    1.28e+00    0    8.91e-01
2015 08 31  0535    57265   20100      0    1.28e+00    0    9.00e-01
2015 08 31  0540    57265   20400      0    1.28e+00    0    8.91e-01
2015 08 31  0545    57265   20700      0    1.24e+00    0    8.80e-01
2015 08 31  0550    57265   21000      0    1.25e+00    0    8.83e-01
2015 08 31  0555    57265   21300      0    1.25e+00    0    8.78e-01
2015 08 31  0600    57265   21600      0    1.23e+00    0    8.70e-01
2015 08 31  0605    57265   21900      0    1.25e+00    0    8.87e-01
2015 08 31  0610    57265   22200      0    1.22e+00    0    8.58e-01
2015 08 31  0615    57265   22500      0    1.24e+00    0    8.67e-01
2015 08 31  0620    57265   22800      0    1.26e+00    0    8.93e-01
2015 08 31  0625    57265   23100      0    1.28e+00    0    9.00e-01
2015 08 31  0630    57265   23400      0    1.22e+00    0    8.62e-01
2015 08 31  0635    57265   23700      0    1.26e+00    0    8.81e-01
2015 08 31  0640    57265   24000      0    1.25e+00    0    8.80e-01
2015 08 31  0645    57265   24300      0    1.26e+00    0    8.80e-01
2015 08 31  0650    57265   24600      0    1.27e+00    0    8.87e-01
2015 08 31  0655    57265   24900      0    1.25e+00    0    8.82e-01
2015 08 31  0700    57265   25200      0    1.26e+00    0    8.88e-01
2015 08 31  0705    57265   25500      0    1.29e+00    0    9.08e-01
2015 08 31  0710    57265   25800      0    1.25e+00    0    8.78e-01
2015 08 31  0715    57265   26100      0    1.27e+00    0    8.88e-01
2015 08 31  0720    57265   26400      0    1.24e+00    0    8.75e-01
2015 08 31  0725    57265   26700      0    1.26e+00    0    8.77e-01
2015 08 31  0730    57265   27000      0    1.26e+00    0    8.91e-01
2015 08 31  0735    57265   27300      0    1.26e+00    0    8.80e-01
2015 08 31  0740    57265   27600      0    1.23e+00    0    8.60e-01
2015 08 31  0745    57265   27900      0    1.26e+00    0    8.87e-01
2015 08 31  0750    57265   28200      0    1.23e+00    0    8.62e-01
2015 08 31  0755    57265   28500      0    1.28e+00    0    9.03e-01
2015 08 31  0800    57265   28800      0    1.26e+00    0    8.85e-01
2015 08 31  0805    57265   29100      0    1.26e+00    0    8.85e-01
2015 08 31  0810    57265   29400      0    1.26e+00    0    8.96e-01
2015 08 31  0815    57265   29700      0    1.25e+00    0    8.85e-01
2015 08 31  0820    57265   30000      0    1.26e+00    0    8.82e-01
2015 08 31  0825    57265   30300      0    1.26e+00    0    8.93e-01
2015 08 31  0830    57265   30600      0    1.29e+00    0    9.11e-01
2015 08 31  0835    57265   30900      0    1.28e+00    0    9.01e-01
2015 08 31  0840    57265   31200      0    1.26e+00    0    8.90e-01
2015 08 31  0845    57265   31500      0    1.29e+00    0    9.11e-01
2015 08 31  0850    57265   31800      0    1.25e+00    0    8.86e-01
2015 08 31  0855    57265   32100      0    1.26e+00    0    8.76e-01
2015 08 31  0900    57265   32400      0    1.27e+00    0    8.96e-01
2015 08 31  0905    57265   32700      0    1.29e+00    0    9.14e-01
2015 08 31  0910    57265   33000      0    1.25e+00    0    8.83e-01
2015 08 31  0915    57265   33300      0    1.29e+00    0    9.16e-01
2015 08 31  0920    57265   33600      0    1.26e+00    0    9.00e-01
2015 08 31  0925    57265   33900      0    1.24e+00    0    8.69e-01
2015 08 31  0930    57265   34200      0    1.26e+00    0    8.83e-01
2015 08 31  0935    57265   34500      0    1.25e+00    0    8.86e-01
2015 08 31  0940    57265   34800      0    1.23e+00    0    8.67e-01
2015 08 31  0945    57265   35100      0    1.23e+00    0    8.60e-01
2015 08 31  0950    57265   35400      0    1.24e+00    0    8.74e-01
2015 08 31  0955    57265   35700      0    1.24e+00    0    8.66e-01
2015 08 31  1000    57265   36000      0    1.26e+00    0    8.87e-01
2015 08 31  1005    57265   36300      0    1.27e+00    0    8.89e-01
2015 08 31  1010    57265   36600      0    1.24e+00    0    8.77e-01
2015 08 31  1015    57265   36900      0    1.25e+00    0    8.81e-01
2015 08 31  1020    57265   37200      0    1.27e+00    0    8.98e-01
2015 08 31  1025    57265   37500      0    1.26e+00    0    8.80e-01
2015 08 31  1030    57265   37800      0    1.28e+00    0    9.02e-01
2015 08 31  1035    57265   38100      0    1.24e+00    0    8.69e-01
2015 08 31  1040    57265   38400      0    1.25e+00    0    8.84e-01
2015 08 31  1045    57265   38700      0    1.24e+00    0    8.66e-01
2015 08 31  1050    57265   39000      0    1.25e+00    0    8.76e-01
2015 08 31  1055    57265   39300      0    1.24e+00    0    8.72e-01
2015 08 31  1100    57265   39600      0    1.25e+00    0    8.75e-01
2015 08 31  1105    57265   39900      0    1.27e+00    0    8.92e-01
2015 08 31  1110    57265   40200      0    1.21e+00    0    8.52e-01
2015 08 31  1115    57265   40500      0    1.27e+00    0    8.91e-01
2015 08 31  1120    57265   40800      0    1.26e+00    0    8.83e-01
2015 08 31  1125    57265   41100      0    1.25e+00    0    8.81e-01
2015 08 31  1130    57265   41400      0    1.25e+00    0    8.69e-01
2015 08 31  1135    57265   41700      0    1.27e+00    0    8.88e-01
2015 08 31  1140    57265   42000      0    1.26e+00    0    8.89e-01
2015 08 31  1145    57265   42300      0    1.28e+00    0    9.01e-01
2015 08 31  1150    57265   42600      0    1.26e+00    0    8.87e-01
2015 08 31  1155    57265   42900      0    1.27e+00    0    8.89e-01
2015 08 31  1200    57265   43200      0    1.28e+00    0    9.05e-01
2015 08 31  1205    57265   43500      0    1.29e+00    0    9.07e-01
2015 08 31  1210    57265   43800      0    1.28e+00    0    8.93e-01
2015 08 31  1215    57265   44100      0    1.29e+00    0    8.97e-01
2015 08 31  1220    57265   44400      0    1.27e+00    0    8.89e-01
2015 08 31  1225    57265   44700      0    1.26e+00    0    8.90e-01
2015 08 31  1230    57265   45000      0    1.19e+00    0    8.25e-01
2015 08 31  1235    57265   45300      0    1.23e+00    0    8.70e-01
2015 08 31  1240    57265   45600      0    1.27e+00    0    8.92e-01
2015 08 31  1245    57265   45900      0    1.21e+00    0    8.29e-01
2015 08 31  1250    57265   46200      0    1.29e+00    0    9.31e-01
2015 08 31  1255    57265   46500      0    1.31e+00    0    9.27e-01
2015 08 31  1300    57265   46800      0    1.24e+00    0    8.77e-01
2015 08 31  1305    57265   47100      0    1.23e+00    0    8.63e-01
2015 08 31  1310    57265   47400      0    1.25e+00    0    8.87e-01
2015 08 31  1315    57265   47700      0    1.24e+00    0    8.96e-01
2015 08 31  1320    57265   48000      0    1.24e+00    0    8.71e-01
2015 08 31  1325    57265   48300      0    1.27e+00    0    8.77e-01
2015 08 31  1330    57265   48600      0    1.25e+00    0    8.57e-01
